Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",4.3770281862899106e-7,4.348721218859495e-7,4.407970579901849e-7,9.157778555272052e-9,7.801754336647438e-9,1.106908401968138e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",5.751744480985038e-7,5.738677884684045e-7,5.764805830336961e-7,4.688978710729036e-9,3.614247263746274e-9,6.073271468984599e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",5.88896269095136e-7,5.834034428574626e-7,5.946817575310622e-7,1.7893945436143108e-8,1.4778832751141976e-8,2.0701557484635046e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",4.7058273534780887e-7,4.6638688543607137e-7,4.7597817317825146e-7,1.6466241482434084e-8,1.2396671937130579e-8,2.0434695424609655e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",4.724153372340567e-7,4.696669745748528e-7,4.758423747846477e-7,1.0823969107696684e-8,7.997649180009002e-9,1.4319380996723334e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",5.761147870794241e-7,5.74606713448027e-7,5.780720850634425e-7,5.702502179388089e-9,4.817476204548366e-9,6.913833152860172e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",4.603783984015452e-7,4.586869014529859e-7,4.6242512632454744e-7,6.2445819790670884e-9,5.201691440359578e-9,7.620078129228887e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",4.6604601679723384e-7,4.6256447334785346e-7,4.7033734178472023e-7,1.2899405654987285e-8,1.0993729115697144e-8,1.4993174869165035e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",1.9480287091450622e-7,1.9379356250306893e-7,1.95681052036352e-7,3.1278241217810487e-9,2.65816888863844e-9,3.754962529302392e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",5.570833657636548e-7,5.546786920673344e-7,5.610110414054339e-7,1.0178371641392849e-8,7.229713002014065e-9,1.3720998779414956e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",4.959400207758785e-7,4.942279356479248e-7,4.986566737956084e-7,7.48257006630199e-9,5.665602108178129e-9,1.012868760024044e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",5.343333132803172e-7,5.324902504151643e-7,5.360521310528007e-7,5.915787264848414e-9,4.835290987713815e-9,7.479745418522268e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",3.529826451748784e-7,3.4923703500825186e-7,3.573187528471707e-7,1.3937991212520574e-8,1.2202826970012729e-8,1.5813563697451615e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",3.650847747598316e-7,3.627286358986115e-7,3.6791399381178033e-7,8.983206500039648e-9,7.686067286332295e-9,1.0113930246496611e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",5.247586919631072e-7,5.214139451614489e-7,5.284879036641042e-7,1.2818422253126128e-8,1.0783526906881758e-8,1.5051397235788788e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",3.449263998574171e-7,3.4303304074017814e-7,3.4754220074257953e-7,7.4173641860533236e-9,5.558133446708122e-9,9.754408276860569e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",5.045676623158697e-7,5.024599526863442e-7,5.067231658437003e-7,7.487187123377262e-9,5.985356586024779e-9,9.821588832647737e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",5.084689899940023e-7,5.059115743271858e-7,5.106854934809385e-7,7.846590616789891e-9,6.52344716025442e-9,1.0019996412024839e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",1.2929714737081117e-7,1.2849823731672876e-7,1.3020586737185478e-7,2.906511002129816e-9,2.411875186445362e-9,3.3659128576319593e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",2.8842170598447334e-7,2.8589744927280014e-7,2.9121460182436797e-7,9.351450864527978e-9,7.156697949234546e-9,1.147134682847573e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",5.123711500281203e-7,5.094187884393707e-7,5.160184320756417e-7,1.1295995904401014e-8,8.477890253624251e-9,1.4993736706302602e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",3.6969546877225775e-8,3.674752042252824e-8,3.729466402812398e-8,8.839258499818285e-10,6.432538017680954e-10,1.1999563711677646e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",5.407942706363396e-7,5.394148440389813e-7,5.430862781877387e-7,5.763119634966393e-9,3.806224632528708e-9,9.67518550040852e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",5.52003248624162e-7,5.467313784334155e-7,5.57391407536923e-7,1.752969801263427e-8,1.5760949441603206e-8,1.924317087929546e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",3.798000343510366e-7,3.752641298156519e-7,3.8451696704803573e-7,1.553975364390867e-8,1.3737796155803786e-8,1.6847753349265338e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",5.502095979340122e-7,5.459673127468952e-7,5.546599656254168e-7,1.6078589813274048e-8,1.3116286265964234e-8,1.9023962800319993e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",5.499465370588853e-7,5.46621600959482e-7,5.542646994085524e-7,1.3272750191759131e-8,1.0669020496440376e-8,1.6939426523252552e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",5.518797950646498e-7,5.480329872878767e-7,5.571426973847277e-7,1.526332503089264e-8,1.1550616362323323e-8,2.0713042640583197e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",2.916594100124725e-7,2.906321366715569e-7,2.931057833944351e-7,4.026713844369222e-9,2.8382622435920133e-9,5.805757083233118e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",3.4424631699530083e-7,3.4190313154027095e-7,3.4711327447851936e-7,8.629094654384817e-9,6.4865571749477945e-9,1.0632782421079363e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",5.503489013703201e-7,5.464848309838123e-7,5.552055348593646e-7,1.4423273088836182e-8,1.142911766331663e-8,1.7051499516802232e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",2.865246631347071e-7,2.8382257333581466e-7,2.8971420375642596e-7,1.0058414677451369e-8,8.045373021058048e-9,1.2534537952239608e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",5.255062806496064e-7,5.225989763481819e-7,5.28955989151596e-7,1.0812678165717336e-8,8.233739189021195e-9,1.378904808434365e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",5.321898219659781e-7,5.307036871352332e-7,5.338104299307923e-7,5.485089948537682e-9,4.745974395697109e-9,6.575034672078168e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",4.941778221272183e-7,4.931530499922259e-7,4.952718210470079e-7,3.572210790443706e-9,3.0947499304685012e-9,4.168731500840199e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",5.715079708830087e-7,5.676354620754489e-7,5.757210755771005e-7,1.347051986055388e-8,1.12534862560627e-8,1.559671573630372e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",5.48618436527684e-7,5.422964588580756e-7,5.552391870473497e-7,2.1211793289751643e-8,1.8773203949661687e-8,2.347524620118823e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",5.122915927252185e-7,5.092363247451421e-7,5.165961304677285e-7,1.2562130102377458e-8,9.276170274046397e-9,1.6166827936481194e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",5.186142369008034e-7,5.14615715223256e-7,5.224161489824407e-7,1.3160923456898846e-8,1.0978648019025692e-8,1.7073891471086274e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",5.137213102941001e-7,5.114240087745232e-7,5.173137746997385e-7,9.961270862417928e-9,6.7865538245418175e-9,1.4161328079328704e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",6.237478567510413e-7,6.217480756269366e-7,6.254126151583454e-7,6.30814160452362e-9,5.122219165813047e-9,8.659156753085633e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",6.332268029873506e-7,6.290406802672628e-7,6.385415757019148e-7,1.6717740809537847e-8,1.4327701370213345e-8,1.8552360172899586e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",6.284794449413765e-7,6.224955109862586e-7,6.351656507528098e-7,2.2052298043953433e-8,1.7371500659996083e-8,2.6515576211694456e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",6.079354137478012e-7,6.053345420861259e-7,6.10597678986843e-7,8.60895687984469e-9,7.086682880190549e-9,1.0535142911191329e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",5.305563088411919e-7,5.289677461959315e-7,5.326314159236086e-7,6.288973850404519e-9,4.775094897267645e-9,8.661653024865925e-9
"Bench.Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",6.000379317755067e-7,5.975944179681561e-7,6.029081538805343e-7,8.584280051744086e-9,7.124793803638062e-9,1.01899255031183e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",5.694913791587122e-7,5.656827105200698e-7,5.744787895093678e-7,1.5656281750824124e-8,1.1786724381613138e-8,1.8985860446940353e-8
"Bench.Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",5.232081418478494e-7,5.198784105179834e-7,5.275395351166559e-7,1.3563313369398479e-8,1.2070298273663334e-8,1.519131306425352e-8
