Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",6.477155945581487e-8,6.472466963525894e-8,6.485257342064617e-8,2.0442503873096183e-10,1.4269870473669593e-10,3.208673696320369e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",6.482659341756733e-8,6.473780470040343e-8,6.498923797149682e-8,3.7769538545028245e-10,2.5388138647813357e-10,6.053101578790986e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",6.48080844009814e-8,6.474116747007877e-8,6.492024500176576e-8,2.9187858405613577e-10,2.160115310500057e-10,4.3895350198992973e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",6.490669546571038e-8,6.479662252074326e-8,6.507768572442726e-8,4.6461527099450784e-10,3.1952292284580817e-10,6.302226764473755e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",6.481162216057593e-8,6.47165771828098e-8,6.496224656702587e-8,4.1296334674886625e-10,2.6862541949020094e-10,6.145539718307735e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",6.58340888355172e-8,6.57590698519732e-8,6.599583633062535e-8,3.632509584856954e-10,2.1942602034782145e-10,6.343008816881264e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",6.587232595272345e-8,6.577538150934956e-8,6.6073410770653e-8,4.4566619002497714e-10,2.9023508767495745e-10,7.305115508911952e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",6.580457363344103e-8,6.573083939166992e-8,6.596456933853414e-8,3.353553463684828e-10,2.033171751219017e-10,6.25664838806489e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",6.58175635989902e-8,6.574759176955732e-8,6.592573284320119e-8,2.8905472810996155e-10,2.0671199045983203e-10,4.2558857078121146e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",6.58040545797524e-8,6.572388066034894e-8,6.590445776692409e-8,3.0440066279866303e-10,2.17937035661763e-10,4.163308666759877e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",6.57649880706662e-8,6.571568914580862e-8,6.58458958534384e-8,2.0648957096132992e-10,1.4368719572630442e-10,3.2849693420653687e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",6.578970674153169e-8,6.572707579500568e-8,6.587053626119103e-8,2.4491120494664347e-10,1.7362252445581857e-10,3.61113141316975e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",6.590020332566897e-8,6.57365791753538e-8,6.641078186075975e-8,8.497529693663174e-10,3.435596703226918e-10,1.6596025976933576e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",6.586835714629449e-8,6.57760768096905e-8,6.601648336448601e-8,3.8582080432435617e-10,2.585642763880291e-10,5.674855248216935e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",6.602600051992072e-8,6.583295333995563e-8,6.641662086984924e-8,8.641035979342969e-10,5.384415580653161e-10,1.5525038408630839e-9
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",6.592303427206725e-8,6.578734021256911e-8,6.625957729387219e-8,6.337031962829508e-10,2.382097556368494e-10,1.0756110514988857e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",6.578287050486489e-8,6.571963597414989e-8,6.593394726986615e-8,2.9929310109897744e-10,1.7461247039144122e-10,5.09806771033654e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",6.576529572312083e-8,6.570904244141783e-8,6.585935161825388e-8,2.436790836621022e-10,1.6456299787629745e-10,3.788553829629861e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",6.581031814992909e-8,6.57240243635373e-8,6.600017478643865e-8,4.3932054099249645e-10,2.234952516023752e-10,8.078998879543966e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",6.57836904963304e-8,6.572161087951523e-8,6.590470124463461e-8,2.824480807902068e-10,1.8788221301507563e-10,4.184020650378845e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",6.585487129728708e-8,6.574563669610187e-8,6.618868440250418e-8,6.195122049252566e-10,2.402730055595093e-10,1.2360580018883013e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",6.577490501346924e-8,6.571917934706707e-8,6.584743926380087e-8,2.098224740598484e-10,1.7186599550061994e-10,2.6451193139475303e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",6.579720484991939e-8,6.569398028865487e-8,6.602441004171976e-8,5.175328545435422e-10,2.467092059078862e-10,9.389234045472769e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",6.584819282135414e-8,6.575385883748218e-8,6.603734198674165e-8,4.1457127158550533e-10,2.422377913833422e-10,7.043837902736787e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",6.571743283390657e-8,6.561016415771158e-8,6.581897080837177e-8,3.3523638144245495e-10,2.3372361636621686e-10,4.6043493099279336e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",6.586536637713311e-8,6.578254054533966e-8,6.60506374060591e-8,3.8792871822926957e-10,2.392331788912713e-10,6.490120998236142e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",6.605874135245718e-8,6.590143419850319e-8,6.644490072174263e-8,7.870749392722444e-10,4.092446967877284e-10,1.4507019743293405e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",6.578356362824614e-8,6.570878726681304e-8,6.593078540933533e-8,3.4509155874699437e-10,1.6675037335267845e-10,5.76291240135199e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",6.575838147834073e-8,6.568830005953432e-8,6.585980542090678e-8,2.738603580935331e-10,1.806232308299312e-10,4.046623147141332e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",6.577894112877445e-8,6.571546754588068e-8,6.588838242803206e-8,2.7210727111944714e-10,1.869318463894765e-10,3.928318336060078e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",6.586482501294425e-8,6.577549369159523e-8,6.599075822987636e-8,3.487059560632625e-10,2.5841053167355494e-10,4.505373704065667e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",6.581973666823567e-8,6.574092760872254e-8,6.596548198503458e-8,3.533853868247933e-10,2.345417912120524e-10,5.026236933588575e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",6.578305422181307e-8,6.572282941636345e-8,6.590945441996335e-8,2.8462328170352814e-10,1.6604719027253965e-10,4.988101793613765e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",6.576658435279122e-8,6.570445996686776e-8,6.587539541687227e-8,2.738547249774965e-10,1.8249827320003282e-10,4.19355831292752e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",6.584474479159834e-8,6.576678006278758e-8,6.596969210897865e-8,3.276185253124485e-10,2.322459527816084e-10,4.25063289232699e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",6.276434963410127e-8,6.267629890617511e-8,6.289034328137904e-8,3.630822020127801e-10,2.3252724191290579e-10,5.005740888369956e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",6.278501184870315e-8,6.26947402221719e-8,6.292506459997621e-8,3.7209266310572164e-10,2.577981682939535e-10,5.173995231737531e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",6.269582909333477e-8,6.260812922446937e-8,6.286171128394522e-8,4.02269013650875e-10,2.2084535636728008e-10,6.378077393449572e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",6.282833588326675e-8,6.273701105516566e-8,6.298438187282348e-8,3.908514258672804e-10,2.83620658482879e-10,5.814176330822193e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",6.265730773168056e-8,6.2614849073334e-8,6.272498698258104e-8,1.7471516910712756e-10,1.2379629231734568e-10,2.5057132527501326e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",6.281842717014436e-8,6.271216718667505e-8,6.297388976867345e-8,4.3672037237240865e-10,2.909416255970925e-10,6.130178092101801e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",6.271491562956115e-8,6.264811579772654e-8,6.28198500045537e-8,2.8439364800377636e-10,1.9946520480078516e-10,4.135540903290499e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",6.268464672106558e-8,6.261405097223867e-8,6.292894124286742e-8,3.7922011089008556e-10,1.0744346208994828e-10,7.731049806339815e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",6.27788909613699e-8,6.268369134573068e-8,6.293120069600407e-8,4.100191206830865e-10,2.743682824202148e-10,6.621325780184567e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",6.278199363306663e-8,6.269380404538769e-8,6.297065146021304e-8,4.048417791595147e-10,2.4204216510235057e-10,6.865367146108427e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",6.277153634697787e-8,6.27019678878376e-8,6.288827049819361e-8,2.9912442607141304e-10,1.9464239627829184e-10,4.809047391186079e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",6.276046282448322e-8,6.267880280091577e-8,6.287489875303208e-8,3.3629840750021797e-10,2.3782316796512527e-10,4.531341228779818e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",6.283872564534476e-8,6.27207023481897e-8,6.309898831777448e-8,5.810961403951656e-10,2.833275416482715e-10,1.1523445619983555e-9
"Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",6.292425291119261e-8,6.275604489153804e-8,6.324098916117437e-8,7.483780375194544e-10,4.037017564591186e-10,1.3340342467147154e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",6.303096482591632e-8,6.279965727768901e-8,6.350827885733075e-8,1.0210467059470358e-9,6.083754887384037e-10,1.6159988181139967e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",6.284776935552903e-8,6.274306332767844e-8,6.302627894300395e-8,4.5093188914939943e-10,3.082870458942491e-10,7.107577389961575e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",6.27075275328035e-8,6.265597536904278e-8,6.279111720852287e-8,2.1607502856526792e-10,1.6159870863357105e-10,2.8710219315812957e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",6.272775876094485e-8,6.266228527572664e-8,6.284834948736389e-8,2.8612231439362415e-10,2.0231912910742694e-10,4.4574354412224606e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",6.269644646350643e-8,6.264169095641876e-8,6.277870227261025e-8,2.148967449068828e-10,1.4864327085838293e-10,2.949408148715226e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",6.278874486767213e-8,6.270045633310313e-8,6.298838072905667e-8,3.9167827579498447e-10,2.3722601592335706e-10,7.440593420097172e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",6.267212160177574e-8,6.260585796474939e-8,6.275359829965654e-8,2.463661156328952e-10,1.7553731548720783e-10,3.7267550078669877e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",6.443260374080602e-8,6.370064963647418e-8,6.577762272984238e-8,3.1964619245200588e-9,1.8582020102283164e-9,5.474277117606531e-9
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",6.268059492652232e-8,6.260249692898546e-8,6.276791623729003e-8,2.700075985748853e-10,1.8387946929663075e-10,4.079634474716714e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",6.278455269452335e-8,6.269511022920386e-8,6.293013525555234e-8,4.017052082235538e-10,2.4947168722246673e-10,6.280257691755139e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",6.424081451735493e-8,6.33763535631461e-8,6.571134673305701e-8,3.726464007189079e-9,2.216214140217138e-9,5.427360490265195e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",6.28444618371757e-8,6.275865308273538e-8,6.302649051132142e-8,4.1020372092240887e-10,2.69043601888016e-10,6.877815226774021e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",6.283566571911493e-8,6.273122091047794e-8,6.300456713103793e-8,4.0765891550572266e-10,2.703064413926208e-10,6.073946900965578e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",7.781251550914479e-8,7.278551905716043e-8,8.54612869290522e-8,1.999303690368855e-8,1.5861277284621286e-8,2.7564243046876543e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",6.392745009196393e-8,6.374818337193555e-8,6.413649529337679e-8,6.648423028016767e-10,5.293281186714952e-10,9.060962831215961e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",6.330700910026539e-8,6.307552747086288e-8,6.366106083376726e-8,9.324730451902997e-10,6.733078178774735e-10,1.517502965909912e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",6.012436144825598e-8,5.978708995438443e-8,6.188251253957942e-8,1.8812556685125747e-9,5.404881412588465e-10,4.361610569446783e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",5.96223236514095e-8,5.95367611161222e-8,5.975454653506239e-8,3.550503382443704e-10,2.4795481340597354e-10,4.933456242361287e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",5.962774184979424e-8,5.952954767021261e-8,5.981598216601772e-8,4.4452845437760197e-10,2.563864299018198e-10,7.640771452933525e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",5.98457498930097e-8,5.96887574578365e-8,6.014629941247642e-8,7.547368963947126e-10,3.8691697818225725e-10,1.2934837370722268e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",6.022100219861492e-8,6.00106394961717e-8,6.071671988323134e-8,9.946762881903258e-10,5.647233717573913e-10,1.7985683425576058e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",5.963369274367613e-8,5.955455365607635e-8,5.975146697446937e-8,3.276257699226353e-10,2.3631707047891503e-10,5.492982370885714e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",5.97117749060093e-8,5.960167970419101e-8,5.988416073141035e-8,4.6122704337843766e-10,3.0870061107923646e-10,6.881681822476018e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",6.091494942518284e-8,6.003499490769996e-8,6.331482796182497e-8,4.643589160822613e-9,1.3327953132973985e-9,9.078590290779323e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",5.961194488227734e-8,5.9526925759168526e-8,5.977115548768064e-8,3.656302363059266e-10,2.2250697685709012e-10,7.018623944540883e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",5.970468391955995e-8,5.959635927968211e-8,5.998624368992473e-8,5.030604337975428e-10,2.8515292039848736e-10,1.0060151806567837e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",5.958136038234533e-8,5.952780559873392e-8,5.965934526319803e-8,2.2867260472325832e-10,1.753290070016593e-10,2.9715447812603634e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",5.957704301061427e-8,5.951458418225921e-8,5.967873643995037e-8,2.5755940290183986e-10,1.82369711777531e-10,3.840835224202853e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",5.955658862423133e-8,5.950758077577693e-8,5.96470138439095e-8,2.2586039657318556e-10,1.4277398482257266e-10,3.498370958256795e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",5.95210078745741e-8,5.9473204169171715e-8,5.9594558650098174e-8,2.0240090945107045e-10,1.257485683880587e-10,3.669514574159819e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",5.955546853189174e-8,5.949402336783046e-8,5.968920703253138e-8,2.812109693985723e-10,1.7882113477412786e-10,4.5063348656583614e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",5.960607299606212e-8,5.9519916021938206e-8,5.977545401972578e-8,3.9192628244858395e-10,1.9080847442026335e-10,7.171698723447823e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",5.958638628769785e-8,5.951540490955049e-8,5.971307950659485e-8,3.3291125125823283e-10,1.9129643473458325e-10,5.57611988765237e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",5.964384195574758e-8,5.955072358025485e-8,5.980421047059235e-8,3.9460670677893013e-10,2.669770393606432e-10,5.867141344779357e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",5.9570253107758103e-8,5.948804173104089e-8,5.976480734019292e-8,3.958440183805943e-10,1.329424991744487e-10,6.988281413901989e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",5.961341443890852e-8,5.9521506481452445e-8,5.976267546315419e-8,3.6699165445943656e-10,2.6105510422184466e-10,4.979451892449709e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",6.035590965262463e-8,5.993348420082838e-8,6.10282864652914e-8,1.7245904788487846e-9,1.2055493706977752e-9,2.2658940427562317e-9
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",5.965760594184582e-8,5.956942379770041e-8,5.979609575948288e-8,3.537273624531591e-10,2.50940164045877e-10,5.207976333468409e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",5.9585566025720846e-8,5.951007068390987e-8,5.975382357745096e-8,3.5978302337425065e-10,1.8301541991982304e-10,7.07551633528982e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",5.963069482528667e-8,5.951408981562268e-8,5.979480750492918e-8,4.68272088108231e-10,3.3058122009410696e-10,6.701084517055103e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",5.953978108091776e-8,5.947071349499957e-8,5.967454785806237e-8,3.290465507665898e-10,1.8837356438427994e-10,5.266664080372122e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",5.961921516955629e-8,5.9536573127866504e-8,5.974898062938214e-8,3.5625056223666215e-10,2.1629724622653323e-10,5.139729707183002e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",5.948821802830694e-8,5.94413982183992e-8,5.955059596429493e-8,1.9241248162745004e-10,1.3587458289488368e-10,2.887690566469761e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",5.960847273780768e-8,5.950156244244755e-8,5.978035749115996e-8,4.369259536373549e-10,2.921827718848256e-10,6.670702039540856e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",5.9528909950404945e-8,5.948965558678177e-8,5.9584441844350345e-8,1.5793370547956282e-10,1.1938646883000884e-10,2.4620819912794563e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",5.961791615154733e-8,5.9514504747983404e-8,5.976584337533275e-8,4.2185159317303836e-10,2.9471069078320674e-10,6.545766582570224e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",5.8546522624265606e-8,5.847570483454351e-8,5.87118094084297e-8,3.2657843692448334e-10,1.8692569076299437e-10,5.942584147543543e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",5.8654635988685845e-8,5.8526136891486865e-8,5.890061782320092e-8,5.642141951598515e-10,3.108610391245899e-10,9.266124355058583e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",5.853571023129467e-8,5.8477607206086583e-8,5.8622382695073784e-8,2.333911433600212e-10,1.6286021389076729e-10,3.7906330702473804e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",5.867002701716424e-8,5.8537560000233884e-8,5.8914358233127894e-8,5.587022834690711e-10,3.586591038948675e-10,7.901984457855179e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",5.851714502488848e-8,5.847697125778147e-8,5.8596517849761896e-8,1.8587427024997292e-10,1.2561202809725894e-10,2.677845406369665e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",5.859164324358209e-8,5.851472352323666e-8,5.875348869055916e-8,3.681721897575904e-10,2.0320697995940906e-10,6.863804095691621e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",5.8710982250464635e-8,5.8566465483790063e-8,5.902999938439617e-8,6.659932005684548e-10,3.7594907033947986e-10,1.047063595846695e-9
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",5.8599510832803645e-8,5.851816741480353e-8,5.883490016611769e-8,4.2214149728342866e-10,1.6945765602940864e-10,8.289968377182168e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",5.851924930583875e-8,5.846838145111846e-8,5.861832741746965e-8,2.1866328302262568e-10,1.399409261405585e-10,3.551788128155358e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",5.8620383626893006e-8,5.85286714631854e-8,5.8822117370907485e-8,4.1688680193947235e-10,2.038746755715456e-10,6.825304547699532e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",5.853430814373512e-8,5.848987958129966e-8,5.861476445745573e-8,1.9851956308813066e-10,1.2879115395021053e-10,3.000488276837471e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",5.856994620975326e-8,5.8496269427153355e-8,5.869579606855813e-8,3.1953267746085033e-10,2.0037337602730584e-10,5.273905954212893e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",5.861520827437743e-8,5.849229879006828e-8,5.8965741912778394e-8,6.284698290422748e-10,2.5870803673918204e-10,1.2034053772497632e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",5.852038816936073e-8,5.847804869848616e-8,5.859509773611472e-8,1.8529282527390112e-10,1.1245454763276674e-10,2.876168858765228e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",5.8597457168493205e-8,5.8523621165824616e-8,5.8714443228054493e-8,3.0760501649520305e-10,2.1193355894125162e-10,4.5855601620810054e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",5.853813825729218e-8,5.8452892434021084e-8,5.86357184558796e-8,3.092398698321015e-10,2.2325268718045673e-10,4.2169749245981903e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",5.8863116454982146e-8,5.866363513228153e-8,5.935115767542791e-8,9.478277923593318e-10,4.838177011820224e-10,1.5847773393792247e-9
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",5.852775953242529e-8,5.847836131253274e-8,5.860533222079308e-8,2.0368459989432678e-10,1.423470169967714e-10,2.831077011397566e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",5.8620383237652945e-8,5.85375204962757e-8,5.8837314559465646e-8,4.260409716872013e-10,2.483414970517296e-10,7.580370285747457e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",5.8463051381686736e-8,5.843882956104173e-8,5.849956196813999e-8,1.0296846225413138e-10,7.173675979585445e-11,1.6980123072843587e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",5.869210730986741e-8,5.8569774404220165e-8,5.8895708343574165e-8,5.445595693515103e-10,3.559069699882994e-10,9.018652567124849e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",5.855946968198084e-8,5.847482237352613e-8,5.871398083794483e-8,3.6151819074384724e-10,2.0722017799347845e-10,5.749750580322735e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",5.860557332567867e-8,5.8514699311256476e-8,5.8781449369340904e-8,4.0347884573421105e-10,1.918353873522168e-10,7.362143156108525e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",5.8572103579505836e-8,5.85088221127391e-8,5.868263398858496e-8,2.7729269942862413e-10,1.8210730119789005e-10,4.290544908750843e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",5.863635608821131e-8,5.852878578547773e-8,5.8796108618399545e-8,4.405772026663954e-10,2.736116165946835e-10,6.640180166285887e-10
