Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[0,10]",5.343813536285819e-9,5.337043873968194e-9,5.350438868953736e-9,2.3413474826163447e-11,1.722753452983093e-11,3.253894045008064e-11
"Bench.Data.DeBruijn.Index/thick/[0,15]",5.355663352882501e-9,5.34874609571649e-9,5.3828628858888855e-9,3.8609154215594874e-11,1.2781811938318117e-11,8.436780992277807e-11
"Bench.Data.DeBruijn.Index/thick/[0,20]",5.34784877781776e-9,5.343206846644926e-9,5.351882059229244e-9,1.543813688253852e-11,1.1835770354267621e-11,2.001945348436367e-11
"Bench.Data.DeBruijn.Index/thick/[0,25]",5.3905394780544266e-9,5.376601661773948e-9,5.405298685391942e-9,4.7904684795271196e-11,4.302422742121246e-11,5.376008538240924e-11
"Bench.Data.DeBruijn.Index/thick/[0,30]",5.352528952436358e-9,5.34805399859035e-9,5.356325954292998e-9,1.3122579811363039e-11,1.037297716497452e-11,2.065337111235493e-11
"Bench.Data.DeBruijn.Index/thick/[0,35]",5.356070185865187e-9,5.348754066471569e-9,5.379995696131328e-9,3.849163622614149e-11,1.3491315966971486e-11,8.425066747370998e-11
"Bench.Data.DeBruijn.Index/thick/[0,40]",5.359800325094455e-9,5.353959727532253e-9,5.372244290802213e-9,2.6220238419801944e-11,1.6735494682812565e-11,4.6634663119685017e-11
"Bench.Data.DeBruijn.Index/thick/[0,45]",5.357029276598643e-9,5.3524601305117455e-9,5.367937306726144e-9,2.1500217035412832e-11,1.1794891134032315e-11,3.796059131821794e-11
"Bench.Data.DeBruijn.Index/thick/[0,50]",5.352283639310821e-9,5.349240511641924e-9,5.3549915633108916e-9,9.282710098396148e-12,7.378097068506951e-12,1.1765192021309199e-11
"Bench.Data.DeBruijn.Index/thick/[0,55]",5.3549108625494345e-9,5.3492296798452316e-9,5.371693922807219e-9,2.786796362846371e-11,1.4120841903322106e-11,5.6414454181574476e-11
"Bench.Data.DeBruijn.Index/thick/[0,60]",5.359896778453208e-9,5.35091783867385e-9,5.379514878528747e-9,4.441305000737861e-11,2.3779764311055224e-11,7.781510725797016e-11
"Bench.Data.DeBruijn.Index/thick/[0,65]",5.356399379605225e-9,5.352942411450018e-9,5.360150802400103e-9,1.195270970832381e-11,9.308937965885658e-12,1.5535477313674067e-11
"Bench.Data.DeBruijn.Index/thick/[0,70]",5.3580220503981025e-9,5.354645556249597e-9,5.362044661859768e-9,1.2133646238030804e-11,9.074196274103821e-12,1.560435462983579e-11
"Bench.Data.DeBruijn.Index/thick/[0,75]",5.352107744714036e-9,5.345726349249786e-9,5.37382583617984e-9,3.5946229130099823e-11,9.1744297668906e-12,7.404080575377839e-11
"Bench.Data.DeBruijn.Index/thick/[0,80]",5.354272362305919e-9,5.351873822496168e-9,5.357132396217551e-9,8.837017800604019e-12,6.847556797010627e-12,1.1735216265698937e-11
"Bench.Data.DeBruijn.Index/thick/[0,85]",5.408409796173994e-9,5.3966453471499175e-9,5.421785437084119e-9,4.2232713467767904e-11,3.889830554761664e-11,4.690180377443346e-11
"Bench.Data.DeBruijn.Index/thick/[0,90]",5.3551721745293e-9,5.352036161112818e-9,5.3579476760201546e-9,1.0006010204428315e-11,7.594021332908921e-12,1.4242652568244878e-11
"Bench.Data.DeBruijn.Index/thick/[0,95]",5.359972236752521e-9,5.353539323572176e-9,5.383408042844217e-9,3.6523636546461956e-11,8.483518277996945e-12,7.634137062936685e-11
"Bench.Data.DeBruijn.Index/thick/[0,100]",5.353030169022676e-9,5.3483447814366195e-9,5.365042807971167e-9,2.375465309744539e-11,1.090203613186764e-11,4.548127921702641e-11
"Bench.Data.DeBruijn.Index/thick/[5,0]",5.587951286053881e-9,5.579988238978583e-9,5.613839676874491e-9,4.3783239155512196e-11,1.1361959503705534e-11,9.051018090829462e-11
"Bench.Data.DeBruijn.Index/thick/[5,5]",4.795730006560558e-9,4.790910989205442e-9,4.805237257798997e-9,2.206612914741918e-11,1.1904718493186903e-11,3.48574887300512e-11
"Bench.Data.DeBruijn.Index/thick/[5,10]",5.361843155782712e-9,5.35400419740149e-9,5.389324162360203e-9,4.475778588519472e-11,9.46973269031014e-12,9.418521276681601e-11
"Bench.Data.DeBruijn.Index/thick/[5,15]",5.354899346167674e-9,5.351757529126931e-9,5.357410303422843e-9,8.744598363547802e-12,6.798654448759054e-12,1.2657748180351268e-11
"Bench.Data.DeBruijn.Index/thick/[5,20]",5.354913408906352e-9,5.352118662769319e-9,5.358500235889617e-9,9.819668700898863e-12,7.222909677930503e-12,1.354612962134681e-11
"Bench.Data.DeBruijn.Index/thick/[5,25]",5.354556948524897e-9,5.3484707985533534e-9,5.3863560508406525e-9,3.461983571710654e-11,8.167779677782459e-12,8.187681163363408e-11
"Bench.Data.DeBruijn.Index/thick/[5,30]",5.364319367328667e-9,5.357221512068824e-9,5.3834315374672306e-9,3.737797340718472e-11,1.2516907893549504e-11,6.920865669024841e-11
"Bench.Data.DeBruijn.Index/thick/[5,35]",5.381630331958631e-9,5.363565946638987e-9,5.4216508116927745e-9,8.084706547136464e-11,2.9878495127881355e-11,1.36185162366039e-10
"Bench.Data.DeBruijn.Index/thick/[5,40]",5.3590146118518876e-9,5.3567613729581204e-9,5.361669710666513e-9,8.54728376908333e-12,6.7118603547901995e-12,1.1056602223599114e-11
"Bench.Data.DeBruijn.Index/thick/[5,45]",5.3571470972811965e-9,5.354505765814566e-9,5.360307922769447e-9,9.65355654263359e-12,7.203596854116987e-12,1.3994725236418892e-11
"Bench.Data.DeBruijn.Index/thick/[5,50]",5.378910299073751e-9,5.370463899898837e-9,5.395367281492137e-9,3.791804866336665e-11,1.4967663495364916e-11,6.28342892834286e-11
"Bench.Data.DeBruijn.Index/thick/[5,55]",5.373087673004562e-9,5.366689089077881e-9,5.3950724584428146e-9,3.496567075582865e-11,1.277358222449553e-11,7.426512278208012e-11
"Bench.Data.DeBruijn.Index/thick/[5,60]",5.359739579974343e-9,5.357287422904509e-9,5.36215512967832e-9,8.403727478267e-12,6.69410815784756e-12,1.1053928567127592e-11
"Bench.Data.DeBruijn.Index/thick/[5,65]",5.3641134446580484e-9,5.357386901218465e-9,5.387181640861259e-9,3.859949734281605e-11,9.742656750199907e-12,7.644038327250167e-11
"Bench.Data.DeBruijn.Index/thick/[5,70]",5.367308952681542e-9,5.359497824187346e-9,5.397019547757655e-9,4.352900212873258e-11,1.09490836811105e-11,9.741211293677657e-11
"Bench.Data.DeBruijn.Index/thick/[5,75]",5.3528579000682335e-9,5.350601843966628e-9,5.358798516117063e-9,1.107468131381433e-11,5.368331479205281e-12,2.1141329367057396e-11
"Bench.Data.DeBruijn.Index/thick/[5,80]",5.357668930685494e-9,5.355023400781919e-9,5.364039240605317e-9,1.2067503831775625e-11,6.858240976696997e-12,2.153747262749762e-11
"Bench.Data.DeBruijn.Index/thick/[5,85]",5.359820768794733e-9,5.356683338234978e-9,5.3643213626302125e-9,1.309309499352629e-11,8.178056038510019e-12,2.2682815539294943e-11
"Bench.Data.DeBruijn.Index/thick/[5,90]",5.376715026788647e-9,5.3651507405153755e-9,5.404960624333376e-9,5.572609918671106e-11,2.4938978436004682e-11,1.01929661075515e-10
"Bench.Data.DeBruijn.Index/thick/[5,95]",5.372669049682221e-9,5.363833275290831e-9,5.3889789241961606e-9,3.97750331094201e-11,2.2378825987603812e-11,6.104428569946943e-11
"Bench.Data.DeBruijn.Index/thick/[5,100]",5.3794219505257744e-9,5.377014802713756e-9,5.381994399601165e-9,8.469082491904244e-12,6.9646774656698614e-12,1.0476155367138891e-11
"Bench.Data.DeBruijn.Index/thick/[10,0]",5.583239588312387e-9,5.57989050289398e-9,5.587988252758439e-9,1.2965145820790069e-11,9.844505921762022e-12,1.8588269990798382e-11
"Bench.Data.DeBruijn.Index/thick/[10,5]",5.600285100862074e-9,5.588563211334007e-9,5.645434858776747e-9,7.04589279992106e-11,1.1472489585225885e-11,1.487154398889926e-10
"Bench.Data.DeBruijn.Index/thick/[10,10]",4.803607293116522e-9,4.795023531238605e-9,4.830705246965814e-9,4.4278984036788046e-11,1.2820207205291679e-11,9.023081525431321e-11
"Bench.Data.DeBruijn.Index/thick/[10,15]",5.376706186014155e-9,5.363475764999728e-9,5.408030274603086e-9,6.383701525272663e-11,1.1064626989260682e-11,1.1382275895855424e-10
"Bench.Data.DeBruijn.Index/thick/[10,20]",5.3791496822762304e-9,5.376173449473532e-9,5.382028043956496e-9,9.900004432383199e-12,7.753509667764171e-12,1.2654426081202442e-11
"Bench.Data.DeBruijn.Index/thick/[10,25]",5.38162526459174e-9,5.379522094162689e-9,5.38425835219471e-9,7.738445730225685e-12,6.006435326438058e-12,1.0782515299894166e-11
"Bench.Data.DeBruijn.Index/thick/[10,30]",5.378018584098102e-9,5.373671677746749e-9,5.381928377353876e-9,1.3815644603645608e-11,1.1317181678983453e-11,1.6305481087360272e-11
"Bench.Data.DeBruijn.Index/thick/[10,35]",5.377232978626017e-9,5.373378805794198e-9,5.380925089523304e-9,1.2343547899045597e-11,9.547757263603707e-12,1.676770871157957e-11
"Bench.Data.DeBruijn.Index/thick/[10,40]",5.3776788657930075e-9,5.3717836241958615e-9,5.392715656138885e-9,2.9932401889927183e-11,1.3527921184819952e-11,6.19116051207558e-11
"Bench.Data.DeBruijn.Index/thick/[10,45]",5.3766319096632075e-9,5.37382857148156e-9,5.380031065886282e-9,1.0494688534751935e-11,8.888882035997191e-12,1.3006725095618286e-11
"Bench.Data.DeBruijn.Index/thick/[10,50]",5.3761460523436945e-9,5.366795654589987e-9,5.387511270524134e-9,3.315990166507879e-11,2.3249802916011218e-11,3.99668855132106e-11
"Bench.Data.DeBruijn.Index/thick/[10,55]",5.360153630845909e-9,5.35838024037078e-9,5.3633625986021206e-9,7.583155104408778e-12,4.847010407889772e-12,1.2828534954201444e-11
"Bench.Data.DeBruijn.Index/thick/[10,60]",5.362874993680792e-9,5.3603621803486455e-9,5.366240125538123e-9,1.023000313332241e-11,7.642400581940502e-12,1.361936845753599e-11
"Bench.Data.DeBruijn.Index/thick/[10,65]",5.3605183611490425e-9,5.358099628946153e-9,5.364228140983443e-9,9.785794014145835e-12,7.148376305309834e-12,1.4189715686331175e-11
"Bench.Data.DeBruijn.Index/thick/[10,70]",5.392398040171546e-9,5.3832844090201786e-9,5.4119400324721e-9,4.177694014391926e-11,1.0145310950831453e-11,7.182184447638868e-11
"Bench.Data.DeBruijn.Index/thick/[10,75]",5.381875139045255e-9,5.376278190493849e-9,5.388693269917175e-9,1.975941466249512e-11,1.7802874966612397e-11,2.2281763942615195e-11
"Bench.Data.DeBruijn.Index/thick/[10,80]",5.375927722868679e-9,5.373771922817152e-9,5.378719583566123e-9,8.240929071882164e-12,5.677102708827212e-12,1.1830839713938531e-11
"Bench.Data.DeBruijn.Index/thick/[10,85]",5.378730959036279e-9,5.372415535642332e-9,5.386392339257832e-9,2.314268357326992e-11,1.9973717377680422e-11,3.0116906325874917e-11
"Bench.Data.DeBruijn.Index/thick/[10,90]",5.3666144306281014e-9,5.361174386870208e-9,5.378173366409961e-9,2.5317056909787977e-11,1.2494388579522408e-11,4.125040684699378e-11
"Bench.Data.DeBruijn.Index/thick/[10,95]",5.361224667002174e-9,5.3590547559737e-9,5.364277272194499e-9,8.301780572422816e-12,5.7750486824620486e-12,1.35761541487902e-11
"Bench.Data.DeBruijn.Index/thick/[10,100]",5.36100069750251e-9,5.359067178264995e-9,5.365571454951379e-9,1.0197804484297227e-11,5.037277214928351e-12,1.9419017217901307e-11
"Bench.Data.DeBruijn.Index/thick/[15,0]",5.585312091421242e-9,5.5825006080434256e-9,5.58837818227923e-9,9.901315909679139e-12,8.140614657854128e-12,1.2629067145894974e-11
"Bench.Data.DeBruijn.Index/thick/[15,5]",5.614106507240848e-9,5.602146875166128e-9,5.63242169244603e-9,4.720770981766845e-11,3.559816533766084e-11,7.054484241329185e-11
"Bench.Data.DeBruijn.Index/thick/[15,10]",5.58521310657112e-9,5.582237972765216e-9,5.587839476495159e-9,9.444248860702884e-12,8.199766091509266e-12,1.1471589035449261e-11
"Bench.Data.DeBruijn.Index/thick/[15,15]",4.799476503961396e-9,4.795720212337035e-9,4.808228915851565e-9,1.823847222857973e-11,9.900801022575953e-12,3.3421027207559504e-11
"Bench.Data.DeBruijn.Index/thick/[15,20]",5.3652381130588105e-9,5.360948966140076e-9,5.375571403416299e-9,2.1178237458486983e-11,8.697492744468504e-12,4.067658987173603e-11
"Bench.Data.DeBruijn.Index/thick/[15,25]",5.357875531121671e-9,5.3549917584235885e-9,5.366833169840724e-9,1.4530781109823061e-11,6.855126832246737e-12,2.9016384306730957e-11
"Bench.Data.DeBruijn.Index/thick/[15,30]",5.365785830819302e-9,5.3617908413686745e-9,5.370436789783954e-9,1.4079162194293776e-11,1.1773686713499646e-11,1.9042482886365606e-11
"Bench.Data.DeBruijn.Index/thick/[15,35]",5.380581239445667e-9,5.374835573839019e-9,5.387752749353294e-9,2.0554538825851458e-11,1.510611250645589e-11,3.191788406949929e-11
"Bench.Data.DeBruijn.Index/thick/[15,40]",5.3678359962864466e-9,5.36127676050541e-9,5.391203852892252e-9,3.4711064929747457e-11,1.3371205914652738e-11,6.852285577599473e-11
"Bench.Data.DeBruijn.Index/thick/[15,45]",5.36237758337872e-9,5.360109547001223e-9,5.36521344011668e-9,8.439431266083622e-12,6.100108085276213e-12,1.2769449336164144e-11
"Bench.Data.DeBruijn.Index/thick/[15,50]",5.358695410581714e-9,5.35667895929846e-9,5.362182686645724e-9,8.280201663871072e-12,6.042078368405259e-12,1.1597555279408476e-11
"Bench.Data.DeBruijn.Index/thick/[15,55]",5.363779848655735e-9,5.360687541189679e-9,5.3762206397640515e-9,1.7576207278996437e-11,5.7857952378639755e-12,3.8358291891685093e-11
"Bench.Data.DeBruijn.Index/thick/[15,60]",5.36057951669616e-9,5.358935316826993e-9,5.362235901740014e-9,5.250733764487244e-12,4.374936820982692e-12,6.533640394902311e-12
"Bench.Data.DeBruijn.Index/thick/[15,65]",5.4073367784868635e-9,5.395531501627105e-9,5.421158894896934e-9,4.292471224156337e-11,3.9338197330245536e-11,4.915904546545779e-11
"Bench.Data.DeBruijn.Index/thick/[15,70]",5.354055686174957e-9,5.35232588448375e-9,5.356287436253843e-9,6.649815578846133e-12,5.071252448413553e-12,9.901017715369365e-12
"Bench.Data.DeBruijn.Index/thick/[15,75]",5.3623948114036e-9,5.358453701284846e-9,5.3706458870852574e-9,1.8729263394074735e-11,8.646045801536002e-12,3.5311729605745456e-11
"Bench.Data.DeBruijn.Index/thick/[15,80]",5.3624739432967814e-9,5.357778813532346e-9,5.376398553193672e-9,2.6624429441511224e-11,7.629700262412165e-12,5.017625309118671e-11
"Bench.Data.DeBruijn.Index/thick/[15,85]",5.364024006188701e-9,5.360035067473234e-9,5.376143750734395e-9,2.154548382193633e-11,7.906043864970191e-12,4.3323328476195006e-11
"Bench.Data.DeBruijn.Index/thick/[15,90]",5.36188620853301e-9,5.358495511398056e-9,5.3692491662733905e-9,1.5774632131566074e-11,8.310928070978195e-12,2.808586195769488e-11
"Bench.Data.DeBruijn.Index/thick/[15,95]",5.357646565784103e-9,5.352858813541481e-9,5.367789528097143e-9,2.2457932811716243e-11,7.138185496821042e-12,4.0173176349865294e-11
"Bench.Data.DeBruijn.Index/thick/[15,100]",5.358562737533165e-9,5.356958705798421e-9,5.3607436131712285e-9,6.421439254706931e-12,4.247249047470328e-12,1.0254335028339038e-11
"Bench.Data.DeBruijn.Index/thick/[20,0]",5.579516067174028e-9,5.577476624787273e-9,5.582604861029372e-9,8.43972838819634e-12,6.3786624343991305e-12,1.3238521803019674e-11
"Bench.Data.DeBruijn.Index/thick/[20,5]",5.587671538596684e-9,5.585237791994415e-9,5.592258273585759e-9,1.0992780508834995e-11,6.959589215384963e-12,1.9485115490156337e-11
"Bench.Data.DeBruijn.Index/thick/[20,10]",5.588931428464715e-9,5.584654088706349e-9,5.600860186347526e-9,2.27651734757309e-11,8.075175632508295e-12,4.6231893431360646e-11
"Bench.Data.DeBruijn.Index/thick/[20,15]",5.611686310652206e-9,5.595587402966088e-9,5.646492980256478e-9,7.627493571273624e-11,3.161195040574358e-11,1.3990909700455557e-10
"Bench.Data.DeBruijn.Index/thick/[20,20]",4.806175554554817e-9,4.80013875049597e-9,4.818639403054872e-9,2.879915482801612e-11,1.7077548900455968e-11,5.136748943719776e-11
"Bench.Data.DeBruijn.Index/thick/[20,25]",5.359268042682541e-9,5.3573545777718265e-9,5.36257434625736e-9,7.825801665111541e-12,5.026478220885435e-12,1.3523738145903075e-11
"Bench.Data.DeBruijn.Index/thick/[20,30]",5.372657848299355e-9,5.367103522073441e-9,5.386846916956041e-9,2.7574647987372354e-11,1.4034329815115318e-11,5.278142169462866e-11
"Bench.Data.DeBruijn.Index/thick/[20,35]",5.381319120128038e-9,5.37274760812322e-9,5.4098673842632e-9,4.8035842993490387e-11,1.4296558030057135e-11,9.701153242280069e-11
"Bench.Data.DeBruijn.Index/thick/[20,40]",5.356037080378236e-9,5.353543791073112e-9,5.361865375271393e-9,1.2055216391895248e-11,6.444516742686127e-12,2.193834132173431e-11
"Bench.Data.DeBruijn.Index/thick/[20,45]",5.366105856924724e-9,5.3593882972683286e-9,5.38729391638036e-9,3.5272125881527726e-11,1.2772433853469227e-11,6.864855221853584e-11
"Bench.Data.DeBruijn.Index/thick/[20,50]",5.364387237673205e-9,5.3591165151654674e-9,5.379894421965146e-9,2.894923403893588e-11,8.159118369636024e-12,5.369848194157262e-11
"Bench.Data.DeBruijn.Index/thick/[20,55]",5.35924223107599e-9,5.356913049869455e-9,5.364011353541611e-9,1.0516850639614532e-11,5.587546506955745e-12,1.9053804499436303e-11
"Bench.Data.DeBruijn.Index/thick/[20,60]",5.354502547742868e-9,5.352674133346805e-9,5.356948382547351e-9,7.078903296219206e-12,5.4197961792728525e-12,1.0295642448967255e-11
"Bench.Data.DeBruijn.Index/thick/[20,65]",5.3638850447030644e-9,5.3614226179754196e-9,5.367115682914644e-9,9.189355255269821e-12,7.473256355472388e-12,1.1334990104277447e-11
"Bench.Data.DeBruijn.Index/thick/[20,70]",5.360564804375769e-9,5.353412099617216e-9,5.377333848944378e-9,3.4571818302569407e-11,1.8053958663186355e-11,6.535261945879135e-11
"Bench.Data.DeBruijn.Index/thick/[20,75]",5.368681922485601e-9,5.3614441575445855e-9,5.3841260189215514e-9,3.359029691141586e-11,2.0755437497441628e-11,4.7862458664835244e-11
"Bench.Data.DeBruijn.Index/thick/[20,80]",5.378475005592876e-9,5.375153501928068e-9,5.381067158156799e-9,9.703604571996612e-12,7.692205070714935e-12,1.226174603140532e-11
"Bench.Data.DeBruijn.Index/thick/[20,85]",5.359812208795199e-9,5.35726750148302e-9,5.362283854888911e-9,8.244048928475991e-12,6.927726718976285e-12,1.0025561087535236e-11
"Bench.Data.DeBruijn.Index/thick/[20,90]",5.3640244163108465e-9,5.359593605072523e-9,5.379820256021707e-9,2.519129850941382e-11,6.882353671343499e-12,5.266902066708845e-11
"Bench.Data.DeBruijn.Index/thick/[20,95]",5.368630445025451e-9,5.3612087226918095e-9,5.385276442866185e-9,3.672300141063457e-11,1.184041173771857e-11,6.549222700747394e-11
"Bench.Data.DeBruijn.Index/thick/[20,100]",5.361945614335436e-9,5.3547183767933456e-9,5.3888349396829565e-9,4.1243243503334823e-11,9.2060062710509e-12,8.572670715634772e-11
"Bench.Data.DeBruijn.Index/thick/[25,0]",5.5815218128599335e-9,5.578624216014557e-9,5.584814432471785e-9,1.0480295015721493e-11,8.563256762802263e-12,1.4193813162933761e-11
"Bench.Data.DeBruijn.Index/thick/[25,5]",5.587973189069488e-9,5.581337097998998e-9,5.601040755175808e-9,2.8717388503876572e-11,1.849512849471506e-11,5.0194641147323743e-11
"Bench.Data.DeBruijn.Index/thick/[25,10]",5.5757830929916975e-9,5.572350739609269e-9,5.580398145986051e-9,1.303784687311482e-11,1.074834381025622e-11,1.723201481468728e-11
"Bench.Data.DeBruijn.Index/thick/[25,15]",5.591534152009767e-9,5.5846766449123855e-9,5.597244591901171e-9,2.179779719875987e-11,1.74122485530865e-11,2.7376843556314098e-11
"Bench.Data.DeBruijn.Index/thick/[25,20]",5.590080299908289e-9,5.5827972553729196e-9,5.6036988921676295e-9,3.440383118344529e-11,1.8634644922735402e-11,5.56619148891059e-11
"Bench.Data.DeBruijn.Index/thick/[25,25]",4.795398804127966e-9,4.78815392712398e-9,4.828640097941309e-9,4.297534909442405e-11,1.255608235547871e-11,9.51411030453829e-11
"Bench.Data.DeBruijn.Index/thick/[25,30]",5.383516786828515e-9,5.371814015044065e-9,5.411475156331332e-9,5.6327288568067926e-11,3.627596632663863e-11,9.736760679172549e-11
"Bench.Data.DeBruijn.Index/thick/[25,35]",5.354313701250214e-9,5.3510719660567205e-9,5.357895383028491e-9,1.1126644278357152e-11,9.109189442452607e-12,1.3704705259215069e-11
"Bench.Data.DeBruijn.Index/thick/[25,40]",5.356709602684702e-9,5.35254083220349e-9,5.360277335440699e-9,1.2361868260039327e-11,9.83619850614977e-12,1.6876068304079993e-11
"Bench.Data.DeBruijn.Index/thick/[25,45]",5.3619500575814454e-9,5.351480137093229e-9,5.384076934456233e-9,5.0992554954453934e-11,2.4950229870241536e-11,9.56558220608406e-11
"Bench.Data.DeBruijn.Index/thick/[25,50]",5.360380338773062e-9,5.356095045666095e-9,5.367493461054259e-9,1.727718912593378e-11,1.2587062563377079e-11,2.5178234100861588e-11
"Bench.Data.DeBruijn.Index/thick/[25,55]",5.352164681427179e-9,5.348558318463324e-9,5.35555495490147e-9,1.1530516416977653e-11,9.266777296326266e-12,1.482743103385349e-11
"Bench.Data.DeBruijn.Index/thick/[25,60]",5.3505041207451316e-9,5.346044217168924e-9,5.35551868191674e-9,1.5468163620103496e-11,1.0592949485766227e-11,2.3579229172802717e-11
"Bench.Data.DeBruijn.Index/thick/[25,65]",5.36380509733901e-9,5.354471808156978e-9,5.394056725846596e-9,5.145098401410568e-11,1.0668183675550017e-11,1.0706973874890573e-10
"Bench.Data.DeBruijn.Index/thick/[25,70]",5.3582000198580836e-9,5.3520141617931025e-9,5.367026140360435e-9,2.5798624126031892e-11,1.7023130271626048e-11,4.1248670403118414e-11
"Bench.Data.DeBruijn.Index/thick/[25,75]",5.352182102411338e-9,5.3485180554390614e-9,5.355625659379551e-9,1.23135965856117e-11,9.884109099405249e-12,1.635925756280909e-11
"Bench.Data.DeBruijn.Index/thick/[25,80]",5.350843630320689e-9,5.347016563031778e-9,5.354773215050797e-9,1.2849807951601832e-11,1.0509077844500435e-11,1.7607336070554675e-11
"Bench.Data.DeBruijn.Index/thick/[25,85]",5.382264933171399e-9,5.374057488513069e-9,5.419383110322123e-9,5.028709707851073e-11,1.2090323203040114e-11,1.1207958972085888e-10
"Bench.Data.DeBruijn.Index/thick/[25,90]",5.394823000839663e-9,5.381603722077145e-9,5.409827498829233e-9,4.319045370959897e-11,3.7017872254863405e-11,5.556327894879016e-11
"Bench.Data.DeBruijn.Index/thick/[25,95]",5.356785290104164e-9,5.352791357952037e-9,5.361054915969265e-9,1.3817210895414844e-11,1.157614566812251e-11,1.7524706358245733e-11
"Bench.Data.DeBruijn.Index/thick/[25,100]",5.351983830282771e-9,5.34811999987142e-9,5.355846324684265e-9,1.366885497358484e-11,1.0747034238596201e-11,1.7770057437787253e-11
"Bench.Data.DeBruijn.Index/thick/[30,0]",5.582563011711715e-9,5.572430962916604e-9,5.603930122984087e-9,4.770213984356764e-11,2.511707702599261e-11,8.775701213885935e-11
"Bench.Data.DeBruijn.Index/thick/[30,5]",5.57699970108569e-9,5.571674883759087e-9,5.583997249241686e-9,2.015046943989324e-11,1.4739583985696934e-11,2.8297538299402694e-11
"Bench.Data.DeBruijn.Index/thick/[30,10]",5.560228459725658e-9,5.553276057008243e-9,5.565939334047726e-9,2.0959389729544757e-11,1.5984669007931873e-11,2.774143123114035e-11
"Bench.Data.DeBruijn.Index/thick/[30,15]",5.5643033628247415e-9,5.557855463396422e-9,5.570009588288092e-9,2.113814253614375e-11,1.7813560340151397e-11,2.666871346835436e-11
"Bench.Data.DeBruijn.Index/thick/[30,20]",5.577398243389351e-9,5.565439558341089e-9,5.612787689270146e-9,6.058037256650282e-11,2.5785475278324628e-11,1.178777334311372e-10
"Bench.Data.DeBruijn.Index/thick/[30,25]",5.559649124535926e-9,5.549591391258372e-9,5.567514063795159e-9,3.1155721108353207e-11,2.4338703535089365e-11,4.081563885557186e-11
"Bench.Data.DeBruijn.Index/thick/[30,30]",4.789112038807833e-9,4.7823023570407255e-9,4.812393807466895e-9,3.612861160001254e-11,1.5978127402817275e-11,7.51077735511691e-11
"Bench.Data.DeBruijn.Index/thick/[30,35]",5.347875490689612e-9,5.342568023459277e-9,5.352296790669179e-9,1.5939900937672477e-11,1.2777367233711477e-11,2.107534698835548e-11
"Bench.Data.DeBruijn.Index/thick/[30,40]",5.3489808750555135e-9,5.343347511941478e-9,5.355437685692083e-9,2.0751945982698708e-11,1.545825204196274e-11,2.9736588563307225e-11
"Bench.Data.DeBruijn.Index/thick/[30,45]",5.368919953150967e-9,5.358236655684588e-9,5.3835525441040965e-9,4.0546490837257354e-11,2.8897408473257488e-11,5.6205896301267905e-11
"Bench.Data.DeBruijn.Index/thick/[30,50]",5.3506173788984736e-9,5.345445195484532e-9,5.355175292282143e-9,1.6581896724472266e-11,1.288234514944747e-11,2.365135951086513e-11
"Bench.Data.DeBruijn.Index/thick/[30,55]",5.3509112568039e-9,5.345682438279834e-9,5.355724063419127e-9,1.6706947952432002e-11,1.2599665675844416e-11,2.2703457382581662e-11
"Bench.Data.DeBruijn.Index/thick/[30,60]",5.351770717770434e-9,5.34544733655266e-9,5.367450945389871e-9,3.265628930443066e-11,1.560031269914573e-11,6.447171746211385e-11
"Bench.Data.DeBruijn.Index/thick/[30,65]",5.3587342939910414e-9,5.349037361545243e-9,5.403281456823508e-9,5.3850137526201326e-11,1.639493104028072e-11,1.1570666118366837e-10
"Bench.Data.DeBruijn.Index/thick/[30,70]",5.350955786151636e-9,5.34452245491031e-9,5.360526326816661e-9,2.5131262004556117e-11,1.81474242984451e-11,3.9690689009599655e-11
"Bench.Data.DeBruijn.Index/thick/[30,75]",5.346953263831683e-9,5.341655279505311e-9,5.351606279496435e-9,1.681856473472798e-11,1.381258752069428e-11,2.12026032738995e-11
"Bench.Data.DeBruijn.Index/thick/[30,80]",5.346335973783986e-9,5.341745483155884e-9,5.3500649107309115e-9,1.4195702657246599e-11,1.1449481920899185e-11,1.873233285019703e-11
"Bench.Data.DeBruijn.Index/thick/[30,85]",5.3445537336364146e-9,5.336489658554426e-9,5.350940955417938e-9,2.2491926395640175e-11,1.6368424506968146e-11,3.368034179791142e-11
"Bench.Data.DeBruijn.Index/thick/[30,90]",5.345041288449572e-9,5.3402117492928274e-9,5.349561557713381e-9,1.5663803355438545e-11,1.267294561796277e-11,2.0727303466695253e-11
"Bench.Data.DeBruijn.Index/thick/[30,95]",5.343066039773265e-9,5.338146777363053e-9,5.34748763155368e-9,1.5839988065321852e-11,1.3335679465089832e-11,1.8797327885108543e-11
"Bench.Data.DeBruijn.Index/thick/[30,100]",5.377705100207819e-9,5.3585206654118054e-9,5.416021428397487e-9,9.241628821638004e-11,4.531438503607744e-11,1.5885285102118153e-10
"Bench.Data.DeBruijn.Index/thick/[35,0]",5.5653146027300715e-9,5.558509630068481e-9,5.573049039258734e-9,2.5089961047668743e-11,2.1733324435875126e-11,2.935280812317551e-11
"Bench.Data.DeBruijn.Index/thick/[35,5]",5.554069320481497e-9,5.546476710483342e-9,5.561020465875265e-9,2.5548819817770992e-11,2.235990829926878e-11,3.020465315014591e-11
