Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",5.409775366288937e-8,5.404358145498516e-8,5.4194347465387566e-8,2.1191131991284066e-10,1.477986797142634e-10,3.0779915044916946e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",6.329767855695528e-8,6.324553840407237e-8,6.34002479211507e-8,2.4360692830996193e-10,1.5939231411661916e-10,3.6108126899641933e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",6.330132089429761e-8,6.323957702758979e-8,6.341654153354786e-8,2.728931619546474e-10,1.7060736543786539e-10,4.4416732671198387e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",6.322779431754124e-8,6.318399643531502e-8,6.328899094359964e-8,1.720114125272488e-10,1.1584700146977447e-10,2.6737463490530136e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",6.337740930731846e-8,6.329159123674929e-8,6.352344395035004e-8,3.6711522748352366e-10,2.4900809998771675e-10,5.485178568642451e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",6.338316541452462e-8,6.330345012485135e-8,6.353072437462846e-8,3.6339349763555416e-10,2.2770530018958003e-10,6.114339483104485e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",6.340263404790455e-8,6.330004476751814e-8,6.363951608432788e-8,4.950437374278958e-10,2.6778976884806386e-10,9.458497975092317e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",6.340159533528523e-8,6.331110024896693e-8,6.359186308684445e-8,4.633012463151852e-10,2.843391880937314e-10,8.516784296014716e-10
"Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",6.341948643870172e-8,6.33412036668457e-8,6.354109617342084e-8,3.321804183881154e-10,2.6954126368264093e-10,4.132624056909342e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",6.32827716959785e-8,6.323387785372662e-8,6.34570236677974e-8,2.6096464817861956e-10,1.2582428558867388e-10,5.267796889558808e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",6.325412679936065e-8,6.321925015148818e-8,6.3316793619102e-8,1.5813644793997561e-10,8.440169731378991e-11,2.4957170313631363e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",6.333485426670589e-8,6.328179419298107e-8,6.340988630470979e-8,2.0791612083902755e-10,1.579693791230689e-10,2.610112315660065e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",6.33048945500112e-8,6.32477730357204e-8,6.343085670401914e-8,2.848074416053129e-10,1.716770976355382e-10,4.749069177169449e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",6.331223628533616e-8,6.325192949991585e-8,6.339055526150529e-8,2.2723800527312264e-10,1.5485224618243678e-10,2.972087983782459e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",6.333367778491921e-8,6.324371724583908e-8,6.351090333814738e-8,4.239004123792585e-10,2.1111126113258375e-10,7.127384774875613e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",6.337185540933346e-8,6.329286506816822e-8,6.349727848092799e-8,3.41760820189245e-10,2.1437551401245304e-10,5.193131374459094e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",6.326277358571058e-8,6.320971182273602e-8,6.33469516314901e-8,2.1927067470831817e-10,1.5109136409943546e-10,3.332177373041982e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",6.332547279796366e-8,6.325793493198192e-8,6.343977916621188e-8,2.9052825964741864e-10,1.8761318260770964e-10,4.960600722957351e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",6.328221630734725e-8,6.322381892609883e-8,6.340518299905853e-8,2.864545022459716e-10,1.4405267859062295e-10,4.858089561053876e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",6.330228621621154e-8,6.323794588869881e-8,6.339201610912807e-8,2.522706355492077e-10,1.801371277066704e-10,3.358362435612097e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",6.340072386123323e-8,6.332121266484e-8,6.352457555179886e-8,3.215792816969208e-10,2.507035533308255e-10,3.966064955935918e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",6.325514825092957e-8,6.320636783211393e-8,6.334257258928624e-8,2.1698669921747951e-10,1.510128766926347e-10,3.3424939331386294e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",6.329231507164348e-8,6.322675330242674e-8,6.339870565431314e-8,2.5730450609673e-10,1.6760589540926296e-10,3.5254221352392913e-10
"Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",6.330732835370951e-8,6.324604029621542e-8,6.339732595493729e-8,2.382377807178506e-10,1.589785927685904e-10,3.3734038522040895e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",6.331868194827262e-8,6.323036494007184e-8,6.351920416951845e-8,4.23329822681807e-10,2.0813503983999028e-10,8.356511391236895e-10
"Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",6.335795048781077e-8,6.328105319558712e-8,6.350535682164928e-8,3.6133796189216756e-10,1.9074711610066594e-10,7.007267041072051e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",6.332668075495983e-8,6.326074168760333e-8,6.343304438408128e-8,2.8504204389537535e-10,1.5365770965707558e-10,4.53434217985314e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",6.333645560342831e-8,6.32523260917561e-8,6.355583297648619e-8,4.255377169284714e-10,1.7149338231024292e-10,8.263089155339518e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",6.324111597891744e-8,6.319355859013327e-8,6.332078188755667e-8,2.0502280845892068e-10,1.4133582121651337e-10,2.8725409047377404e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",6.332956828321838e-8,6.322370509677165e-8,6.363199865008642e-8,5.555332606576831e-10,1.7130456926359978e-10,1.1111012006518173e-9
"Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",6.338048486604575e-8,6.328061766353985e-8,6.365772838139166e-8,4.928855609315836e-10,2.1448233122434472e-10,9.322971582654644e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",5.619301719715953e-8,5.61178248458882e-8,5.632254470578443e-8,3.335534309486177e-10,2.0276681325798787e-10,4.78426762003991e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",5.621453860455173e-8,5.613396088982667e-8,5.6360767862413464e-8,3.478260079968827e-10,2.2797667575083212e-10,5.023516428578944e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",5.6175772007875375e-8,5.6117128838278974e-8,5.628734094717029e-8,2.74059532855167e-10,1.7546313456318095e-10,4.585448644650989e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",5.614999372862866e-8,5.6076979863150756e-8,5.630219405930886e-8,3.4261684501942283e-10,1.9733178200356663e-10,6.149552578138801e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",5.6115327263774025e-8,5.6059723765802985e-8,5.62092599354702e-8,2.4123518305606346e-10,1.3265205974915526e-10,4.011511519710246e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",5.607696845638162e-8,5.60062025388595e-8,5.6134786865094056e-8,2.1429439552462312e-10,1.5258499171841848e-10,3.299561207800642e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",5.617332681436531e-8,5.6112136972329155e-8,5.627504389460052e-8,2.548914558855515e-10,1.6621221618714398e-10,3.83449264199032e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",5.6176454566946705e-8,5.611340196610016e-8,5.6260631871073696e-8,2.447216182364411e-10,1.6596607943594007e-10,3.3668029426279884e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",5.611185862124781e-8,5.6072381906094655e-8,5.618278033859067e-8,1.7312935158384757e-10,1.0594748183162282e-10,2.9223415076027e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",5.6177494305917946e-8,5.6118297518655676e-8,5.626693143312311e-8,2.439199823329028e-10,1.6973687807691466e-10,3.244844859358923e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",5.611625193900645e-8,5.606989726119102e-8,5.618170932210702e-8,1.8395301143973755e-10,1.252348334824107e-10,2.558911052588005e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",5.630117864015421e-8,5.619375147139571e-8,5.6503232520151e-8,4.925394013339573e-10,3.44679644779195e-10,8.304971893445375e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",5.614724128851408e-8,5.6066654823711997e-8,5.628797500976647e-8,3.4765161735498387e-10,1.9736555747601362e-10,6.018811915620977e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",5.625402946112367e-8,5.6145695934938394e-8,5.648417664293772e-8,4.800234585411932e-10,2.557495319196144e-10,7.838840512343529e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b111000100,9,0b00101101101110101001,20]",5.615228778165916e-8,5.6101981459664676e-8,5.622440588033435e-8,1.971778753730293e-10,1.336278479541703e-10,2.9311789778973765e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010101110,9,0b00101101101110101001,20]",5.6183132300044597e-8,5.611333430403086e-8,5.630479166094033e-8,3.024045517223855e-10,1.9473136189370197e-10,4.3106600702190304e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b111011110,9,0b00101101101110101001,20]",5.6159603781106696e-8,5.6103435083204046e-8,5.624506162918835e-8,2.2229935033697298e-10,1.6469567871891398e-10,3.1428851004753377e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011100111,9,0b00101101101110101001,20]",5.6231539637245715e-8,5.615050371854874e-8,5.638378224717552e-8,3.448248536753799e-10,2.3158932731247841e-10,5.024387709862089e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b110011100,9,0b00101101101110101001,20]",5.61847634027872e-8,5.6121308044193e-8,5.638349886793079e-8,3.2895324219328914e-10,1.53778950106626e-10,6.582278101667982e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001010,9,0b00101101101110101001,20]",5.620212174186132e-8,5.613881353561676e-8,5.6347977146899957e-8,2.9814344334297955e-10,1.53919067448665e-10,5.52235673798616e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b111001101,9,0b00101101101110101001,20]",5.616772040310955e-8,5.612187949210591e-8,5.6235957939396455e-8,1.8176665979575382e-10,1.3943690891040647e-10,2.590818881386049e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b001110011,9,0b00101101101110101001,20]",5.6194004939949796e-8,5.613409996173281e-8,5.63705807665895e-8,3.093768220487855e-10,1.598850836021631e-10,5.823722509993046e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100110100,9,0b00101101101110101001,20]",5.6181862381231665e-8,5.611722211821491e-8,5.628320569024915e-8,2.7015288796143995e-10,1.7996834150014656e-10,3.934383951836023e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010100011,9,0b00101101101110101001,20]",5.6115214575135866e-8,5.6060613845070326e-8,5.618455357381639e-8,2.1301520483570662e-10,1.4686952742195064e-10,3.17476753904949e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010111100,9,0b00101101101110101001,20]",5.612334909594331e-8,5.6083001376001205e-8,5.6179390422005666e-8,1.5175685930515794e-10,1.0997986261006905e-10,2.1229199098926277e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011011011,9,0b00101101101110101001,20]",5.624620035432564e-8,5.616127161091851e-8,5.6379852825919663e-8,3.566342362894805e-10,2.5667424263525714e-10,4.6516375447242214e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101101111,9,0b00101101101110101001,20]",5.6156798790582085e-8,5.6109574614067395e-8,5.6221397417198754e-8,1.8289324818597547e-10,1.2420478240312777e-10,2.309965678442615e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010010111,9,0b00101101101110101001,20]",5.613378299381952e-8,5.608309725806848e-8,5.621467654201609e-8,2.0340211670087222e-10,1.2107826673026922e-10,2.8470421599194844e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100000001,9,0b00101101101110101001,20]",5.6163303890020735e-8,5.6109382316404643e-8,5.626596944313591e-8,2.403708027218541e-10,1.38648597061368e-10,4.2874138366020086e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010000001,9,0b00101101101110101001,20]",5.626872298611868e-8,5.615486980355528e-8,5.651482239292367e-8,5.319395323532609e-10,2.4697015555991793e-10,8.849697415744093e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010000000001111,15,0b101111010010000100110110001101,30]",5.1977409562257794e-8,5.194037776498282e-8,5.203190982620884e-8,1.4763337008655262e-10,1.0766126293314588e-10,1.9667739524732875e-10
"Data.DeBruijn.Thinning/thin/samples3/[4,0b111001001111111,15,0b101111010010000100110110001101,30]",5.2102254995472494e-8,5.19917828028895e-8,5.2273105020639696e-8,4.819916949169438e-10,2.871499256598078e-10,7.05434291953691e-10
"Data.DeBruijn.Thinning/thin/samples3/[3,0b110111111001111,15,0b101111010010000100110110001101,30]",5.19946786596333e-8,5.194694105368345e-8,5.2098057264388016e-8,2.2158696461148082e-10,1.253414772103632e-10,3.900824396008628e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101111000000001,15,0b101111010010000100110110001101,30]",5.215070482435639e-8,5.1991960226071235e-8,5.2450890619470554e-8,6.772934353822665e-10,3.6260201343661344e-10,1.2778223998034433e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100111110100010,15,0b101111010010000100110110001101,30]",5.2041295540135295e-8,5.1964839652370926e-8,5.222434164683354e-8,3.8996090992353014e-10,1.7688993944116364e-10,7.341728099413441e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110111010100010,15,0b101111010010000100110110001101,30]",5.194633331712437e-8,5.190836280972218e-8,5.201569639104073e-8,1.6638560762540196e-10,1.0949138446745976e-10,2.905647322805034e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b011000001000110,15,0b101111010010000100110110001101,30]",5.197126806911641e-8,5.191090623789159e-8,5.204579487979181e-8,2.2518623765490406e-10,1.6349439149008448e-10,3.115609595738459e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100011000101100,15,0b101111010010000100110110001101,30]",5.2099548503436214e-8,5.1978699352866275e-8,5.240741606327988e-8,5.720912221133242e-10,2.7406064228814426e-10,1.0962411116094202e-9
"Data.DeBruijn.Thinning/thin/samples3/[9,0b100000101011010,15,0b101111010010000100110110001101,30]",5.210857145777161e-8,5.202366824166848e-8,5.2329661690522336e-8,4.3515108581879565e-10,2.4332396890237124e-10,8.471085675263105e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010001101110110,15,0b101111010010000100110110001101,30]",5.2178747840663924e-8,5.206943717830627e-8,5.2419270508760435e-8,4.944817683185177e-10,3.1868246604723056e-10,8.239853277027514e-10
"Data.DeBruijn.Thinning/thin/samples3/[12,0b100000001000010,15,0b101111010010000100110110001101,30]",5.210823074639231e-8,5.200145183599869e-8,5.232877580514321e-8,4.968197403593426e-10,2.686958497827783e-10,9.118740877536281e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011100011000110,15,0b101111010010000100110110001101,30]",5.237796198983786e-8,5.220668641586234e-8,5.2571424351012615e-8,6.071617460274037e-10,4.607311435535817e-10,8.17359276691992e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101001000011001,15,0b101111010010000100110110001101,30]",5.2013140120241147e-8,5.1966696685083564e-8,5.2105917463201006e-8,2.1346807766717445e-10,1.4940284499241778e-10,3.514033067428636e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110110011110,15,0b101111010010000100110110001101,30]",5.20283181167465e-8,5.1972719851378085e-8,5.212927215416233e-8,2.385294407665879e-10,1.5945227750540525e-10,3.7362314298225704e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010100111000,15,0b101111010010000100110110001101,30]",5.2022401107967365e-8,5.197273733652201e-8,5.209276637249151e-8,1.973765328451092e-10,1.4883302302551494e-10,2.657564686661472e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101110010101000,15,0b101111010010000100110110001101,30]",5.207358300304634e-8,5.198147910942231e-8,5.228140222143913e-8,4.3827837944793204e-10,2.405208713602337e-10,7.251205339188406e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111010000110100,15,0b101111010010000100110110001101,30]",5.228262072883765e-8,5.215965179067882e-8,5.24241802643595e-8,4.3376982280220995e-10,3.5192078108316145e-10,5.438267908513003e-10
"Data.DeBruijn.Thinning/thin/samples3/[10,0b001110000110000,15,0b101111010010000100110110001101,30]",5.198446381659334e-8,5.1943590039094726e-8,5.204134061784702e-8,1.6201788527435757e-10,1.2076902177077021e-10,2.122385792500007e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011010011010000,15,0b101111010010000100110110001101,30]",5.206124024377239e-8,5.200174044934765e-8,5.219919716502341e-8,2.891734123018827e-10,1.625735841187557e-10,5.222271790851758e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101010110010,15,0b101111010010000100110110001101,30]",5.20491491508799e-8,5.198122639028476e-8,5.2166119786766626e-8,2.9894836307239987e-10,1.9685167883615081e-10,4.3588529827410206e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001001100101100,15,0b101111010010000100110110001101,30]",5.1997417052219796e-8,5.194329750771548e-8,5.207773441105105e-8,2.0797169645757582e-10,1.4961417530328838e-10,3.0219488830772633e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110101001001000,15,0b101111010010000100110110001101,30]",5.2059674783115536e-8,5.198225788527457e-8,5.220671012888953e-8,3.5371715868190683e-10,2.1701489996725036e-10,5.466856083664946e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b101000110001011,15,0b101111010010000100110110001101,30]",5.205665911783138e-8,5.198155028976008e-8,5.220284383025165e-8,3.5296156773566437e-10,1.5714873256036796e-10,5.83811805929294e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000111111110100,15,0b101111010010000100110110001101,30]",5.2017487268079616e-8,5.195158799326133e-8,5.215105917597605e-8,3.107897358244686e-10,1.6728920028083077e-10,5.498143450377651e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011011011001,15,0b101111010010000100110110001101,30]",5.206539368676465e-8,5.199906033843047e-8,5.218079149332439e-8,2.805876955651881e-10,1.9653192283416983e-10,4.461742186528005e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b010101000110001,15,0b101111010010000100110110001101,30]",5.199496412354171e-8,5.1942988172415515e-8,5.207107018126329e-8,2.0800251623708267e-10,1.3714404817585732e-10,3.2077562536091043e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b111110000001010,15,0b101111010010000100110110001101,30]",5.2024399435559576e-8,5.197021674530971e-8,5.210066151336283e-8,2.1975648633398663e-10,1.626407889777513e-10,3.0954502819157687e-10
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000010110111010,15,0b101111010010000100110110001101,30]",5.208449760702438e-8,5.1985023261809555e-8,5.2253717025379594e-8,4.4347882210675056e-10,2.522681653953739e-10,6.621068771357918e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001100111010111,15,0b101111010010000100110110001101,30]",5.2008577001582046e-8,5.194642634035314e-8,5.213512735293111e-8,2.86685929095676e-10,1.675843200503854e-10,5.203325775818412e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011110101000101,15,0b101111010010000100110110001101,30]",5.197679530988588e-8,5.193161716984875e-8,5.204756907457298e-8,1.841568578177227e-10,1.280092857255686e-10,2.672502615479307e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100110011011,13,0b110010011001111110111100001100,30]",5.0034756284611805e-8,4.995146229223375e-8,5.0185608259840496e-8,3.692290206545924e-10,2.3485523761155563e-10,6.00364360615214e-10
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0100101111000,13,0b110010011001111110111100001100,30]",5.093803127286432e-8,5.039600140244829e-8,5.226437485096401e-8,2.6273035635596464e-9,1.1733881113039792e-9,4.848099126358472e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0110101011100,13,0b110010011001111110111100001100,30]",4.9888777698615486e-8,4.9860448468821746e-8,4.993334522743367e-8,1.1446467781076626e-10,7.955776456801134e-11,1.7250676440683532e-10
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1000000100101,13,0b110010011001111110111100001100,30]",4.99630519724775e-8,4.990513909081153e-8,5.0046997183539275e-8,2.3193442800590622e-10,1.6364855549004692e-10,3.383272114597936e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111101101010,13,0b110010011001111110111100001100,30]",4.9895957138058034e-8,4.983535842746977e-8,4.9962759537833074e-8,2.088338271726658e-10,1.5435439262943253e-10,2.9808926822835677e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0111110111000,13,0b110010011001111110111100001100,30]",4.997121833502779e-8,4.989799806504872e-8,5.01208335154234e-8,3.146155545556742e-10,1.9906908889060865e-10,4.736294709003815e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001010001111,13,0b110010011001111110111100001100,30]",4.9991710112278845e-8,4.9922624874526924e-8,5.009218117666973e-8,2.7768558918424606e-10,1.966792506960474e-10,4.00647544443071e-10
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011111010000,13,0b110010011001111110111100001100,30]",5.013319948725979e-8,4.998356500933104e-8,5.0480578309606806e-8,6.994871698449742e-10,4.2075030205165536e-10,1.0705155633268108e-9
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0001110011001,13,0b110010011001111110111100001100,30]",4.993671942306042e-8,4.9892847185458125e-8,4.999668661002602e-8,1.7223388268068087e-10,1.2346585110622512e-10,2.4902607842404875e-10
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1101101011001,13,0b110010011001111110111100001100,30]",4.99755347304336e-8,4.988974126321714e-8,5.0131864013170176e-8,3.6271235925617034e-10,2.474695533677558e-10,5.215277113118872e-10
