Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110010111,10,0b11011101101011000000,20]",3.6686952867122836e-8,3.6506960855459295e-8,3.6932834577416574e-8,7.215808650264916e-10,5.703424719642184e-10,8.573141350851117e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101000110,10,0b10000100110011001111,20]",3.6554056157485496e-8,3.649401438081257e-8,3.662330318260989e-8,2.1066599993107595e-10,1.7332329673913873e-10,2.7513419812229603e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b1111111011,10,0b10000100110011001111,20]",3.706287793143421e-8,3.704176994741594e-8,3.708049452909639e-8,6.458446925956555e-11,4.713414393839614e-11,9.331786481929151e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0000001001,10,0b10000100110011001111,20]",3.652861558994848e-8,3.647677335948936e-8,3.6605312262058894e-8,2.050131958932517e-10,1.6999617352640403e-10,2.4346273431140697e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001000100,10,0b10000100110011001111,20]",3.650648699026859e-8,3.644503089191261e-8,3.657859066210554e-8,2.287704813376354e-10,1.8976022064666858e-10,2.7490727172989287e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011000101,10,0b10000100110011001111,20]",3.699986672529613e-8,3.690100345294092e-8,3.703906525065866e-8,2.083032030453282e-10,7.756626010652521e-11,4.115559843749188e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0010001000,10,0b10000100110011001111,20]",3.753225690879842e-8,3.751260907306494e-8,3.755234328089589e-8,6.511172366454827e-11,5.202722787132976e-11,8.056457171789982e-11
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110100111,10,0b10000100110011001111,20]",3.751561225992126e-8,3.749566532560648e-8,3.7539179256499943e-8,7.161371441262138e-11,5.4978475704575584e-11,1.012913556900881e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110001111,10,0b10000100110011001111,20]",3.6762598643201576e-8,3.6579027317727814e-8,3.702548756623768e-8,7.045347762076407e-10,5.554792482214396e-10,8.152432502408138e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1000111110,10,0b10000100110011001111,20]",3.6358012443836825e-8,3.629994750677577e-8,3.640584478191765e-8,1.815814855707929e-10,1.2252621122897415e-10,2.97743963955501e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b10000100110011001111,20]",3.662513817244351e-8,3.6562725837030973e-8,3.667778571342693e-8,1.8884291040676036e-10,1.5925751408778628e-10,2.356515139635457e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111100,10,0b10000100110011001111,20]",3.6356999490931464e-8,3.633267005140846e-8,3.6380032274535484e-8,7.77432807661847e-11,5.981003824073941e-11,1.1182313092570645e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1001111010,10,0b10000100110011001111,20]",3.647293970694399e-8,3.639845688640542e-8,3.657049827716313e-8,2.794880159314682e-10,2.330648355518512e-10,3.129161733337636e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111100101,10,0b10000100110011001111,20]",3.807063281659998e-8,3.80528818289121e-8,3.808997408089343e-8,6.255985477294951e-11,4.9791293663916137e-11,8.142082894696375e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110000110,10,0b10000100110011001111,20]",3.6777926112575195e-8,3.676078611799665e-8,3.67931783831201e-8,5.368341337862151e-11,4.6156598416332784e-11,6.375759848140044e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1010111111,10,0b10000100110011001111,20]",3.696842643456414e-8,3.688164592803337e-8,3.701298083833802e-8,1.9955493651130464e-10,1.237237146071609e-10,3.4519069166686514e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0000101111,10,0b10000100110011001111,20]",3.6310510698306306e-8,3.628270182951064e-8,3.633517352010689e-8,8.481904027478883e-11,6.497186917934934e-11,1.1667162257118485e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010101001,10,0b10000100110011001111,20]",3.753794437166054e-8,3.7503841655424025e-8,3.756680193915973e-8,1.1052061837974149e-10,6.267741455158983e-11,1.884665725823624e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000101100,10,0b10000100110011001111,20]",3.687244965497824e-8,3.68398493751067e-8,3.690002207339757e-8,1.0323701459126774e-10,8.383040108532905e-11,1.3230878627086902e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110101,10,0b10000100110011001111,20]",3.6358977602660604e-8,3.629155852517979e-8,3.63947092967221e-8,1.6695792337729267e-10,1.0913235256040943e-10,2.9449536409180056e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111000010,10,0b10000100110011001111,20]",3.627506997752444e-8,3.625416101388325e-8,3.6291478131828466e-8,6.160285164469407e-11,4.900931567271285e-11,8.123201730307836e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001110110,10,0b10000100110011001111,20]",3.6399704118941346e-8,3.6382981951462514e-8,3.641687663586136e-8,5.578367064355195e-11,4.53356318602257e-11,7.021157196659474e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110110110,10,0b10000100110011001111,20]",3.684195079114828e-8,3.672488316203402e-8,3.6939204879285536e-8,3.551331642346841e-10,2.923115933462202e-10,4.262656429841273e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1101000001,10,0b10000100110011001111,20]",3.625116554500602e-8,3.622049640869985e-8,3.6273144089585344e-8,8.481995684129942e-11,5.972337829073661e-11,1.2424629982277213e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b10000100110011001111,20]",3.649482554991517e-8,3.642230192132931e-8,3.6572654908228214e-8,2.3359547764762477e-10,1.709330104307212e-10,3.221481822989531e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001100010,10,0b10000100110011001111,20]",3.656724767636066e-8,3.6503936580778874e-8,3.6622078321819654e-8,1.9108830414658748e-10,1.55234315586903e-10,2.278668148119765e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0101101111,10,0b10000100110011001111,20]",3.6689485012085967e-8,3.660537286196619e-8,3.676080234139168e-8,2.583556575420612e-10,2.0678121189573335e-10,3.9150118591537466e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110001100,10,0b10000100110011001111,20]",3.633442082941777e-8,3.6314987512609e-8,3.635486403151378e-8,6.731302712593177e-11,5.425168500467704e-11,9.120186851955877e-11
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1111110011,10,0b10000100110011001111,20]",3.659240702289379e-8,3.6553880399311004e-8,3.6647777011707613e-8,1.51931093506732e-10,1.1387088195349686e-10,1.9114961959789044e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000100111,10,0b10000100110011001111,20]",3.633459947696351e-8,3.630510213004484e-8,3.635674347565352e-8,8.266186361302999e-11,5.857764069870897e-11,1.3068003072981495e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010000010,10,0b10000100110011001111,20]",3.6854320454125455e-8,3.683585908122953e-8,3.687084514498676e-8,6.125369022993987e-11,4.9957179796409605e-11,7.676191442901184e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100000101,9,0b01011001001110011011,20]",3.6329489935075856e-8,3.6216525048951037e-8,3.642755826320324e-8,3.763350929408273e-10,3.2055340156084607e-10,4.424384960187983e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101001100,9,0b01011001001110011011,20]",3.594176370347772e-8,3.587348470731826e-8,3.601391516153819e-8,2.4132857181153234e-10,2.1609527473804028e-10,2.7673227514468835e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100010101,9,0b01011001001110011011,20]",3.636136529863108e-8,3.622406858825657e-8,3.6468319099159406e-8,4.045334345200824e-10,3.5091383856420634e-10,4.715663582460057e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000000001,9,0b01011001001110011011,20]",3.674910295986841e-8,3.6729031270604055e-8,3.676654827880996e-8,6.436806441593111e-11,5.038035226728035e-11,9.479299725242109e-11
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000101000,9,0b01011001001110011011,20]",3.5799726663733656e-8,3.571575485023843e-8,3.589977936730229e-8,3.1003146127089705e-10,2.4811171819852697e-10,3.7148080743761515e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111001100,9,0b01011001001110011011,20]",3.61917212517647e-8,3.605501107236508e-8,3.630050379381178e-8,4.1245890103606853e-10,3.485561459652818e-10,4.790744788999924e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010010000,9,0b01011001001110011011,20]",3.5817484447668974e-8,3.577288681298478e-8,3.587268788862401e-8,1.6736993403175237e-10,1.3662759072266956e-10,2.386396233606592e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100110,9,0b01011001001110011011,20]",3.7333399963874564e-8,3.731422570686492e-8,3.735582952770633e-8,6.863113681486256e-11,5.4463116045677224e-11,8.883670876922406e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010001011,9,0b01011001001110011011,20]",3.727800140141313e-8,3.723193065550266e-8,3.73435157370917e-8,1.7885519381306134e-10,1.288346847950226e-10,2.760211465840648e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110000101,9,0b01011001001110011011,20]",3.669012263071667e-8,3.665022381742486e-8,3.678066935217641e-8,1.8766271435277232e-10,8.419655086562531e-11,3.644544955724461e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011110110,9,0b01011001001110011011,20]",3.581516015086621e-8,3.5740444183287207e-8,3.589259127245458e-8,2.550051464085199e-10,2.2422401217583085e-10,3.3003662770411995e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011010,9,0b01011001001110011011,20]",3.6543207955373313e-8,3.647470523382196e-8,3.659433320363715e-8,1.9699156966559724e-10,1.5026999685705136e-10,2.4351452204940427e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100100000,9,0b01011001001110011011,20]",3.61217635184253e-8,3.60339908215129e-8,3.622021918892673e-8,3.01437766476025e-10,2.5474164037666146e-10,3.690123561903117e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010010101,9,0b01011001001110011011,20]",3.5665014347443214e-8,3.5616029594676334e-8,3.570294019423486e-8,1.434331745570591e-10,1.117498575902713e-10,1.932378394350673e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110101011,9,0b01011001001110011011,20]",3.689609887813672e-8,3.688509292053654e-8,3.691057071010078e-8,4.197403903771676e-11,3.172557588087355e-11,5.854996568270887e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001010,9,0b01011001001110011011,20]",3.6018131416934377e-8,3.5851608394033516e-8,3.619089384187353e-8,5.981273759854152e-10,5.16010882822223e-10,6.688352956904979e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100001110,9,0b01011001001110011011,20]",3.672506710898724e-8,3.669671716297183e-8,3.675642568151772e-8,1.0107256045569146e-10,7.934730602806904e-11,1.2785045111512874e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111000,9,0b01011001001110011011,20]",3.659068852582925e-8,3.651254150678647e-8,3.665410494898626e-8,2.4028428522799205e-10,2.019359010260009e-10,2.768016166521644e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101001011,9,0b01011001001110011011,20]",3.575065108219501e-8,3.569820206912762e-8,3.579789899920127e-8,1.6573607585907463e-10,1.2711781375420376e-10,2.328577785874748e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b110110101,9,0b01011001001110011011,20]",3.633661010721819e-8,3.63083137462923e-8,3.6354181644360645e-8,7.454407601762158e-11,4.5131420043786756e-11,1.3679051633149494e-10
"Data.DeBruijn.Thinning/thin/samples2/[1,0b111101111,9,0b01011001001110011011,20]",3.5694495485809074e-8,3.5670415305405674e-8,3.571061947516852e-8,6.366251490060703e-11,4.850294762292942e-11,9.198129640606923e-11
"Data.DeBruijn.Thinning/thin/samples2/[3,0b100111011,9,0b01011001001110011011,20]",3.7093944756151933e-8,3.703772252527836e-8,3.716508979227525e-8,2.235963662356159e-10,2.0930348796255776e-10,2.4108068662150686e-10
"Data.DeBruijn.Thinning/thin/samples2/[2,0b101110111,9,0b01011001001110011011,20]",3.593056355701209e-8,3.5784198749810626e-8,3.6122517874372153e-8,5.636617412663243e-10,4.5396865308517996e-10,6.509065312667841e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000011001,9,0b01011001001110011011,20]",3.5799870770331845e-8,3.574404632719333e-8,3.586401978006278e-8,2.0018680326276396e-10,1.5834204880167836e-10,2.4447681146044344e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b010100100,9,0b01011001001110011011,20]",3.555754254355305e-8,3.5538448438332444e-8,3.557246435282783e-8,5.826088564093702e-11,4.77525529882694e-11,7.384166454112021e-11
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000100011,9,0b01011001001110011011,20]",3.562269669955273e-8,3.5579349210366415e-8,3.5662518936493045e-8,1.3392420109911594e-10,1.1464580718051908e-10,1.5101678281797298e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b010100000,9,0b01011001001110011011,20]",3.7296960841402084e-8,3.7170053161211845e-8,3.7333560043730307e-8,2.203051994703109e-10,4.803254450908307e-11,4.902452689645081e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101100110,9,0b01011001001110011011,20]",3.6031127392236425e-8,3.5928985606020206e-8,3.61339760480876e-8,3.440420230522402e-10,3.073929211872989e-10,4.122419088003039e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011010001,9,0b01011001001110011011,20]",3.588276647355874e-8,3.573790335956685e-8,3.609601125521735e-8,6.045095267929445e-10,4.913335947037016e-10,6.902759369464947e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011001110,9,0b01011001001110011011,20]",3.583182208305917e-8,3.5751848660130124e-8,3.5915471454110055e-8,2.667671510992399e-10,2.2086993053321953e-10,3.6119823762965183e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011100100,13,0b01001110001000001001,20]",3.9195564490663134e-8,3.9162952383996096e-8,3.922710294821989e-8,1.0938119339534729e-10,8.375446267856898e-11,1.4834641395998306e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100001011,13,0b01001110001000001001,20]",3.8487639712677204e-8,3.8436987341145e-8,3.8561042495676915e-8,2.0470046163340996e-10,1.5103321223704589e-10,2.7432771680038583e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0100001101110,13,0b01001110001000001001,20]",3.849061457879541e-8,3.846816670170168e-8,3.8507649651291297e-8,6.71263547667966e-11,4.753371825597499e-11,1.0431468880341455e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0111000101000,13,0b01001110001000001001,20]",3.9063650626160854e-8,3.903780957306193e-8,3.9087663023617873e-8,8.44231431055336e-11,6.295229979328673e-11,1.3484351625433137e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0110110111011,13,0b01001110001000001001,20]",3.9079936732062375e-8,3.898138460976651e-8,3.9159162982029014e-8,3.0403824907235755e-10,2.4630386377583356e-10,4.2644034487287456e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0011011011010,13,0b01001110001000001001,20]",3.843045237370448e-8,3.838676187342275e-8,3.847506231013294e-8,1.5670061661562848e-10,1.2861953985682241e-10,2.1700887040112954e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1110010000000,13,0b01001110001000001001,20]",3.855739467325264e-8,3.847451939964063e-8,3.8649739024961636e-8,2.8927234986081497e-10,2.339926877834476e-10,3.540297340783058e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1010110000010,13,0b01001110001000001001,20]",3.927029559487624e-8,3.922309010505683e-8,3.92930442917776e-8,1.1152410563617197e-10,7.286510338974442e-11,1.9517562631752728e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1110001010101,13,0b01001110001000001001,20]",3.9373977062895394e-8,3.920472757178156e-8,3.955326178278728e-8,5.73610199216888e-10,4.857189120067267e-10,8.042424382265946e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1100010100110,13,0b01001110001000001001,20]",3.871268273360424e-8,3.8687518229856876e-8,3.8738810310135475e-8,8.325048639186861e-11,6.248847769897987e-11,1.1342261816983193e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0111100011010,13,0b01001110001000001001,20]",3.8755633246708284e-8,3.870383715209075e-8,3.882685494889827e-8,2.1704645105897404e-10,1.8100789103929533e-10,2.647974386020462e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0101000100100,13,0b01001110001000001001,20]",3.876288502124528e-8,3.8705122761133127e-8,3.882851462907045e-8,2.0845727488829438e-10,1.7786498369093593e-10,2.3265396823201564e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1101111101110,13,0b01001110001000001001,20]",3.9279754286493535e-8,3.925099428099778e-8,3.9307630396982966e-8,9.744050383856276e-11,7.75640074096651e-11,1.281827105955142e-10
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1111101000111,13,0b01001110001000001001,20]",3.996645183051494e-8,3.994616386335352e-8,4.0005727233783744e-8,9.039229167629764e-11,4.99521614701527e-11,1.5850408669503547e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000111100100,13,0b01001110001000001001,20]",3.986905733497342e-8,3.9850144264512576e-8,3.9892053692524256e-8,6.964886943454689e-11,5.532392522863131e-11,1.0143478101069718e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000111010111,13,0b01001110001000001001,20]",3.942866528944002e-8,3.936037880481616e-8,3.947882206484278e-8,1.9668632014269537e-10,1.4473672689386845e-10,2.456975459918867e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b1100100000010,13,0b01001110001000001001,20]",3.9077557173550555e-8,3.905768206657344e-8,3.9095644490669034e-8,6.664398446914533e-11,5.2877994564707966e-11,8.468577594539195e-11
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1001110100000,13,0b01001110001000001001,20]",3.91276082119198e-8,3.9110175799476074e-8,3.9145109695392175e-8,5.864521634647097e-11,4.714567936529254e-11,7.419386011082456e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110000101111,13,0b01001110001000001001,20]",3.916523022094842e-8,3.9135865670677816e-8,3.918787120704021e-8,9.075893706633162e-11,7.091223670162697e-11,1.3375413531560422e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110010010,13,0b01001110001000001001,20]",3.914059177719244e-8,3.9118698618314905e-8,3.9158051110910374e-8,6.859627076982739e-11,5.420615811882739e-11,9.006699137866397e-11
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110001100000,13,0b01001110001000001001,20]",3.9405136218016736e-8,3.9326322600158115e-8,3.944582995625089e-8,1.868792694209323e-10,1.004377910034052e-10,3.71324598755091e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011101110000,13,0b01001110001000001001,20]",3.8864400494917816e-8,3.870695925160107e-8,3.909866923602164e-8,6.270151549249725e-10,5.099057350238964e-10,7.326499073403977e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0110100000010,13,0b01001110001000001001,20]",3.946356932842205e-8,3.934083675776783e-8,3.955572167747969e-8,3.505107088197477e-10,2.8259579999911486e-10,5.27176964961377e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110101011100,13,0b01001110001000001001,20]",3.857332062147864e-8,3.854780613229644e-8,3.85959468575967e-8,7.812593561339791e-11,6.251381153783593e-11,1.0323147500957171e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000101101010,13,0b01001110001000001001,20]",3.882430762824693e-8,3.876542646551871e-8,3.888893786097251e-8,2.0859324634469934e-10,1.6897407716671679e-10,2.7424339447139034e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011110110010,13,0b01001110001000001001,20]",3.8617030681508936e-8,3.8570735063255884e-8,3.864719133523791e-8,1.2897681807553797e-10,8.080078656588654e-11,2.3313911922383595e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1011010110001,13,0b01001110001000001001,20]",3.994840331005189e-8,3.9928409741400355e-8,3.996947993418823e-8,6.762838210107131e-11,5.510848297628662e-11,8.564928562360512e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011111000110,13,0b01001110001000001001,20]",3.988811419288306e-8,3.984672309437648e-8,3.99220992284085e-8,1.2323800588740418e-10,9.441282881552308e-11,1.5937924082879643e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",3.8848829127553316e-8,3.867768115532968e-8,3.9033757139724294e-8,6.281692286141674e-10,5.220343875437338e-10,7.255579185433872e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",3.8495914958703304e-8,3.846811418251827e-8,3.851104844108937e-8,6.643065052537715e-11,4.3216721286884183e-11,1.0802463977911766e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",3.864722462307386e-8,3.862152622903508e-8,3.86734508110066e-8,8.557764491158524e-11,6.760865184615578e-11,1.1314055496960176e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",3.873058053830275e-8,3.8651271906055874e-8,3.8833600378090196e-8,3.2102762480558696e-10,2.6277579755549507e-10,4.01232604163087e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",3.9141044019420216e-8,3.912225544965525e-8,3.9161815427254054e-8,7.14061703929735e-11,5.321166972553302e-11,9.816486028074201e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",3.8732579529761975e-8,3.871131854164657e-8,3.875336861935688e-8,6.995307945501581e-11,5.700582398953838e-11,8.799875343258496e-11
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",3.90362368790198e-8,3.8842188782954394e-8,3.9308343615589556e-8,7.709572711680631e-10,6.227900921051435e-10,8.992828290193957e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",3.916011846303716e-8,3.913876572398721e-8,3.9184443799279745e-8,7.906600443151314e-11,6.04636503738833e-11,1.0992976896535061e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",3.8745240257197985e-8,3.871186680183294e-8,3.878731324147433e-8,1.3039424175713701e-10,9.873316345767118e-11,2.116171376769227e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",3.8623481898375756e-8,3.854504728456213e-8,3.8665908805035976e-8,1.8710357551133745e-10,1.1291417652043682e-10,3.261673664781299e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",3.914802786072103e-8,3.907685400264768e-8,3.921843060523498e-8,2.370895257970544e-10,1.603048224563251e-10,3.625367611147886e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",3.929592607565249e-8,3.9149450445067824e-8,3.94405824423337e-8,4.929096433722256e-10,4.211375116741812e-10,5.831214521099124e-10
"Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",3.917513983614224e-8,3.9056317347698516e-8,3.9266780297312144e-8,3.278496861770021e-10,2.6094713100582107e-10,4.5583443177442024e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",3.902625468066952e-8,3.890915125374689e-8,3.910884816290315e-8,3.357816275653238e-10,2.760437845876501e-10,4.548693198164325e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",3.860360760680161e-8,3.857109264357729e-8,3.8624686239931535e-8,8.363689355226563e-11,5.99346920474584e-11,1.3042425144694378e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",3.9006993438545274e-8,3.888037447234936e-8,3.9100116818093534e-8,3.5040394166017876e-10,2.9426968098030594e-10,4.5756252707326337e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",3.9187415400940705e-8,3.91372652769406e-8,3.924457617621951e-8,1.7080531494367672e-10,1.4044695789712585e-10,2.171567359100163e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",3.8716994518648564e-8,3.864616022267288e-8,3.878564759998089e-8,2.3509945297958824e-10,1.910720912866111e-10,2.766893971644165e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",3.874715949076223e-8,3.868793256899775e-8,3.881514686282309e-8,2.1056768996619582e-10,1.7621797326706025e-10,2.5722149291124457e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",3.9221690556314854e-8,3.9194416045829856e-8,3.924561111602696e-8,8.527353463883288e-11,6.743829787088117e-11,1.1894462302678557e-10
"Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",3.8372848851945196e-8,3.833258530424406e-8,3.8411683055563106e-8,1.3244501227292083e-10,1.1397951579928328e-10,1.5595331454137865e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",3.912001312160375e-8,3.909048683782404e-8,3.913976859196465e-8,8.035414458487971e-11,5.916127554100886e-11,1.1683186653197293e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",3.927353683464006e-8,3.91847150575576e-8,3.9312122757926055e-8,1.837151832308414e-10,1.0282963770714772e-10,3.602974572269387e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",3.8476830758159464e-8,3.8437663049638796e-8,3.8503387758225895e-8,1.0512474614160793e-10,8.335576534294203e-11,1.4281514861595756e-10
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",3.864968195977195e-8,3.856431486622851e-8,3.8689366700083955e-8,1.8020293441801286e-10,1.0723152918944278e-10,3.174639522514808e-10
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",3.9328407446888985e-8,3.930501833650393e-8,3.935748056591351e-8,8.520151264787583e-11,6.092960374597885e-11,1.280582313546192e-10
"Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",3.862345779394011e-8,3.858076482345578e-8,3.8651479179048316e-8,1.1227171800223998e-10,7.47038370103019e-11,1.7203816674624003e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",3.872701183899142e-8,3.862606970933881e-8,3.885388458332574e-8,3.802378276992861e-10,3.121352592348271e-10,4.770830971466891e-10
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",3.858950709261576e-8,3.85412797576671e-8,3.866226948146541e-8,2.0644869263367478e-10,1.502577445472672e-10,2.872227779761362e-10
"Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",3.9930361855603e-8,3.990954205858259e-8,3.994791155825486e-8,6.328233287603509e-11,5.026535157071893e-11,8.690658813145949e-11
