Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thin/[35,25]",2.169893623175148e-7,2.1663366562344683e-7,2.1792333017093868e-7,1.803842599203291e-9,7.108807261061088e-10,3.564614918275816e-9
"Data.DeBruijn.Index/thin/[35,30]",2.5728395874018736e-7,2.5686450990033523e-7,2.5799107201691945e-7,1.7722899454141128e-9,1.1110010025039987e-9,2.4997286633088356e-9
"Data.DeBruijn.Index/thin/[35,35]",2.9696691755793545e-7,2.9651475251387835e-7,2.977605262529457e-7,1.978034645288567e-9,1.2103726817249085e-9,3.345529386712867e-9
"Data.DeBruijn.Index/thin/[35,40]",3.0320631424596587e-7,3.025654148302023e-7,3.040880765828498e-7,2.6638320336355403e-9,1.7654480595363042e-9,3.6279605867411812e-9
"Data.DeBruijn.Index/thin/[35,45]",3.09347873288508e-7,3.084304771528523e-7,3.125239232708978e-7,5.100841660821073e-9,1.6348832339237475e-9,1.0306478184508181e-8
"Data.DeBruijn.Index/thin/[35,50]",3.150078500120554e-7,3.1403572611855706e-7,3.166721826701279e-7,4.198577604037342e-9,2.718035205109233e-9,7.3000089943461084e-9
"Data.DeBruijn.Index/thin/[35,55]",3.199056477014747e-7,3.191603787993424e-7,3.2208431521376276e-7,3.6907092374526434e-9,1.643374324946139e-9,7.458240703356181e-9
"Data.DeBruijn.Index/thin/[35,60]",3.257116412391113e-7,3.249263801176419e-7,3.27340765671398e-7,3.5911607323646165e-9,1.4718224982839604e-9,5.866755045847871e-9
"Data.DeBruijn.Index/thin/[35,65]",3.3117914733342447e-7,3.305440632311411e-7,3.3312092618358955e-7,3.3407306153822946e-9,1.1746359051228254e-9,6.604683681804929e-9
"Data.DeBruijn.Index/thin/[35,70]",3.369349072981586e-7,3.3618514672651e-7,3.3830789220754853e-7,3.304468839260316e-9,1.9253905521419473e-9,5.036468131618342e-9
"Data.DeBruijn.Index/thin/[35,75]",3.432402438921012e-7,3.4289785473734745e-7,3.441345606953258e-7,1.688558972035774e-9,8.402593747520405e-10,2.915756585922594e-9
"Data.DeBruijn.Index/thin/[35,80]",3.493016402651101e-7,3.4834342423603445e-7,3.512422721030567e-7,4.238738750450963e-9,2.6837133064880836e-9,7.34703362138569e-9
"Data.DeBruijn.Index/thin/[35,85]",3.5371152080892135e-7,3.532959992633954e-7,3.544171271301988e-7,1.8547461066858453e-9,1.2389628746270399e-9,2.825064432300584e-9
"Data.DeBruijn.Index/thin/[35,90]",3.5988211632966175e-7,3.593937914387137e-7,3.607342382930182e-7,2.0690620792052226e-9,1.4524714270447354e-9,3.1187318606856538e-9
"Data.DeBruijn.Index/thin/[35,95]",3.6622819361510715e-7,3.655567377070149e-7,3.6813447383359226e-7,3.4376047611474007e-9,1.6457736754151817e-9,6.391259883907897e-9
"Data.DeBruijn.Index/thin/[35,100]",3.7160155523562974e-7,3.7108534076835715e-7,3.7230920060847415e-7,2.048392713703513e-9,1.4559005341653898e-9,2.8724432426177723e-9
"Data.DeBruijn.Index/thin/[40,0]",9.004130049333996e-9,8.987575771511236e-9,9.02646545526546e-9,6.611916562962484e-11,5.39262203873789e-11,8.297329107915134e-11
"Data.DeBruijn.Index/thin/[40,5]",4.870632355525555e-8,4.8646763989255105e-8,4.887953706182614e-8,2.9192051958017503e-10,1.3245152562903522e-10,5.903154694754888e-10
"Data.DeBruijn.Index/thin/[40,10]",8.881546174298057e-8,8.866642265180968e-8,8.906820150312042e-8,6.883829437341809e-10,5.013511814596503e-10,1.0203768029980234e-9
"Data.DeBruijn.Index/thin/[40,15]",1.3626551939496933e-7,1.3541549678124466e-7,1.38124993758404e-7,3.993303163751009e-9,1.9350029275472698e-9,7.163718580294935e-9
"Data.DeBruijn.Index/thin/[40,20]",1.7695549850865236e-7,1.7672322378223977e-7,1.7730068177236846e-7,9.581782605003181e-10,7.136030111776651e-10,1.3466109477414777e-9
"Data.DeBruijn.Index/thin/[40,25]",2.169273742782009e-7,2.1666604393429924e-7,2.1728841769118514e-7,1.0892281951956413e-9,7.654807263030725e-10,1.4681268454623142e-9
"Data.DeBruijn.Index/thin/[40,30]",2.5707745819846465e-7,2.5672846668971414e-7,2.576750025157568e-7,1.4668185462141137e-9,8.194119918451606e-10,2.262193791626113e-9
"Data.DeBruijn.Index/thin/[40,35]",2.971681794089347e-7,2.964659952914096e-7,2.984422540737791e-7,3.069661365300887e-9,1.8135777505060126e-9,4.814588923828969e-9
"Data.DeBruijn.Index/thin/[40,40]",3.375838561300632e-7,3.3716279779374363e-7,3.3838878018708345e-7,1.9176484762155347e-9,1.3264497999209737e-9,3.2160301648280886e-9
"Data.DeBruijn.Index/thin/[40,45]",3.4284454707587355e-7,3.423476128854233e-7,3.437720365938364e-7,2.2175617841474687e-9,1.433352622515475e-9,3.4173692327624377e-9
"Data.DeBruijn.Index/thin/[40,50]",3.4864832035998194e-7,3.4812639949208506e-7,3.4959875488013895e-7,2.410555491522725e-9,1.5998636726115214e-9,3.6329875904738464e-9
"Data.DeBruijn.Index/thin/[40,55]",3.5495722879876763e-7,3.539321406557474e-7,3.569788728175103e-7,4.503327709644297e-9,2.256124524793451e-9,7.0719874725836716e-9
"Data.DeBruijn.Index/thin/[40,60]",3.6037101282871767e-7,3.596877469597895e-7,3.617637178621893e-7,3.186537699751189e-9,1.9535548707833617e-9,4.812795645570821e-9
"Data.DeBruijn.Index/thin/[40,65]",3.66190131659276e-7,3.6538169039943294e-7,3.6717606466104945e-7,2.8988772928149564e-9,2.019841083533827e-9,3.637986830014043e-9
"Data.DeBruijn.Index/thin/[40,70]",3.7109969654824863e-7,3.7060179832000143e-7,3.720527982247715e-7,2.1877736379901143e-9,1.1281471376149345e-9,3.4491265022068163e-9
"Data.DeBruijn.Index/thin/[40,75]",3.7724783668529307e-7,3.7650832316473926e-7,3.7859190968990574e-7,3.1968344779188575e-9,2.0024627255955227e-9,5.640566094098558e-9
"Data.DeBruijn.Index/thin/[40,80]",3.828039081195179e-7,3.820209991458245e-7,3.839315351016753e-7,3.077739592168097e-9,1.936011891662271e-9,4.625499170185788e-9
"Data.DeBruijn.Index/thin/[40,85]",3.884717258023379e-7,3.879397820733292e-7,3.8929887308337347e-7,2.293946487869577e-9,1.5470689942376543e-9,3.54519415511147e-9
"Data.DeBruijn.Index/thin/[40,90]",3.9411176238827706e-7,3.9337462832145624e-7,3.956914230782723e-7,3.528065957325182e-9,1.7600278344689295e-9,6.02862482991616e-9
"Data.DeBruijn.Index/thin/[40,95]",4.0082317440993466e-7,3.9982229063737497e-7,4.0301544343735435e-7,4.814826346809132e-9,2.636261409029391e-9,8.48752912190889e-9
"Data.DeBruijn.Index/thin/[40,100]",4.05752942190331e-7,4.052602542387619e-7,4.0679890630930924e-7,2.40704786569115e-9,1.3214534444968159e-9,4.274280680441406e-9
"Data.DeBruijn.Index/thin/[45,0]",9.04245145178024e-9,9.000086124127444e-9,9.173457106035135e-9,2.1605177454660138e-10,8.801246524309128e-11,4.24801540066551e-10
"Data.DeBruijn.Index/thin/[45,5]",5.071727448519969e-8,5.060092121977453e-8,5.091773163314889e-8,5.019866950588977e-10,2.891954224812139e-10,8.499325330099091e-10
"Data.DeBruijn.Index/thin/[45,10]",8.881292931496435e-8,8.858470958700631e-8,8.923772898949662e-8,9.97245679976768e-10,5.95532702190477e-10,1.48115575013167e-9
"Data.DeBruijn.Index/thin/[45,15]",1.3478945659128126e-7,1.346585681289392e-7,1.3503037703982048e-7,5.709605991036691e-10,4.097593650664505e-10,7.647197212597984e-10
"Data.DeBruijn.Index/thin/[45,20]",1.7693880105264798e-7,1.7668144531344522e-7,1.7740766586291166e-7,1.166765892382213e-9,7.867784781160003e-10,1.8456680245704268e-9
"Data.DeBruijn.Index/thin/[45,25]",2.1688303291397164e-7,2.1657954436129667e-7,2.1732156631780235e-7,1.2236357706229041e-9,8.98915444605171e-10,1.5783369915946117e-9
"Data.DeBruijn.Index/thin/[45,30]",2.5703657408062493e-7,2.566202402021204e-7,2.579167636336291e-7,1.9631732787361e-9,1.0241002847483751e-9,3.340822145499559e-9
"Data.DeBruijn.Index/thin/[45,35]",2.9681021978735923e-7,2.9635269962549283e-7,2.97573751671321e-7,1.899939492965006e-9,1.1988505390369934e-9,2.579791026967662e-9
"Data.DeBruijn.Index/thin/[45,40]",3.366042444518252e-7,3.3619636039444015e-7,3.372874055252205e-7,1.7782878643809121e-9,1.2540122521592787e-9,2.564955440373926e-9
"Data.DeBruijn.Index/thin/[45,45]",3.7787248562755236e-7,3.772271876578631e-7,3.788796628674062e-7,2.661890720891804e-9,1.93923722790951e-9,3.603147540061413e-9
"Data.DeBruijn.Index/thin/[45,50]",3.828337973400895e-7,3.823361826874343e-7,3.835993116033416e-7,2.093439054954275e-9,1.5175222924371971e-9,2.8837865329600378e-9
"Data.DeBruijn.Index/thin/[45,55]",3.8858865580457463e-7,3.880750642827101e-7,3.8934065319491155e-7,2.1318948114198703e-9,1.3901261255228297e-9,3.1576897957212445e-9
"Data.DeBruijn.Index/thin/[45,60]",3.9450991351967335e-7,3.9372942646803166e-7,3.9586443503472003e-7,3.2711603953047845e-9,2.2383646294249588e-9,4.9823627285326045e-9
"Data.DeBruijn.Index/thin/[45,65]",4.004896958854983e-7,3.9967047161965796e-7,4.0385356606399204e-7,4.454110846089274e-9,2.0066446868644726e-9,9.091340615722652e-9
"Data.DeBruijn.Index/thin/[45,70]",4.06205814476155e-7,4.0548958557437605e-7,4.0776115084067277e-7,3.3320039895604233e-9,2.0802705830426867e-9,5.651067545268328e-9
"Data.DeBruijn.Index/thin/[45,75]",4.1176767237071955e-7,4.109349984439628e-7,4.1318689465342246e-7,3.640868156080063e-9,2.0720185286749463e-9,5.764976389874133e-9
"Data.DeBruijn.Index/thin/[45,80]",4.174358585937558e-7,4.168785607736552e-7,4.181256078636074e-7,2.139978269424674e-9,1.6710310405669858e-9,2.8036858314807522e-9
"Data.DeBruijn.Index/thin/[45,85]",4.2296683932985586e-7,4.2244875246142395e-7,4.237750190594415e-7,2.2664704534811926e-9,1.6234300754701187e-9,3.495211010809822e-9
"Data.DeBruijn.Index/thin/[45,90]",4.2885189889193753e-7,4.2815630170613936e-7,4.2983420640721897e-7,2.6930720211091404e-9,2.043770912242276e-9,3.5892708871594316e-9
"Data.DeBruijn.Index/thin/[45,95]",4.3487376218867364e-7,4.341935456018751e-7,4.36069696301024e-7,2.9743056864797264e-9,2.00500456640136e-9,4.5192144527382295e-9
"Data.DeBruijn.Index/thin/[45,100]",4.3997662422468823e-7,4.3934076244068665e-7,4.4080163243842554e-7,2.341773948523561e-9,1.6846482022145687e-9,3.3062625695963973e-9
"Data.DeBruijn.Index/thin/[50,0]",9.934512485205126e-9,9.349764999044799e-9,1.1198488962378235e-8,2.758169349330909e-9,1.2174845090232247e-9,4.736683211260306e-9
"Data.DeBruijn.Index/thin/[50,5]",4.9977629876354485e-8,4.9593065166690555e-8,5.0670415650572674e-8,1.7509706254399718e-9,1.1371236136675131e-9,2.7701203034609068e-9
"Data.DeBruijn.Index/thin/[50,10]",8.979608730568744e-8,8.926432254189923e-8,9.067351185700043e-8,2.312559812799593e-9,1.5350420597349721e-9,3.3057032776144806e-9
"Data.DeBruijn.Index/thin/[50,15]",1.3549265350405164e-7,1.3513224179640502e-7,1.3611769522681984e-7,1.6292109360990142e-9,1.0437091676277454e-9,2.401515744272669e-9
"Data.DeBruijn.Index/thin/[50,20]",1.7698074397070263e-7,1.7674338389394322e-7,1.773199434055271e-7,1.0182491599790203e-9,7.537631580800457e-10,1.380870090527858e-9
"Data.DeBruijn.Index/thin/[50,25]",2.1769524557974427e-7,2.1692033636436598e-7,2.1931146355439313e-7,3.646730047271993e-9,1.8170478364130613e-9,5.893328091108956e-9
"Data.DeBruijn.Index/thin/[50,30]",2.5688569094813665e-7,2.566594686960947e-7,2.573085171038968e-7,9.54037505363863e-10,6.110849190479964e-10,1.5371536101538136e-9
"Data.DeBruijn.Index/thin/[50,35]",2.9766567005703656e-7,2.9670224906914336e-7,2.994698318692601e-7,4.439741575855226e-9,2.107021171923527e-9,7.638216392612233e-9
"Data.DeBruijn.Index/thin/[50,40]",3.366170109370488e-7,3.3603418451255383e-7,3.375677044741111e-7,2.308743196604723e-9,1.5436311531963294e-9,3.401205533991629e-9
"Data.DeBruijn.Index/thin/[50,45]",3.7788642868578304e-7,3.768740614549413e-7,3.804149833996723e-7,5.100198305844013e-9,2.79086789284091e-9,9.152675653147984e-9
"Data.DeBruijn.Index/thin/[50,50]",4.177954709901662e-7,4.1723888651972256e-7,4.187782774946519e-7,2.4208730141762675e-9,1.5368874961714856e-9,3.7159803402735123e-9
"Data.DeBruijn.Index/thin/[50,55]",4.2285484212294423e-7,4.2217016008493154e-7,4.247933369545265e-7,3.600460423565248e-9,1.382255892330982e-9,7.69656872997708e-9
"Data.DeBruijn.Index/thin/[50,60]",4.3078735460275764e-7,4.290780951132151e-7,4.338335839358707e-7,7.616247542301738e-9,4.6652713329715586e-9,1.1114957781764053e-8
"Data.DeBruijn.Index/thin/[50,65]",4.341267517541836e-7,4.333623587895358e-7,4.3540084358972327e-7,3.1937305895881987e-9,1.8596980122668754e-9,4.780425692327894e-9
"Data.DeBruijn.Index/thin/[50,70]",4.3965225217461903e-7,4.3912090657498855e-7,4.4053321033776634e-7,2.1720679899702425e-9,1.4084500070385283e-9,3.2112923082420556e-9
"Data.DeBruijn.Index/thin/[50,75]",4.462982733628314e-7,4.4525537668990464e-7,4.47971959125617e-7,4.335255263249824e-9,2.8627732524706415e-9,6.29880059850523e-9
"Data.DeBruijn.Index/thin/[50,80]",4.5202361044818394e-7,4.512595369620587e-7,4.5328539532791253e-7,3.2087199416658754e-9,2.2121757704039124e-9,4.746309382783953e-9
"Data.DeBruijn.Index/thin/[50,85]",4.5772093496969115e-7,4.566260390365541e-7,4.598450952318494e-7,4.688004755432801e-9,2.499951525308591e-9,7.876102290056895e-9
"Data.DeBruijn.Index/thin/[50,90]",4.630749826850816e-7,4.624551922237153e-7,4.639565559909831e-7,2.4316640775110303e-9,1.8507348467285242e-9,3.5148666332356716e-9
"Data.DeBruijn.Index/thin/[50,95]",4.69002150204628e-7,4.6831642531133506e-7,4.7018247530296153e-7,2.9057227951797678e-9,1.7569723063733206e-9,4.370765253274232e-9
"Data.DeBruijn.Index/thin/[50,100]",4.7528171808763344e-7,4.7433869562030465e-7,4.784756911635728e-7,5.026010252655884e-9,2.129508564922461e-9,1.0607318860726119e-8
"Data.DeBruijn.Index/thin/[55,0]",9.013869480822546e-9,8.99140301444598e-9,9.045317420005444e-9,8.958289847520458e-11,6.863108881578247e-11,1.2265576139300141e-10
"Data.DeBruijn.Index/thin/[55,5]",5.06847472020175e-8,5.0600464062769706e-8,5.085436219606289e-8,4.0894068189239875e-10,2.551385319268058e-10,7.028327109970147e-10
"Data.DeBruijn.Index/thin/[55,10]",8.863307932991562e-8,8.851166080793318e-8,8.884786811148305e-8,5.19222574706006e-10,3.093082234351463e-10,8.613271007684468e-10
"Data.DeBruijn.Index/thin/[55,15]",1.3480015773937612e-7,1.346246652493897e-7,1.3506930231554263e-7,7.394069935827216e-10,4.860987242304796e-10,1.0757033765699894e-9
"Data.DeBruijn.Index/thin/[55,20]",1.77654923275927e-7,1.7698940408349437e-7,1.8038747162626262e-7,3.7171190566096977e-9,1.301547433829081e-9,8.093756287953792e-9
"Data.DeBruijn.Index/thin/[55,25]",2.1697722428304706e-7,2.166631642057451e-7,2.1756686257041148e-7,1.4546540085328535e-9,9.052940559096338e-10,2.3252886082712266e-9
"Data.DeBruijn.Index/thin/[55,30]",2.5789738820882687e-7,2.573092038580937e-7,2.5883294188215053e-7,2.3607462983460464e-9,1.7654165107556176e-9,3.1572699096539238e-9
"Data.DeBruijn.Index/thin/[55,35]",2.969635133974035e-7,2.9645889860456857e-7,2.9790632515337226e-7,2.308063144591049e-9,1.1479414646018714e-9,3.7659711911932375e-9
"Data.DeBruijn.Index/thin/[55,40]",3.3750521452711105e-7,3.3662442609352146e-7,3.398258882683442e-7,4.667342745253448e-9,2.103702732474295e-9,8.980299842302678e-9
"Data.DeBruijn.Index/thin/[55,45]",3.768043134687162e-7,3.7620251776539217e-7,3.777725629786585e-7,2.3630185347101672e-9,1.7705860572595118e-9,3.515708282319089e-9
"Data.DeBruijn.Index/thin/[55,50]",4.176059540851119e-7,4.1669574483393944e-7,4.19412328212017e-7,4.071996814461905e-9,2.2488469609028704e-9,6.514140742898204e-9
"Data.DeBruijn.Index/thin/[55,55]",4.5841449475395814e-7,4.576151602858953e-7,4.601233493742934e-7,3.517287816171976e-9,2.4126778281572757e-9,5.3156144358102995e-9
"Data.DeBruijn.Index/thin/[55,60]",4.6488611617128247e-7,4.632849806072142e-7,4.683434422516937e-7,7.521759712493368e-9,4.554270577612415e-9,1.1674770435939811e-8
"Data.DeBruijn.Index/thin/[55,65]",4.693382039229049e-7,4.6831636295550275e-7,4.716966274353279e-7,4.931519554657698e-9,2.947043137004039e-9,8.516704133938666e-9
"Data.DeBruijn.Index/thin/[55,70]",4.7459047335927986e-7,4.7377081066921136e-7,4.759683389297412e-7,3.470451819797421e-9,2.3297610535519987e-9,5.816845130224827e-9
"Data.DeBruijn.Index/thin/[55,75]",4.802639512969799e-7,4.792650158978791e-7,4.816451407684335e-7,4.005387239295857e-9,2.554541596000561e-9,5.897780241688049e-9
"Data.DeBruijn.Index/thin/[55,80]",4.867680481210646e-7,4.855458937069459e-7,4.894668044286592e-7,5.482343946848913e-9,2.9376114802260616e-9,1.0156510413312683e-8
"Data.DeBruijn.Index/thin/[55,85]",4.924214102725527e-7,4.913077137040276e-7,4.947775171613715e-7,5.256901775424781e-9,2.9517008664510213e-9,9.190270120284563e-9
"Data.DeBruijn.Index/thin/[55,90]",4.970065961045676e-7,4.96287894743643e-7,4.984627793739164e-7,3.2316655601822485e-9,1.7464061932044685e-9,6.071101813425404e-9
"Data.DeBruijn.Index/thin/[55,95]",5.027081034275211e-7,5.020893929082594e-7,5.037297006087425e-7,2.6016618893487233e-9,1.7309908335726152e-9,3.756606392072361e-9
"Data.DeBruijn.Index/thin/[55,100]",5.097208369044734e-7,5.084226940821759e-7,5.120475751702589e-7,5.933203779365606e-9,4.057986217915915e-9,8.71701916322047e-9
"Data.DeBruijn.Index/thin/[60,0]",8.997555423173724e-9,8.979965697182786e-9,9.022696036365063e-9,6.713350409489216e-11,4.4766513091017094e-11,1.0362468674981664e-10
"Data.DeBruijn.Index/thin/[60,5]",5.0762407309817926e-8,5.06275952098326e-8,5.100500078595977e-8,6.066004733001024e-10,3.713060877977488e-10,9.89684302738164e-10
"Data.DeBruijn.Index/thin/[60,10]",8.862490922293983e-8,8.855003797816717e-8,8.875519598798421e-8,3.3757173678893987e-10,2.1926113358477965e-10,5.187635455243229e-10
"Data.DeBruijn.Index/thin/[60,15]",1.3529585665576537e-7,1.349731916269662e-7,1.3591231894165965e-7,1.5096945573097258e-9,9.59372865746027e-10,2.2820238608509676e-9
"Data.DeBruijn.Index/thin/[60,20]",1.7671943422332066e-7,1.7653076392899317e-7,1.7701637047172447e-7,7.97681565166131e-10,5.52236631780087e-10,1.109949149640908e-9
"Data.DeBruijn.Index/thin/[60,25]",2.1723099631752444e-7,2.1676424868051092e-7,2.1843751091158642e-7,2.3488194580895666e-9,1.037723878602575e-9,4.730281591959926e-9
"Data.DeBruijn.Index/thin/[60,30]",2.5754342494544065e-7,2.570058785490551e-7,2.6037126928331764e-7,2.994551217846284e-9,1.1206492423729899e-9,7.1848375527794375e-9
"Data.DeBruijn.Index/thin/[60,35]",2.970200259457054e-7,2.9639958918863373e-7,2.982773137398542e-7,2.7323259220946333e-9,1.5920148250455136e-9,4.177094614437947e-9
"Data.DeBruijn.Index/thin/[60,40]",3.367279271005132e-7,3.360755903710255e-7,3.3852245439229875e-7,3.409055438851489e-9,1.61301691317702e-9,6.5559379798664845e-9
"Data.DeBruijn.Index/thin/[60,45]",3.773039362857781e-7,3.7667162859719304e-7,3.784277874715674e-7,2.6980805640186422e-9,1.8209342075855334e-9,3.956677566891193e-9
"Data.DeBruijn.Index/thin/[60,50]",4.171064890186835e-7,4.165156992674542e-7,4.181802042624198e-7,2.5028663262875684e-9,1.4887881846837214e-9,3.8142073256592156e-9
"Data.DeBruijn.Index/thin/[60,55]",4.5756269045380446e-7,4.5679785362021834e-7,4.5886423137844957e-7,3.1991218773219413e-9,2.2912560977933417e-9,4.469143676416809e-9
"Data.DeBruijn.Index/thin/[60,60]",4.98121760842667e-7,4.972912047887672e-7,4.997678383724578e-7,3.5675459593902524e-9,2.302255517280409e-9,5.138062628780479e-9
"Data.DeBruijn.Index/thin/[60,65]",5.057374309047781e-7,5.038755823718225e-7,5.085582397738094e-7,7.198117122123605e-9,4.824468886711922e-9,9.974440482744407e-9
"Data.DeBruijn.Index/thin/[60,70]",5.095328785546841e-7,5.08578066535302e-7,5.111187324955243e-7,3.923288587414757e-9,2.7926815014688196e-9,5.172121173140976e-9
"Data.DeBruijn.Index/thin/[60,75]",5.14295382922315e-7,5.133890766656549e-7,5.159326187204815e-7,4.000100089577983e-9,1.994246614406798e-9,6.524130905003976e-9
"Data.DeBruijn.Index/thin/[60,80]",5.213472162068125e-7,5.201995739758871e-7,5.234452457309203e-7,4.887062411611873e-9,3.3136034940994627e-9,6.823104193351427e-9
"Data.DeBruijn.Index/thin/[60,85]",5.285017424527261e-7,5.260133725691996e-7,5.335997995232059e-7,1.0860501087510145e-8,4.603249646098995e-9,1.7857373409820972e-8
"Data.DeBruijn.Index/thin/[60,90]",5.330002829187871e-7,5.317569091350702e-7,5.356556814977226e-7,5.7229969659191265e-9,3.247295394976888e-9,9.355686997852572e-9
"Data.DeBruijn.Index/thin/[60,95]",5.38100732664948e-7,5.371484337696521e-7,5.399123949766358e-7,4.405339017981099e-9,2.803596384356259e-9,6.711103196114191e-9
"Data.DeBruijn.Index/thin/[60,100]",5.442317630948903e-7,5.431572124912246e-7,5.462797171545875e-7,4.678929742953331e-9,3.324544666252348e-9,7.48471555460369e-9
"Data.DeBruijn.Index/thin/[65,0]",9.017081129811958e-9,8.992894613764981e-9,9.063410321275593e-9,1.0432463963463766e-10,6.360196825822471e-11,1.8401373190516586e-10
"Data.DeBruijn.Index/thin/[65,5]",4.881614639318145e-8,4.8692356648144117e-8,4.904502578325641e-8,5.445445756382361e-10,3.235112123733699e-10,9.437931760287766e-10
"Data.DeBruijn.Index/thin/[65,10]",8.902780497016189e-8,8.86667844351114e-8,8.97735597768647e-8,1.6355614528037931e-9,7.171689855706048e-10,2.6235065083599814e-9
"Data.DeBruijn.Index/thin/[65,15]",1.3499513196544222e-7,1.3480845127296936e-7,1.3550866697157012e-7,9.015871315817389e-10,5.739715650904171e-10,1.590663407227086e-9
"Data.DeBruijn.Index/thin/[65,20]",1.7687707181746453e-7,1.7652095314473542e-7,1.7762445578125805e-7,1.652712221383953e-9,7.560615118446733e-10,3.4413645843141873e-9
"Data.DeBruijn.Index/thin/[65,25]",2.1670193125404828e-7,2.164614672405131e-7,2.1709604436296688e-7,1.0375252031327972e-9,7.729516200216672e-10,1.431622683791775e-9
"Data.DeBruijn.Index/thin/[65,30]",2.575843851965333e-7,2.571669437676634e-7,2.5814404263719695e-7,1.6573513678763265e-9,1.2698938459371354e-9,2.0938800940255096e-9
"Data.DeBruijn.Index/thin/[65,35]",2.9699355457896506e-7,2.9651612392131263e-7,2.975508509161108e-7,1.766615991503801e-9,1.313190005732431e-9,2.2689938352710347e-9
"Data.DeBruijn.Index/thin/[65,40]",3.364083027850886e-7,3.360367866557434e-7,3.370717452905435e-7,1.7104976480598238e-9,1.0037513000999604e-9,2.8571738925913204e-9
"Data.DeBruijn.Index/thin/[65,45]",3.7682156055059275e-7,3.762885191614911e-7,3.777307460208921e-7,2.355338295725902e-9,1.778458298859326e-9,3.1050790633538585e-9
"Data.DeBruijn.Index/thin/[65,50]",4.173444434373579e-7,4.166948558736435e-7,4.183130485459885e-7,2.715552053038939e-9,2.0154292870550963e-9,3.6043121793447457e-9
"Data.DeBruijn.Index/thin/[65,55]",4.57782041156799e-7,4.567075649316174e-7,4.599088320199125e-7,4.660094990429067e-9,3.0203669039482706e-9,6.783466775588204e-9
"Data.DeBruijn.Index/thin/[65,60]",4.973430165195261e-7,4.965104013603699e-7,4.987969904242465e-7,3.505997373762764e-9,2.1550492563920296e-9,5.970334428197755e-9
"Data.DeBruijn.Index/thin/[65,65]",5.392102124136078e-7,5.382502068316326e-7,5.405981870584806e-7,3.973206494591262e-9,2.7854177481640277e-9,5.8159420443674024e-9
"Data.DeBruijn.Index/thin/[65,70]",5.434664901028681e-7,5.425925140960062e-7,5.446279251939483e-7,3.290817476550901e-9,2.3044149121874804e-9,4.914329104670748e-9
"Data.DeBruijn.Index/thin/[65,75]",5.579514415850801e-7,5.525677253834943e-7,5.667754069150942e-7,2.2276806198722257e-8,1.328615588407072e-8,3.137254350047516e-8
"Data.DeBruijn.Index/thin/[65,80]",5.545501452587691e-7,5.537198516405696e-7,5.559294698863736e-7,3.2892473931833493e-9,2.0220842651698003e-9,4.893177362762466e-9
"Data.DeBruijn.Index/thin/[65,85]",5.612502655032533e-7,5.601959568829184e-7,5.636978532027185e-7,5.015113138423615e-9,2.5738829709062827e-9,9.08731757860247e-9
"Data.DeBruijn.Index/thin/[65,90]",5.652307878095439e-7,5.645975362872797e-7,5.666121260367305e-7,3.048144493163874e-9,1.860915981313138e-9,5.40136008638261e-9
"Data.DeBruijn.Index/thin/[65,95]",5.731382629804154e-7,5.719481897677334e-7,5.757081716677306e-7,5.508623826397555e-9,3.733479284968506e-9,8.912889264849226e-9
"Data.DeBruijn.Index/thin/[65,100]",5.775850169562269e-7,5.768400958519138e-7,5.805484767997839e-7,4.075352198421024e-9,1.807624632158846e-9,8.358199314450491e-9
"Data.DeBruijn.Index/thin/[70,0]",9.011295044048858e-9,8.993575545215077e-9,9.034760913548903e-9,6.666032385959263e-11,4.8575159758653764e-11,9.197053964718039e-11
"Data.DeBruijn.Index/thin/[70,5]",5.0782228069796565e-8,5.065441637848377e-8,5.1018876393386025e-8,5.538028322150209e-10,3.5042144337104784e-10,8.93666711169711e-10
"Data.DeBruijn.Index/thin/[70,10]",8.901496321092837e-8,8.871725387733763e-8,8.972375712272236e-8,1.407035054409809e-9,6.296300485174709e-10,2.7884240862692082e-9
"Data.DeBruijn.Index/thin/[70,15]",1.3516924588695504e-7,1.349092077318009e-7,1.3567019851495805e-7,1.2157979836971853e-9,8.735490239222672e-10,1.8366205731408685e-9
"Data.DeBruijn.Index/thin/[70,20]",1.7743412877886232e-7,1.7694673308671544e-7,1.781092640481943e-7,1.9208699894599763e-9,1.3772592838655825e-9,2.588962855190154e-9
"Data.DeBruijn.Index/thin/[70,25]",2.1717609016691935e-7,2.1675372671500785e-7,2.184563712374398e-7,2.4807645387697165e-9,9.7736580920395e-10,4.925729576531497e-9
"Data.DeBruijn.Index/thin/[70,30]",2.5737520216869996e-7,2.568657533859482e-7,2.5830377459000277e-7,2.2535929727643926e-9,1.3560235503309367e-9,3.453249096089938e-9
"Data.DeBruijn.Index/thin/[70,35]",2.9653618747700265e-7,2.9612756163906654e-7,2.97234128235404e-7,1.69001874591724e-9,1.0559694738643628e-9,2.516458432327535e-9
"Data.DeBruijn.Index/thin/[70,40]",3.355355675537413e-7,3.3482070119121486e-7,3.3668373674020094e-7,2.9178082486806127e-9,1.7555870148589855e-9,4.341819700425052e-9
"Data.DeBruijn.Index/thin/[70,45]",3.7699549966507463e-7,3.764323282277276e-7,3.7791354081775785e-7,2.3887489064190594e-9,1.6710220383601352e-9,3.4717974741679336e-9
