Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[75,40]",16,0,496,496,0,1.5993750057532452e-3
"/Bench.Data.DeBruijn.Index/thick/[75,45]",16,0,496,496,0,1.5102920006029308e-3
"/Bench.Data.DeBruijn.Index/thick/[75,50]",16,0,496,496,0,1.398916996549815e-3
"/Bench.Data.DeBruijn.Index/thick/[75,55]",16,0,496,496,0,1.3822910041199066e-3
"/Bench.Data.DeBruijn.Index/thick/[75,60]",16,0,496,496,0,1.423082998371683e-3
"/Bench.Data.DeBruijn.Index/thick/[75,65]",16,0,496,496,0,1.3852499978384003e-3
"/Bench.Data.DeBruijn.Index/thick/[75,70]",16,0,496,496,0,1.4379999993252568e-3
"/Bench.Data.DeBruijn.Index/thick/[75,75]",0,0,480,480,0,1.4214590046321973e-3
"/Bench.Data.DeBruijn.Index/thick/[75,80]",32,0,496,496,0,1.4062499976716936e-3
"/Bench.Data.DeBruijn.Index/thick/[75,85]",32,0,496,496,0,1.4057919979677536e-3
"/Bench.Data.DeBruijn.Index/thick/[75,90]",32,0,496,496,0,1.4479999954346567e-3
"/Bench.Data.DeBruijn.Index/thick/[75,95]",32,0,496,496,0,1.6185839995159768e-3
"/Bench.Data.DeBruijn.Index/thick/[75,100]",32,0,496,496,0,1.4504580030916259e-3
"/Bench.Data.DeBruijn.Index/thick/[80,0]",16,0,496,496,0,1.386125004501082e-3
"/Bench.Data.DeBruijn.Index/thick/[80,5]",16,0,496,496,0,1.4487919979728758e-3
"/Bench.Data.DeBruijn.Index/thick/[80,10]",16,0,496,496,0,1.4218750002328306e-3
"/Bench.Data.DeBruijn.Index/thick/[80,15]",16,0,496,496,0,2.690958004677668e-3
"/Bench.Data.DeBruijn.Index/thick/[80,20]",16,0,496,496,0,1.760457998898346e-3
"/Bench.Data.DeBruijn.Index/thick/[80,25]",16,0,496,496,0,1.5255420003086329e-3
"/Bench.Data.DeBruijn.Index/thick/[80,30]",16,0,496,496,0,1.465209003072232e-3
"/Bench.Data.DeBruijn.Index/thick/[80,35]",16,0,496,496,0,1.6627500008326024e-3
"/Bench.Data.DeBruijn.Index/thick/[80,40]",16,0,496,496,0,1.4514580034301616e-3
"/Bench.Data.DeBruijn.Index/thick/[80,45]",16,0,496,496,0,1.421832996129524e-3
"/Bench.Data.DeBruijn.Index/thick/[80,50]",16,0,496,496,0,1.5139579991227947e-3
"/Bench.Data.DeBruijn.Index/thick/[80,55]",16,0,496,496,0,1.4086669980315492e-3
"/Bench.Data.DeBruijn.Index/thick/[80,60]",16,0,496,496,0,1.7874580007628538e-3
"/Bench.Data.DeBruijn.Index/thick/[80,65]",16,0,496,496,0,1.6806659987196326e-3
"/Bench.Data.DeBruijn.Index/thick/[80,70]",16,0,496,496,0,1.4094590005697682e-3
"/Bench.Data.DeBruijn.Index/thick/[80,75]",16,0,496,496,0,1.396624997141771e-3
"/Bench.Data.DeBruijn.Index/thick/[80,80]",0,0,480,480,0,2.1602920023724437e-3
"/Bench.Data.DeBruijn.Index/thick/[80,85]",32,0,496,496,0,1.4410419971682131e-3
"/Bench.Data.DeBruijn.Index/thick/[80,90]",32,0,496,496,0,1.804041996365413e-3
"/Bench.Data.DeBruijn.Index/thick/[80,95]",32,0,496,496,0,1.3903750004828908e-3
"/Bench.Data.DeBruijn.Index/thick/[80,100]",32,0,496,496,0,1.4054999992367812e-3
"/Bench.Data.DeBruijn.Index/thick/[85,0]",16,0,496,496,0,1.4562090000254102e-3
"/Bench.Data.DeBruijn.Index/thick/[85,5]",16,0,496,496,0,1.4449579975917004e-3
"/Bench.Data.DeBruijn.Index/thick/[85,10]",16,0,496,496,0,1.4187080014380626e-3
"/Bench.Data.DeBruijn.Index/thick/[85,15]",16,0,496,496,0,1.5458339985343628e-3
"/Bench.Data.DeBruijn.Index/thick/[85,20]",16,0,496,496,0,1.50891699740896e-3
"/Bench.Data.DeBruijn.Index/thick/[85,25]",16,0,496,496,0,1.8315840061404742e-3
"/Bench.Data.DeBruijn.Index/thick/[85,30]",16,0,496,496,0,1.4222500030882657e-3
"/Bench.Data.DeBruijn.Index/thick/[85,35]",16,0,496,496,0,1.4224159967852756e-3
"/Bench.Data.DeBruijn.Index/thick/[85,40]",16,0,496,496,0,1.402417001372669e-3
"/Bench.Data.DeBruijn.Index/thick/[85,45]",16,0,496,496,0,1.4182500017341226e-3
"/Bench.Data.DeBruijn.Index/thick/[85,50]",16,0,496,496,0,1.451708005333785e-3
"/Bench.Data.DeBruijn.Index/thick/[85,55]",16,0,496,496,0,1.6694579971954226e-3
"/Bench.Data.DeBruijn.Index/thick/[85,60]",16,0,496,496,0,1.432500001101289e-3
"/Bench.Data.DeBruijn.Index/thick/[85,65]",16,0,496,496,0,1.427082999725826e-3
"/Bench.Data.DeBruijn.Index/thick/[85,70]",16,0,496,496,0,1.429040996299591e-3
"/Bench.Data.DeBruijn.Index/thick/[85,75]",16,0,496,496,0,2.059541002381593e-3
"/Bench.Data.DeBruijn.Index/thick/[85,80]",16,0,496,496,0,1.5365829967777245e-3
"/Bench.Data.DeBruijn.Index/thick/[85,85]",0,0,480,480,0,2.9819580013281666e-3
"/Bench.Data.DeBruijn.Index/thick/[85,90]",32,0,496,496,0,1.4738339959876612e-3
"/Bench.Data.DeBruijn.Index/thick/[85,95]",32,0,496,496,0,1.418249994458165e-3
"/Bench.Data.DeBruijn.Index/thick/[85,100]",32,0,496,496,0,1.4471670001512393e-3
"/Bench.Data.DeBruijn.Index/thick/[90,0]",16,0,496,496,0,1.4687500006402843e-3
"/Bench.Data.DeBruijn.Index/thick/[90,5]",16,0,496,496,0,1.4685839996673167e-3
"/Bench.Data.DeBruijn.Index/thick/[90,10]",16,0,496,496,0,1.5742500036139973e-3
"/Bench.Data.DeBruijn.Index/thick/[90,15]",16,0,496,496,0,2.0315410001785494e-3
"/Bench.Data.DeBruijn.Index/thick/[90,20]",16,0,496,496,0,1.5030420036055148e-3
"/Bench.Data.DeBruijn.Index/thick/[90,25]",16,0,496,496,0,1.457291997212451e-3
"/Bench.Data.DeBruijn.Index/thick/[90,30]",16,0,496,496,0,1.4261659962357953e-3
"/Bench.Data.DeBruijn.Index/thick/[90,35]",16,0,496,496,0,2.366250002523884e-3
"/Bench.Data.DeBruijn.Index/thick/[90,40]",16,0,496,496,0,1.531416994112078e-3
"/Bench.Data.DeBruijn.Index/thick/[90,45]",16,0,496,496,0,1.4830000000074506e-3
"/Bench.Data.DeBruijn.Index/thick/[90,50]",16,0,496,496,0,1.63050000264775e-3
"/Bench.Data.DeBruijn.Index/thick/[90,55]",16,0,496,496,0,1.4722500054631382e-3
"/Bench.Data.DeBruijn.Index/thick/[90,60]",16,0,496,496,0,1.4190420042723417e-3
"/Bench.Data.DeBruijn.Index/thick/[90,65]",16,0,496,496,0,1.4722919950145297e-3
"/Bench.Data.DeBruijn.Index/thick/[90,70]",16,0,496,496,0,1.4687910006614402e-3
"/Bench.Data.DeBruijn.Index/thick/[90,75]",16,0,496,496,0,1.613166998140514e-3
"/Bench.Data.DeBruijn.Index/thick/[90,80]",16,0,496,496,0,1.3780829976894893e-3
"/Bench.Data.DeBruijn.Index/thick/[90,85]",16,0,496,496,0,1.448666000214871e-3
"/Bench.Data.DeBruijn.Index/thick/[90,90]",0,0,480,480,0,1.4355000021168962e-3
"/Bench.Data.DeBruijn.Index/thick/[90,95]",32,0,496,496,0,1.4520000040647574e-3
"/Bench.Data.DeBruijn.Index/thick/[90,100]",32,0,496,496,0,1.4483749982900918e-3
"/Bench.Data.DeBruijn.Index/thick/[95,0]",16,0,496,496,0,1.4937079977244139e-3
"/Bench.Data.DeBruijn.Index/thick/[95,5]",16,0,496,496,0,1.4865000048303045e-3
"/Bench.Data.DeBruijn.Index/thick/[95,10]",16,0,496,496,0,1.4982920038164593e-3
"/Bench.Data.DeBruijn.Index/thick/[95,15]",16,0,496,496,0,1.499750003858935e-3
"/Bench.Data.DeBruijn.Index/thick/[95,20]",16,0,496,496,0,1.482416999351699e-3
"/Bench.Data.DeBruijn.Index/thick/[95,25]",16,0,496,496,0,1.5199999979813583e-3
"/Bench.Data.DeBruijn.Index/thick/[95,30]",16,0,496,496,0,1.469333001296036e-3
"/Bench.Data.DeBruijn.Index/thick/[95,35]",16,0,496,496,0,1.7867919959826395e-3
"/Bench.Data.DeBruijn.Index/thick/[95,40]",16,0,496,496,0,1.9376249983906746e-3
"/Bench.Data.DeBruijn.Index/thick/[95,45]",16,0,496,496,0,1.5327500004786998e-3
"/Bench.Data.DeBruijn.Index/thick/[95,50]",16,0,496,496,0,1.5694579997216351e-3
"/Bench.Data.DeBruijn.Index/thick/[95,55]",16,0,496,496,0,1.41937500302447e-3
"/Bench.Data.DeBruijn.Index/thick/[95,60]",16,0,496,496,0,1.4669159936602227e-3
"/Bench.Data.DeBruijn.Index/thick/[95,65]",16,0,496,496,0,1.507666995166801e-3
"/Bench.Data.DeBruijn.Index/thick/[95,70]",16,0,496,496,0,1.462665997678414e-3
"/Bench.Data.DeBruijn.Index/thick/[95,75]",16,0,496,496,0,1.4511660046991892e-3
"/Bench.Data.DeBruijn.Index/thick/[95,80]",16,0,496,496,0,1.4292499981820583e-3
"/Bench.Data.DeBruijn.Index/thick/[95,85]",16,0,496,496,0,1.431083001079969e-3
"/Bench.Data.DeBruijn.Index/thick/[95,90]",16,0,496,496,0,1.4412090022233315e-3
"/Bench.Data.DeBruijn.Index/thick/[95,95]",0,0,480,480,0,1.4355419989442453e-3
"/Bench.Data.DeBruijn.Index/thick/[95,100]",32,0,496,496,0,1.4457090001087636e-3
"/Bench.Data.DeBruijn.Index/thick/[100,0]",16,0,496,496,0,1.4723749991389923e-3
"/Bench.Data.DeBruijn.Index/thick/[100,5]",16,0,496,496,0,1.4463329935097136e-3
"/Bench.Data.DeBruijn.Index/thick/[100,10]",16,0,496,496,0,1.427165996574331e-3
"/Bench.Data.DeBruijn.Index/thick/[100,15]",16,0,496,496,0,1.4586250035790727e-3
"/Bench.Data.DeBruijn.Index/thick/[100,20]",16,0,496,496,0,1.4317920067696832e-3
"/Bench.Data.DeBruijn.Index/thick/[100,25]",16,0,496,496,0,1.5127909937291406e-3
"/Bench.Data.DeBruijn.Index/thick/[100,30]",16,0,496,496,0,1.4669160009361804e-3
"/Bench.Data.DeBruijn.Index/thick/[100,35]",16,0,496,496,0,1.4447089997702278e-3
"/Bench.Data.DeBruijn.Index/thick/[100,40]",16,0,496,496,0,1.4740000042365864e-3
"/Bench.Data.DeBruijn.Index/thick/[100,45]",16,0,496,496,0,1.4605410033254884e-3
"/Bench.Data.DeBruijn.Index/thick/[100,50]",16,0,496,496,0,1.444958004867658e-3
"/Bench.Data.DeBruijn.Index/thick/[100,55]",16,0,496,496,0,1.4742499988642521e-3
"/Bench.Data.DeBruijn.Index/thick/[100,60]",16,0,496,496,0,1.4772499998798594e-3
"/Bench.Data.DeBruijn.Index/thick/[100,65]",16,0,496,496,0,1.4537500028382055e-3
"/Bench.Data.DeBruijn.Index/thick/[100,70]",16,0,496,496,0,1.484542000980582e-3
"/Bench.Data.DeBruijn.Index/thick/[100,75]",16,0,496,496,0,1.454958000977058e-3
"/Bench.Data.DeBruijn.Index/thick/[100,80]",16,0,496,496,0,1.6223749989876524e-3
"/Bench.Data.DeBruijn.Index/thick/[100,85]",16,0,496,496,0,1.510083005996421e-3
"/Bench.Data.DeBruijn.Index/thick/[100,90]",16,0,496,496,0,1.5047500055516139e-3
"/Bench.Data.DeBruijn.Index/thick/[100,95]",16,0,496,496,0,1.996291997784283e-3
"/Bench.Data.DeBruijn.Index/thick/[100,100]",0,0,480,480,0,1.6172920004464686e-3
"/Bench.Data.DeBruijn.Index/thick/[1,1]",0,0,480,480,0,1.5006250032456592e-3
"/Bench.Data.DeBruijn.Index/thick/[2,2]",0,0,480,480,0,1.5674999958719127e-3
"/Bench.Data.DeBruijn.Index/thick/[3,3]",0,0,480,480,0,1.6072920043370686e-3
"/Bench.Data.DeBruijn.Index/thick/[4,4]",0,0,480,480,0,1.50079200102482e-3
"/Bench.Data.DeBruijn.Index/thick/[6,6]",0,0,480,480,0,1.5031660004751757e-3
"/Bench.Data.DeBruijn.Index/thick/[7,7]",0,0,480,480,0,1.6112079974845983e-3
"/Bench.Data.DeBruijn.Index/thick/[8,8]",0,0,480,480,0,1.5881660001468845e-3
"/Bench.Data.DeBruijn.Index/thick/[9,9]",0,0,480,480,0,1.6717079997761175e-3
"/Bench.Data.DeBruijn.Index/thick/[11,11]",0,0,480,480,0,1.6027079982450232e-3
"/Bench.Data.DeBruijn.Index/thick/[12,12]",0,0,480,480,0,1.524582999991253e-3
"/Bench.Data.DeBruijn.Index/thick/[13,13]",0,0,480,480,0,1.5145840006880462e-3
"/Bench.Data.DeBruijn.Index/thick/[14,14]",0,0,480,480,0,7.152833997679409e-3
"/Bench.Data.DeBruijn.Index/thick/[16,16]",0,0,480,480,0,2.2700000045006163e-3
"/Bench.Data.DeBruijn.Index/thick/[17,17]",0,0,480,480,0,1.669749995926395e-3
"/Bench.Data.DeBruijn.Index/thick/[18,18]",0,0,480,480,0,1.4751670023542829e-3
"/Bench.Data.DeBruijn.Index/thick/[19,19]",0,0,480,480,0,1.5222919973894022e-3
"/Bench.Data.DeBruijn.Index/thick/[21,21]",0,0,480,480,0,1.7906249995576218e-3
"/Bench.Data.DeBruijn.Index/thick/[22,22]",0,0,480,480,0,1.5837499959161505e-3
"/Bench.Data.DeBruijn.Index/thick/[23,23]",0,0,480,480,0,1.5359579992946237e-3
"/Bench.Data.DeBruijn.Index/thick/[24,24]",0,0,480,480,0,1.519084005849436e-3
"/Bench.Data.DeBruijn.Index/thick/[26,26]",0,0,480,480,0,1.4579999988200143e-3
"/Bench.Data.DeBruijn.Index/thick/[27,27]",0,0,480,480,0,1.5720829978818074e-3
"/Bench.Data.DeBruijn.Index/thick/[28,28]",0,0,480,480,0,1.519707999250386e-3
"/Bench.Data.DeBruijn.Index/thick/[29,29]",0,0,480,480,0,1.5497500062338077e-3
"/Bench.Data.DeBruijn.Index/thick/[31,31]",0,0,480,480,0,1.4855830013402738e-3
"/Bench.Data.DeBruijn.Index/thick/[32,32]",0,0,480,480,0,1.4902920011081733e-3
"/Bench.Data.DeBruijn.Index/thick/[33,33]",0,0,480,480,0,1.643959003558848e-3
"/Bench.Data.DeBruijn.Index/thick/[34,34]",0,0,480,480,0,1.5162499985308386e-3
"/Bench.Data.DeBruijn.Index/thick/[36,36]",0,0,480,480,0,1.5206250027404167e-3
"/Bench.Data.DeBruijn.Index/thick/[37,37]",0,0,480,480,0,1.4726669978699647e-3
"/Bench.Data.DeBruijn.Index/thick/[38,38]",0,0,480,480,0,1.5532499965047464e-3
"/Bench.Data.DeBruijn.Index/thick/[39,39]",0,0,480,480,0,1.5337090007960796e-3
"/Bench.Data.DeBruijn.Index/thick/[41,41]",0,0,480,480,0,1.5622920036548749e-3
"/Bench.Data.DeBruijn.Index/thick/[42,42]",0,0,480,480,0,1.5445419994648546e-3
"/Bench.Data.DeBruijn.Index/thick/[43,43]",0,0,480,480,0,1.4752499992027879e-3
"/Bench.Data.DeBruijn.Index/thick/[44,44]",0,0,480,480,0,1.5386669983854517e-3
"/Bench.Data.DeBruijn.Index/thick/[46,46]",0,0,480,480,0,1.5876670004217885e-3
"/Bench.Data.DeBruijn.Index/thick/[47,47]",0,0,480,480,0,1.5195829982985742e-3
"/Bench.Data.DeBruijn.Index/thick/[48,48]",0,0,480,480,0,1.558290998218581e-3
"/Bench.Data.DeBruijn.Index/thick/[49,49]",0,0,480,480,0,1.5387919993372634e-3
"/Bench.Data.DeBruijn.Index/thick/[51,51]",0,0,480,480,0,1.542916004837025e-3
"/Bench.Data.DeBruijn.Index/thick/[52,52]",0,0,480,480,0,1.5351250040112063e-3
"/Bench.Data.DeBruijn.Index/thick/[53,53]",0,0,480,480,0,1.519291996373795e-3
"/Bench.Data.DeBruijn.Index/thick/[54,54]",0,0,480,480,0,1.503082996350713e-3
"/Bench.Data.DeBruijn.Index/thick/[56,56]",0,0,480,480,0,1.5449999991687946e-3
"/Bench.Data.DeBruijn.Index/thick/[57,57]",0,0,480,480,0,1.7055409989552572e-3
"/Bench.Data.DeBruijn.Index/thick/[58,58]",0,0,480,480,0,1.53975000284845e-3
"/Bench.Data.DeBruijn.Index/thick/[59,59]",0,0,480,480,0,1.5316249991883524e-3
"/Bench.Data.DeBruijn.Index/thick/[61,61]",0,0,480,480,0,1.5152500054682605e-3
"/Bench.Data.DeBruijn.Index/thick/[62,62]",0,0,480,480,0,1.5036250042612664e-3
"/Bench.Data.DeBruijn.Index/thick/[63,63]",0,0,480,480,0,1.7054579948307946e-3
"/Bench.Data.DeBruijn.Index/thick/[64,64]",0,0,480,480,0,1.5459999995073304e-3
"/Bench.Data.DeBruijn.Index/thick/[66,66]",0,0,480,480,0,1.5415829984704033e-3
"/Bench.Data.DeBruijn.Index/thick/[67,67]",0,0,480,480,0,1.5382919955300167e-3
"/Bench.Data.DeBruijn.Index/thick/[68,68]",0,0,480,480,0,1.517415999842342e-3
"/Bench.Data.DeBruijn.Index/thick/[69,69]",0,0,480,480,0,1.5790840043337084e-3
"/Bench.Data.DeBruijn.Index/thick/[71,71]",0,0,480,480,0,1.515542004199233e-3
"/Bench.Data.DeBruijn.Index/thick/[72,72]",0,0,480,480,0,1.506500004325062e-3
"/Bench.Data.DeBruijn.Index/thick/[73,73]",0,0,480,480,0,1.5510000012000091e-3
"/Bench.Data.DeBruijn.Index/thick/[74,74]",0,0,480,480,0,1.6200000027311035e-3
"/Bench.Data.DeBruijn.Index/thick/[76,76]",0,0,480,480,0,1.5175000007729977e-3
"/Bench.Data.DeBruijn.Index/thick/[77,77]",0,0,480,480,0,1.5283750035450794e-3
"/Bench.Data.DeBruijn.Index/thick/[78,78]",0,0,480,480,0,1.552000001538545e-3
"/Bench.Data.DeBruijn.Index/thick/[79,79]",0,0,480,480,0,1.5381670018541627e-3
"/Bench.Data.DeBruijn.Index/thick/[81,81]",0,0,480,480,0,1.603625001735054e-3
"/Bench.Data.DeBruijn.Index/thick/[82,82]",0,0,480,480,0,1.6645420037093572e-3
"/Bench.Data.DeBruijn.Index/thick/[83,83]",0,0,480,480,0,1.5520409942837432e-3
"/Bench.Data.DeBruijn.Index/thick/[84,84]",0,0,480,480,0,1.63095800235169e-3
"/Bench.Data.DeBruijn.Index/thick/[86,86]",0,0,480,480,0,1.5856249956414104e-3
"/Bench.Data.DeBruijn.Index/thick/[87,87]",0,0,480,480,0,1.585250000061933e-3
"/Bench.Data.DeBruijn.Index/thick/[88,88]",0,0,480,480,0,1.5597090023220517e-3
"/Bench.Data.DeBruijn.Index/thick/[89,89]",0,0,480,480,0,1.5299999940907583e-3
"/Bench.Data.DeBruijn.Index/thick/[91,91]",0,0,480,480,0,1.5558750019408762e-3
"/Bench.Data.DeBruijn.Index/thick/[92,92]",0,0,480,480,0,1.545250001072418e-3
"/Bench.Data.DeBruijn.Index/thick/[93,93]",0,0,480,480,0,1.6449999966425821e-3
"/Bench.Data.DeBruijn.Index/thick/[94,94]",0,0,480,480,0,1.5289169969037175e-3
"/Bench.Data.DeBruijn.Index/thick/[96,96]",0,0,480,480,0,1.5387500025099143e-3
"/Bench.Data.DeBruijn.Index/thick/[97,97]",0,0,480,480,0,1.556541996251326e-3
"/Bench.Data.DeBruijn.Index/thick/[98,98]",0,0,480,480,0,1.5702919990872033e-3
"/Bench.Data.DeBruijn.Index/thick/[99,99]",0,0,480,480,0,1.6205420033656992e-3
