Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1101110101110,13,0b011011011110010100010011100111,30]",2.099475315086474e-6,2.0930931210167605e-6,2.1058839609879994e-6,2.0415574625434688e-8,1.8730361928128863e-8,2.2144471276329723e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1001000011000,13,0b011011011110010100010011100111,30]",1.9989833588932698e-6,1.993094052234056e-6,2.0059849939232803e-6,2.2320467290135202e-8,2.0086752126293602e-8,2.46202477220304e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0000110100110,13,0b011011011110010100010011100111,30]",1.2951620353539244e-6,1.2915587949317846e-6,1.3001309034609865e-6,1.4570919817395039e-8,1.2374991085099664e-8,1.9518699557796862e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0110010000100,13,0b011011011110010100010011100111,30]",1.8798046643765148e-6,1.874121631124459e-6,1.8872144692220183e-6,2.215702239387001e-8,1.735964631096435e-8,3.132420564930181e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0000100010101,13,0b011011011110010100010011100111,30]",1.2690639490276982e-6,1.2651658402959808e-6,1.2720188858566038e-6,1.1418607095073873e-8,8.957892858429412e-9,1.4627499823613004e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0010001110000,13,0b011011011110010100010011100111,30]",1.6658153830857246e-6,1.6598331172320963e-6,1.6748515046439137e-6,2.5134605839671622e-8,1.756405221009822e-8,4.0436313098809705e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b1011111101011,13,0b011011011110010100010011100111,30]",2.0963737707720984e-6,2.088242679495485e-6,2.1057641450262793e-6,3.086943603800267e-8,2.6794472948956746e-8,3.663098420122099e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0000110010001,13,0b011011011110010100010011100111,30]",1.2716275040078495e-6,1.266809394965289e-6,1.2771656461555584e-6,1.6580402887788102e-8,1.4037370239726169e-8,1.996439027975529e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000101000,13,0b011011011110010100010011100111,30]",2.0203487243284663e-6,2.0135465012177102e-6,2.0282462550976825e-6,2.333589060502632e-8,1.8829091885226482e-8,3.074869575598226e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011001000111,13,0b011011011110010100010011100111,30]",2.063596153519664e-6,2.05720840515917e-6,2.069171155740497e-6,2.010152656577177e-8,1.747028084250539e-8,2.3051601717876145e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101000000011,13,0b011011011110010100010011100111,30]",2.0666775373075185e-6,2.0592757375322813e-6,2.073240003450123e-6,2.2895039114612256e-8,1.7051740965087674e-8,3.074807242296979e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011001101010,13,0b011011011110010100010011100111,30]",1.6554867122752062e-6,1.6507141020095366e-6,1.661382725661308e-6,1.8681815338864694e-8,1.6268978840920163e-8,2.2411933548703663e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",2.042326496916859e-6,2.0370550523880473e-6,2.0490146640937725e-6,2.070526992250144e-8,1.7655743963213906e-8,2.4583903723812496e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",2.1172578115141714e-6,2.108491773046889e-6,2.1267552077324035e-6,2.9898275806456005e-8,2.401346903865709e-8,3.637517980132805e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",1.945457994569251e-6,1.9401012358324324e-6,1.9518937993690526e-6,1.950569921148004e-8,1.6762492020860515e-8,2.229244915416105e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",2.0666652660931334e-6,2.0596609149109804e-6,2.0756613664128203e-6,2.7183414328597934e-8,2.242747454477826e-8,3.417199700231723e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",2.00367492680259e-6,1.9972104950504194e-6,2.009947782682196e-6,2.052959665593207e-8,1.8604627202909638e-8,2.3235384170719582e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",1.6790355550704887e-6,1.6747383041852491e-6,1.6844336868467008e-6,1.6691433753159442e-8,1.3546004312333378e-8,1.9848776246498052e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",1.6643863605831802e-6,1.6573063935928572e-6,1.6719658124932649e-6,2.553824717918194e-8,2.178515759755585e-8,3.13614365486183e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",2.0721046734385305e-6,2.064284382635416e-6,2.079078752799755e-6,2.414115156501321e-8,2.0678727601446142e-8,2.98036990728692e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",2.0009861458368563e-6,1.993731853118928e-6,2.008823878431588e-6,2.4255022252182022e-8,1.9975732894559195e-8,3.1896581982774894e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",2.0886519109830074e-6,2.0815919423025634e-6,2.0981922992945284e-6,2.749676172570621e-8,2.0619973217571143e-8,4.518317784492318e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",2.077961787144272e-6,2.0715634332986808e-6,2.0856117669063304e-6,2.2621960881586187e-8,1.700335388291284e-8,3.220825939328435e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",2.059927225360359e-6,2.0525603723838066e-6,2.066908137416025e-6,2.5404427590521643e-8,2.108600664258799e-8,3.4584594429139374e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",1.990841001940228e-6,1.9835362680266472e-6,1.9962213414207957e-6,2.1402869745726918e-8,1.79796758087897e-8,2.4950086425113004e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",1.9538001662026914e-6,1.9471720096692994e-6,1.961367681416309e-6,2.3625851300874376e-8,2.087035844711194e-8,2.6847641500940107e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",1.962264312102347e-6,1.9557928185663313e-6,1.968585403747478e-6,2.073733090473471e-8,1.8406586977140534e-8,2.5233903340498763e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",2.093027965713956e-6,2.0881868125434565e-6,2.1015646789963546e-6,2.2018591356582172e-8,1.264952683637345e-8,3.936295665436578e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",2.0683102075350885e-6,2.060670118042228e-6,2.0764795465634853e-6,2.616669742724632e-8,2.4363664845153005e-8,2.8963346762305797e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",1.9050356409448223e-6,1.8994137836690018e-6,1.9108826789127676e-6,2.125109103253245e-8,1.869045140696375e-8,2.6083779484955634e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",1.7348343755211397e-6,1.7292439824272171e-6,1.7406125418193138e-6,1.9688025528596782e-8,1.7070656834622168e-8,2.287257638822389e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",1.9014689625586646e-6,1.8928209041103548e-6,1.9150838111031313e-6,3.683411925273202e-8,2.4532315947078396e-8,6.160229543479486e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",8.725719733234096e-7,8.699438094985875e-7,8.752696444554389e-7,9.226981298338784e-9,8.216481942198396e-9,1.110358047202041e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",1.9601213870644785e-6,1.9507399683791675e-6,1.969866964830105e-6,3.210740410265809e-8,2.8169164834892184e-8,3.615497380966723e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",1.9579678884774205e-6,1.9514425108457127e-6,1.9709433090189747e-6,3.130822931856992e-8,1.7390461340730044e-8,5.141744509177686e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",2.0948737350526873e-6,2.085213700222997e-6,2.108113052659006e-6,3.903951759354379e-8,2.8259818367781975e-8,6.178261250871232e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",2.1405994821400234e-6,2.1332629531619177e-6,2.149120880912924e-6,2.7465314258177438e-8,2.4530225487446005e-8,3.22316584917642e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",2.0757686874329763e-6,2.0686951836416493e-6,2.0833865218951287e-6,2.559850539357969e-8,2.2033043296927982e-8,3.127932161466612e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",2.1495663204486847e-6,2.141982721138163e-6,2.154369558162797e-6,1.9885371444308507e-8,1.4411294486275401e-8,2.552900697205235e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",2.112910927809611e-6,2.1045394907210125e-6,2.1221288468055845e-6,3.0575419291040314e-8,2.551789779058687e-8,3.638272821053919e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",1.974598163392869e-6,1.9695208619370197e-6,1.9808404632132004e-6,1.9513005284848034e-8,1.4397625740118944e-8,2.499238909018363e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",1.994992454359527e-6,1.9905595054139086e-6,1.9988279208595918e-6,1.4398383651556423e-8,1.0891057446005656e-8,1.8974021874180097e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",1.8652934870069573e-6,1.8582504614337766e-6,1.8823655361189155e-6,3.596002220604125e-8,1.750927161394266e-8,6.879386141514214e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",2.0194324997704967e-6,2.0142107825777223e-6,2.0225419227430198e-6,1.3970200802954811e-8,9.808473735840864e-9,1.8371677004284816e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",2.049531532654843e-6,2.0453083234841394e-6,2.0552084365440035e-6,1.648511850769597e-8,1.2211494852468261e-8,2.0080943522920678e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",2.038066540916944e-6,2.0312682347919586e-6,2.0451410455680726e-6,2.3646917903084277e-8,1.8860546078658183e-8,3.017601461885481e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",2.0500659996866423e-6,2.043163891031914e-6,2.0596668744312366e-6,2.6738048485106055e-8,2.3940503120283535e-8,3.131022898820198e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",1.9499710613849205e-6,1.9433992026572473e-6,1.9570245804634667e-6,2.3741021613218135e-8,2.0665255490421305e-8,2.8927038220244495e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",2.117373704611458e-6,2.1098528385951047e-6,2.1261724307980954e-6,2.803725251062451e-8,2.268795332986161e-8,3.610436928360586e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",2.075148174800911e-6,2.068214658994961e-6,2.081954119165787e-6,2.3369594908840988e-8,2.0884692889035047e-8,2.630944966213369e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",2.062815706065331e-6,2.0551932390436946e-6,2.071399027072436e-6,2.7365099534149613e-8,2.2060247663477115e-8,3.754738803805373e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",1.800364861452676e-6,1.7927006659357514e-6,1.8093301462507134e-6,2.6311874757802087e-8,2.1758788618604697e-8,3.179425237283485e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",2.114421937344726e-6,2.1078703342614184e-6,2.125778240161599e-6,2.822718878387634e-8,1.8141298760959963e-8,4.945769263643368e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",2.126978074741224e-6,2.1194958219822124e-6,2.1343679027826293e-6,2.54746195725944e-8,2.105665274057899e-8,3.2315926554183024e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",2.028699156187299e-6,2.022202790084611e-6,2.03562136899697e-6,2.2157246934597328e-8,1.8290934371052345e-8,2.7214093011238656e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",1.8545388144549778e-6,1.8486808819105202e-6,1.8607323981407807e-6,1.991103146561609e-8,1.832018538898087e-8,2.153290244254237e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",1.8088797062641663e-6,1.80422917052755e-6,1.8136731646723199e-6,1.6317279463363537e-8,1.332088635446344e-8,1.862397790388554e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",1.5410595154796599e-6,1.534251507857681e-6,1.5495746995379243e-6,2.628172838568053e-8,2.210952928208228e-8,2.9902161327931546e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",2.1074941439663195e-6,2.098803887952354e-6,2.1224394125903612e-6,3.8868347841123975e-8,2.6558664755367834e-8,5.6507257834763546e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",2.081968145479997e-6,2.0765356851091454e-6,2.08778925460864e-6,1.8035733310163475e-8,1.1904644493822172e-8,2.5404610359370645e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",2.089488324795689e-6,2.082687724914164e-6,2.0961780456023863e-6,2.3573774268353187e-8,2.1596768143368866e-8,2.624865555693341e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",1.787895821172139e-6,1.7822785509335872e-6,1.794249932226614e-6,1.9001721771461856e-8,1.727144260043048e-8,2.1033299704373266e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",1.7530429702210377e-6,1.746897572528719e-6,1.7609735039184116e-6,2.4825737908452728e-8,2.1450630587825866e-8,2.9180204677461196e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",1.8006028671111581e-6,1.7946151736685663e-6,1.807666073154285e-6,2.2638368975005304e-8,1.9349655963058988e-8,2.738235176928088e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",1.7848249003566635e-6,1.7796935712587948e-6,1.7890906585885576e-6,1.528137855359908e-8,1.0898345499382e-8,2.077683784604495e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",1.8416476883339904e-6,1.836144723786471e-6,1.8484361036349367e-6,2.1576635202325067e-8,1.8729742780096834e-8,2.664549456142987e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",2.1462322757402447e-6,2.1386652209531124e-6,2.1556045570212064e-6,2.8362260898416457e-8,2.456763809929014e-8,3.813106769763583e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",2.013674142118661e-6,2.006601706697854e-6,2.0243928866901056e-6,2.946936466283061e-8,2.1844842669099668e-8,3.9171082919272424e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",2.0711703548999763e-6,2.0620754549551536e-6,2.081199561593081e-6,3.150779802724701e-8,2.8065095055324427e-8,3.6117146006688535e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",1.75513441484402e-6,1.747372651962138e-6,1.7676319586695032e-6,3.2976921454125964e-8,1.9904049902091554e-8,5.2258870551347725e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",1.8376899438111154e-6,1.8314363350668903e-6,1.8456276515660552e-6,2.3693900977693277e-8,2.0914938123861488e-8,2.734693170048504e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",2.0498665267060375e-6,2.0436079655781887e-6,2.056803739158853e-6,2.3433192524684607e-8,2.0928666208249573e-8,2.787507915701331e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",1.8668387790449165e-6,1.8614307986696704e-6,1.8723756756966776e-6,1.8099093455260346e-8,1.6087692771117294e-8,1.980237465000739e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",2.103314278014066e-6,2.0986047251006637e-6,2.1085713875794964e-6,1.7524859918063834e-8,1.3041834727364298e-8,2.10483232959308e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",1.83384708993427e-6,1.8265510332539137e-6,1.8444474431273384e-6,2.96355125764135e-8,2.248596848508459e-8,4.7236962193816705e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",2.0251726909814164e-6,2.0174888037060565e-6,2.032189257391011e-6,2.4196003880485132e-8,2.118650662608421e-8,2.838136101872273e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",2.0777063706796834e-6,2.0706569753340383e-6,2.0864695821675086e-6,2.72404603023265e-8,2.2675824670063804e-8,3.595364025162526e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",1.822998313492181e-6,1.8172795182325052e-6,1.8284905285884513e-6,1.905546220350725e-8,1.728032103087092e-8,2.142579933105969e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",2.1107790303142676e-6,2.104161363363189e-6,2.1247878998068055e-6,3.0765655750808845e-8,1.775449666428449e-8,5.489924211222969e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",1.7567798419457965e-6,1.7512283497513363e-6,1.7642854288211727e-6,2.2556143174206486e-8,1.8783483842174017e-8,2.9196684154747905e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",2.1017608768106164e-6,2.092967755837518e-6,2.1094090252109096e-6,2.713849711412959e-8,2.2342069184399683e-8,3.401745734802469e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",1.712581918519345e-6,1.706915132001502e-6,1.7176862545484045e-6,1.84112112474097e-8,1.4002048927108233e-8,2.3177413203938345e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",1.6729577381025004e-6,1.6657551454283111e-6,1.6825873278677407e-6,2.905594684708876e-8,2.166551422145464e-8,4.730112947595166e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",1.8048543110522715e-6,1.799696018677438e-6,1.8101817569538797e-6,1.7670110951895875e-8,1.601649394954405e-8,1.9403670369335717e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",1.991607349517847e-6,1.9863909750397683e-6,1.9976339174540938e-6,1.9042063085302398e-8,1.6533733384637984e-8,2.119024431397291e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",1.7534128684400979e-6,1.7462607465401525e-6,1.7589258813820559e-6,2.075828775929727e-8,1.781865153369938e-8,2.405732420520251e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",1.9399914740145485e-6,1.933224679539909e-6,1.9463876555517195e-6,2.1841605098475926e-8,1.8828469790195053e-8,2.6320308716379206e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",1.974658436982995e-6,1.96894140028105e-6,1.979993355236456e-6,1.843456758538208e-8,1.534136220966921e-8,2.3804339696429587e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b01011000111010,14,0b110110000100001111110110011100,30]",1.7815000676472015e-6,1.7770005450442226e-6,1.7867924348814096e-6,1.658462722442516e-8,1.4884496447623925e-8,1.8601757643431064e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11000110110010,14,0b110110000100001111110110011100,30]",1.9890813832783364e-6,1.9821916592251814e-6,1.997132347531859e-6,2.3481541010501386e-8,1.901711071233122e-8,3.41108432790658e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00111000000010,14,0b110110000100001111110110011100,30]",1.6507836626945591e-6,1.6446348526462937e-6,1.6586739299603984e-6,2.3426503153438303e-8,1.975444674835952e-8,2.8556316361207952e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11100100001101,14,0b110110000100001111110110011100,30]",1.9730877629665346e-6,1.9649922569934804e-6,1.9825660195422857e-6,2.8574667853781744e-8,2.4609125115450848e-8,3.363377097967564e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00000101111101,14,0b110110000100001111110110011100,30]",1.4554915641118877e-6,1.449636389355158e-6,1.4617460870821316e-6,2.0818145360888232e-8,1.7398481297609955e-8,2.6259544371346664e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b11011001100000,14,0b110110000100001111110110011100,30]",1.964166994115198e-6,1.9581294572359905e-6,1.9702594468446817e-6,2.0045974696871874e-8,1.7118836699885014e-8,2.4075848860509355e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000001101101,14,0b110110000100001111110110011100,30]",1.2763377194512302e-6,1.2724582126482054e-6,1.2790715053480001e-6,1.125507448382292e-8,9.207294757861816e-9,1.3425986186837414e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b01010001011000,14,0b110110000100001111110110011100,30]",1.7241321623563854e-6,1.7194591959304756e-6,1.7302701422886719e-6,1.6868439945288124e-8,1.4571732483482871e-8,1.9306616485902603e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001110100010,14,0b110110000100001111110110011100,30]",1.7687666653870513e-6,1.7625259445544427e-6,1.7766949184912423e-6,2.3524037657206155e-8,1.9235062804459804e-8,2.993589435276019e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00110100001100,14,0b110110000100001111110110011100,30]",1.677331703497467e-6,1.671974786410467e-6,1.685475721264788e-6,2.1881315397332154e-8,1.7975632010055376e-8,2.835142730998686e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10101001111110,14,0b110110000100001111110110011100,30]",2.027864017428223e-6,2.0221335547220046e-6,2.0334734053540747e-6,1.9224389425357727e-8,1.517289169151172e-8,2.482493595764709e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10010111101001,14,0b110110000100001111110110011100,30]",2.0091818833022504e-6,2.0035171821167625e-6,2.0143754685870587e-6,1.8285593070561688e-8,1.521747435066369e-8,2.124860970529975e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000111000,14,0b110110000100001111110110011100,30]",1.7120855242290331e-6,1.7074951690459644e-6,1.7156874169302715e-6,1.3428293814137063e-8,1.0468042339351462e-8,1.7404180623796388e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111010100100,14,0b110110000100001111110110011100,30]",1.6718456060149178e-6,1.6667557669441865e-6,1.6775525919844953e-6,1.84442297708107e-8,1.596488985854384e-8,2.0926544766470055e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110111101,14,0b110110000100001111110110011100,30]",2.007352952062074e-6,1.9996459043192314e-6,2.0153267613158522e-6,2.717149221125304e-8,2.434597709925743e-8,3.1740860939932385e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b11000001000001,14,0b110110000100001111110110011100,30]",1.920308420158814e-6,1.9135193328438996e-6,1.929223286873565e-6,2.6292547973512066e-8,2.2932224441858206e-8,3.124572215847542e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11011011101011,14,0b110110000100001111110110011100,30]",2.051629454224465e-6,2.041063587330564e-6,2.0641629349488955e-6,3.921278997892952e-8,2.93232234977254e-8,5.910310681763171e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01001000101101,14,0b110110000100001111110110011100,30]",1.7517092623493389e-6,1.7456940610505397e-6,1.7587668883411935e-6,2.1999150193876143e-8,1.8621797784674512e-8,2.636307470782247e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00010011110010,14,0b110110000100001111110110011100,30]",1.652289702190961e-6,1.6466265317267624e-6,1.6587982386097137e-6,2.0841169649037837e-8,1.7362672372407458e-8,2.7918397228111455e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b10101110011111,14,0b110110000100001111110110011100,30]",2.0210086163291317e-6,2.0157498366359324e-6,2.0264868160937056e-6,1.8272642490419374e-8,1.622835295019112e-8,2.1289929883936192e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10010001101010,14,0b110110000100001111110110011100,30]",1.9317363875631177e-6,1.92558588131396e-6,1.9397733902199866e-6,2.3441662351603532e-8,1.9744568105563103e-8,2.7873043836786894e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011110101110,14,0b110110000100001111110110011100,30]",1.6617208452949183e-6,1.6551598645334918e-6,1.670270599796201e-6,2.512593236990696e-8,1.9627153244148453e-8,3.465432961014524e-8
