Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001000110111,13,0b01001110001000001001,20]",720,0,784,784,0,2.84212501719594e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1111010000000,13,0b01001110001000001001,20]",656,0,784,784,0,2.8230000170879066e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110011001010,13,0b00011100000110000110,20]",624,0,752,752,0,2.87295802263543e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001110111,13,0b00011100000110000110,20]",688,0,752,752,0,2.856916980817914e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0011110010010,13,0b00011100000110000110,20]",656,0,752,752,0,2.836583007592708e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111110000011,13,0b00011100000110000110,20]",656,0,752,752,0,2.9365000082179904e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1010111101010,13,0b00011100000110000110,20]",688,0,752,752,0,2.8935419977642596e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1000110011111,13,0b00011100000110000110,20]",720,0,752,752,0,2.9054160113446414e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0110101011011,13,0b00011100000110000110,20]",688,0,752,752,0,2.91741598630324e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0001110001110,13,0b00011100000110000110,20]",544,0,704,704,0,2.8632499743252993e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000000011001,13,0b00011100000110000110,20]",272,0,592,592,0,2.824332972522825e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0110110001001,13,0b00011100000110000110,20]",624,0,752,752,0,2.870541997253895e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0000010001001,13,0b00011100000110000110,20]",416,0,672,672,0,2.8236249927431345e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0110011110001,13,0b00011100000110000110,20]",656,0,752,752,0,2.868124982342124e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101101001110,13,0b00011100000110000110,20]",688,0,752,752,0,2.9121250263415277e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111101101101,13,0b00011100000110000110,20]",720,0,752,752,0,2.876583021134138e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011010010010,13,0b00011100000110000110,20]",624,0,752,752,0,2.834999992046505e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001101010100,13,0b00011100000110000110,20]",512,0,704,704,0,2.848750038538128e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1011010101101,13,0b00011100000110000110,20]",688,0,752,752,0,2.9976670048199594e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001011111,13,0b00011100000110000110,20]",720,0,752,752,0,2.9332920094020665e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0100001001001,13,0b00011100000110000110,20]",592,0,752,752,0,2.8292909846641123e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1010011001010,13,0b00011100000110000110,20]",624,0,752,752,0,2.892084012273699e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100110001010,13,0b00011100000110000110,20]",624,0,752,752,0,2.8500420157797635e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b0000111010011,13,0b00011100000110000110,20]",528,0,688,688,0,2.8630829765461385e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1110111010100,13,0b00011100000110000110,20]",656,0,752,752,0,2.935207972768694e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1111111100110,13,0b00011100000110000110,20]",720,0,752,752,0,2.893458993639797e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1000010011011,13,0b00011100000110000110,20]",656,0,752,752,0,2.9176249518059194e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1100000100101,13,0b00011100000110000110,20]",592,0,752,752,0,2.8483750065788627e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b1001011100011,13,0b00011100000110000110,20]",688,0,752,752,0,2.8931249980814755e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0110001000011,13,0b00011100000110000110,20]",592,0,752,752,0,2.8622079989872873e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b0001001101000,13,0b00011100000110000110,20]",480,0,704,704,0,2.9621670255437493e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0001100011100,13,0b00011100000110000110,20]",512,0,704,704,0,2.8596670017577708e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010001111010,14,0b00001000001011110000,20]",608,0,736,736,0,2.9299999587237835e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01110010000110,14,0b00001000001011110000,20]",544,0,736,736,0,2.8864589985460043e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b00110011000010,14,0b00001000001011110000,20]",544,0,736,736,0,2.8814160032197833e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b00010011101110,14,0b00001000001011110000,20]",640,0,736,736,0,2.918291953392327e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11000000110110,14,0b00001000001011110000,20]",576,0,736,736,0,2.8814160032197833e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11000110101100,14,0b00001000001011110000,20]",608,0,736,736,0,2.9301660251803696e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b10010000101100,14,0b00001000001011110000,20]",544,0,736,736,0,2.8680000104941428e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01110011010100,14,0b00001000001011110000,20]",576,0,736,736,0,2.932458999566734e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10110111011000,14,0b00001000001011110000,20]",608,0,736,736,0,2.921457984484732e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b11001101010000,14,0b00001000001011110000,20]",576,0,736,736,0,2.874750003684312e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010011110,14,0b00001000001011110000,20]",640,0,736,736,0,2.949125017039478e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10110111100111,14,0b00001000001011110000,20]",672,0,736,736,0,2.9532500193454325e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10000111101010,14,0b00001000001011110000,20]",640,0,736,736,0,2.9338329914025962e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10011100000110,14,0b00001000001011110000,20]",576,0,736,736,0,2.908791007939726e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000001,14,0b00001000001011110000,20]",544,0,736,736,0,2.8719999827444553e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11101110001100,14,0b00001000001011110000,20]",608,0,736,736,0,2.9344999929890037e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10110100111110,14,0b00001000001011110000,20]",640,0,736,736,0,2.988583000842482e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100011111,14,0b00001000001011110000,20]",672,0,736,736,0,3.0455830274149776e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101011001011,14,0b00001000001011110000,20]",640,0,736,736,0,2.9603750444948673e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111011010110,14,0b00001000001011110000,20]",640,0,736,736,0,2.964166982565075e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01111101101100,14,0b00001000001011110000,20]",640,0,736,736,0,2.981457975693047e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b10001001000010,14,0b00001000001011110000,20]",544,0,736,736,0,2.960749960038811e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b01101111111110,14,0b00001000001011110000,20]",736,0,736,736,0,3.103791968896985e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10010000111010,14,0b00001000001011110000,20]",576,0,736,736,0,3.0086669721640646e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01001001110110,14,0b00001000001011110000,20]",640,0,736,736,0,3.1535830348730087e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01010011001010,14,0b00001000001011110000,20]",576,0,736,736,0,3.03237495245412e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00111010101101,14,0b00001000001011110000,20]",640,0,736,736,0,2.998500014655292e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b11110000001011,14,0b00001000001011110000,20]",544,0,736,736,0,2.951041969936341e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10011101110110,14,0b00001000001011110000,20]",672,0,736,736,0,3.117457963526249e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11111000111100,14,0b00001000001011110000,20]",608,0,736,736,0,3.270292014349252e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10101000001,11,0b00000110111001001011,20]",560,0,720,720,0,2.937041048426181e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111100110,11,0b00000110111001001011,20]",624,0,720,720,0,2.9670839430764318e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011111110,11,0b00000110111001001011,20]",688,0,720,720,0,2.969374996609986e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11010001011,11,0b00000110111001001011,20]",624,0,720,720,0,2.9783329810015857e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100110110,11,0b00000110111001001011,20]",656,0,720,720,0,2.9851659783162177e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01011110110,11,0b00000110111001001011,20]",656,0,720,720,0,2.9642499866895378e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01111111000,11,0b00000110111001001011,20]",624,0,720,720,0,2.945000014733523e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01001000000,11,0b00000110111001001011,20]",528,0,720,720,0,2.8838340076617897e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10111010010,11,0b00000110111001001011,20]",592,0,720,720,0,3.0040409765206277e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10110010000,11,0b00000110111001001011,20]",560,0,720,720,0,3.0807090224698186e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001101000,11,0b00000110111001001011,20]",592,0,720,720,0,3.015124995727092e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b01010000000,11,0b00000110111001001011,20]",528,0,720,720,0,3.013625042513013e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001111010,11,0b00000110111001001011,20]",656,0,720,720,0,2.999749965965748e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b00110100000,11,0b00000110111001001011,20]",560,0,720,720,0,2.943290979601443e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b01010000011,11,0b00000110111001001011,20]",592,0,720,720,0,2.9707499779760838e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010011000,11,0b00000110111001001011,20]",592,0,720,720,0,2.991250017657876e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001011110,11,0b00000110111001001011,20]",656,0,720,720,0,2.985041995998472e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10101000111,11,0b00000110111001001011,20]",624,0,720,720,0,3.043833014089614e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b01100100000,11,0b00000110111001001011,20]",560,0,720,720,0,2.9280830058269203e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011100111,11,0b00000110111001001011,20]",656,0,720,720,0,3.0162499751895666e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000101001,11,0b00000110111001001011,20]",624,0,720,720,0,2.971750043798238e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b10000001100,11,0b00000110111001001011,20]",592,0,720,720,0,2.926624962128699e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10010000101,11,0b00000110111001001011,20]",592,0,720,720,0,2.973834052681923e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b10010000111,11,0b00000110111001001011,20]",624,0,720,720,0,2.9463329701684415e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b10001001100,11,0b00000110111001001011,20]",592,0,720,720,0,2.9827500111423433e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b11101100010,11,0b00000110111001001011,20]",592,0,720,720,0,3.0147500219754875e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011101010,11,0b00000110111001001011,20]",624,0,720,720,0,2.9754999559372663e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11010010111,11,0b00000110111001001011,20]",656,0,720,720,0,2.9720410238951445e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00011001011,11,0b00000110111001001011,20]",624,0,720,720,0,2.98941700020805e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b00110101111,11,0b00000110111001001011,20]",688,0,720,720,0,2.953791990876198e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10101001,8,0b11011000111111000110,20]",736,0,768,768,0,3.2128330203704536e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b11011000111111000110,20]",624,0,720,720,0,3.000958007760346e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10011101,8,0b11011000111111000110,20]",768,0,768,768,0,2.9660419677384198e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b11100111,8,0b11011000111111000110,20]",800,0,768,768,0,2.9327079537324607e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b10001010,8,0b11011000111111000110,20]",704,0,768,768,0,3.0291249859146774e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011010,8,0b11011000111111000110,20]",560,0,688,688,0,3.01724998280406e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b00111110,8,0b11011000111111000110,20]",640,0,704,704,0,2.970457950141281e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00011001,8,0b11011000111111000110,20]",560,0,688,688,0,3.0689999694004655e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001001,8,0b11011000111111000110,20]",736,0,768,768,0,2.9787500388920307e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11010110,8,0b11011000111111000110,20]",768,0,768,768,0,2.974167000502348e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01100010,8,0b11011000111111000110,20]",592,0,720,720,0,3.0351249733939767e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01110001,8,0b11011000111111000110,20]",624,0,720,720,0,3.0771250021643937e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b01000101,8,0b11011000111111000110,20]",592,0,720,720,0,3.127874981146306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011010,8,0b11011000111111000110,20]",768,0,768,768,0,3.000832977704704e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b11001100,8,0b11011000111111000110,20]",736,0,768,768,0,3.0190839897841215e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10111100,8,0b11011000111111000110,20]",768,0,768,768,0,3.0023339786566794e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00110001,8,0b11011000111111000110,20]",576,0,704,704,0,3.0511249788105488e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11011001,8,0b11011000111111000110,20]",768,0,768,768,0,2.995291957631707e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11100101,8,0b11011000111111000110,20]",768,0,768,768,0,3.055625013075769e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b00100100,8,0b11011000111111000110,20]",544,0,704,704,0,3.00883298041299e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b11011000111111000110,20]",576,0,704,704,0,3.121791989542544e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b10101101,8,0b11011000111111000110,20]",768,0,768,768,0,3.0082499724812806e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b11110010,8,0b11011000111111000110,20]",768,0,768,768,0,3.0120000010356307e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010101,8,0b11011000111111000110,20]",624,0,720,720,0,3.055916982702911e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b11011000111111000110,20]",624,0,720,720,0,3.0407499871216714e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b10001110,8,0b11011000111111000110,20]",736,0,768,768,0,3.2732089748606086e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b11011000111111000110,20]",560,0,720,720,0,3.029750019777566e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b11011000111111000110,20]",560,0,720,720,0,3.0402499833144248e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b00001101,8,0b11011000111111000110,20]",256,0,576,576,0,3.053167019970715e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b11000000,8,0b11011000111111000110,20]",672,0,768,768,0,3.0389580060727894e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100000,7,0b11100111101011110010,20]",608,0,736,736,0,3.0659170006401837e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100001,7,0b11100111101011110010,20]",688,0,752,752,0,3.055957960896194e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0010000,7,0b11100111101011110010,20]",400,0,656,656,0,3.1071670236997306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0010111,7,0b11100111101011110010,20]",496,0,656,656,0,3.054291009902954e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111101,7,0b11100111101011110010,20]",736,0,736,736,0,3.0120000010356307e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010100,7,0b11100111101011110010,20]",432,0,656,656,0,3.1270000035874546e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0111100,7,0b11100111101011110010,20]",704,0,736,736,0,3.0442500137723982e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100101,7,0b11100111101011110010,20]",672,0,736,736,0,3.143582958728075e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0000110,7,0b11100111101011110010,20]",160,0,544,544,0,3.1224589911289513e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001011,7,0b11100111101011110010,20]",400,0,624,624,0,3.0626659863628447e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0101110,7,0b11100111101011110010,20]",704,0,736,736,0,3.0675409943796694e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0000001,7,0b11100111101011110010,20]",48,0,496,496,0,3.04658297682181e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1000111,7,0b11100111101011110010,20]",720,0,752,752,0,3.0724169919267297e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101101,7,0b11100111101011110010,20]",752,0,752,752,0,3.1151669682003558e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0011111,7,0b11100111101011110010,20]",528,0,656,656,0,3.0215830192901194e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b1100011,7,0b11100111101011110010,20]",720,0,752,752,0,3.069375001359731e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1101011,7,0b11100111101011110010,20]",752,0,752,752,0,3.0137920402921736e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1111010,7,0b11100111101011110010,20]",752,0,752,752,0,3.0257499893195927e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0001101,7,0b11100111101011110010,20]",400,0,624,624,0,3.0704999808222055e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0010001,7,0b11100111101011110010,20]",432,0,656,656,0,3.1177500495687127e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1000101,7,0b11100111101011110010,20]",688,0,752,752,0,3.0907500186003745e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0001010,7,0b11100111101011110010,20]",368,0,624,624,0,3.2638750271871686e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b0111011,7,0b11100111101011110010,20]",736,0,736,736,0,3.0421660048887134e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1010001,7,0b11100111101011110010,20]",688,0,752,752,0,3.119375032838434e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0100001,7,0b11100111101011110010,20]",640,0,736,736,0,3.145041991956532e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b1110101,7,0b11100111101011110010,20]",752,0,752,752,0,3.017042006831616e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1001100,7,0b11100111101011110010,20]",688,0,752,752,0,3.1137920450419188e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0100011,7,0b11100111101011110010,20]",672,0,736,736,0,3.1054160208441317e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b0111000,7,0b11100111101011110010,20]",672,0,736,736,0,3.1389580108225346e-3
"/Data.DeBruijn.Thinning/thin/samples2/[3,0b0100111,7,0b11100111101011110010,20]",704,0,736,736,0,3.075416956562549e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1100101111011111,16,0b01000110000010000000,20]",784,0,784,784,0,3.066916950047016e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1101011011100111,16,0b01000110000010000000,20]",752,0,784,784,0,3.1115419697016478e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111011011011001,16,0b01000110000010000000,20]",752,0,784,784,0,3.15912498626858e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1100001010011001,16,0b01000110000010000000,20]",624,0,784,784,0,3.0938329873606563e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010000010000110,16,0b01000110000010000000,20]",496,0,752,752,0,3.128124983049929e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b0111111101011100,16,0b01000110000010000000,20]",736,0,768,768,0,3.2108749728649855e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0110000100110100,16,0b01000110000010000000,20]",576,0,768,768,0,3.0292909941636026e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b0001010100001001,16,0b01000110000010000000,20]",512,0,736,736,0,3.0882079736329615e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1110010000000110,16,0b01000110000010000000,20]",592,0,784,784,0,3.1697499798610806e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b1011111101101011,16,0b01000110000010000000,20]",784,0,784,784,0,3.0638750176876783e-3
"/Data.DeBruijn.Thinning/thin/samples2/[7,0b1100100110011101,16,0b01000110000010000000,20]",688,0,784,784,0,3.4486670047044754e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0100110111100111,16,0b01000110000010000000,20]",704,0,768,768,0,3.0801250250078738e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0100101100101000,16,0b01000110000010000000,20]",576,0,768,768,0,2.99820804502815e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001001110100001,16,0b01000110000010000000,20]",544,0,736,736,0,3.0669999541714787e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1000110000110111,16,0b01000110000010000000,20]",656,0,784,784,0,3.0580000020563602e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b1111101011011100,16,0b01000110000010000000,20]",752,0,784,784,0,3.138249972835183e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b0111110001111010,16,0b01000110000010000000,20]",704,0,768,768,0,3.084000025410205e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b1100001000100000,16,0b01000110000010000000,20]",528,0,784,784,0,2.987665997352451e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101100011010,16,0b01000110000010000000,20]",624,0,752,752,0,3.068040998186916e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1010000000101110,16,0b01000110000010000000,20]",592,0,784,784,0,3.1736669479869306e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1001111000010100,16,0b01000110000010000000,20]",624,0,784,784,0,3.086083976086229e-3
"/Data.DeBruijn.Thinning/thin/samples2/[9,0b1000011011001001,16,0b01000110000010000000,20]",624,0,784,784,0,3.0305840191431344e-3
"/Data.DeBruijn.Thinning/thin/samples2/[12,0b0010100010000001,16,0b01000110000010000000,20]",496,0,752,752,0,3.0126249766908586e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b1011110100000110,16,0b01000110000010000000,20]",656,0,784,784,0,3.065874974709004e-3
"/Data.DeBruijn.Thinning/thin/samples2/[11,0b1001100000000011,16,0b01000110000010000000,20]",560,0,784,784,0,3.0443340074270964e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b1011001000100100,16,0b01000110000010000000,20]",592,0,784,784,0,3.0093330424278975e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0100010011110011,16,0b01000110000010000000,20]",640,0,768,768,0,3.039625007659197e-3
"/Data.DeBruijn.Thinning/thin/samples2/[8,0b0011101010111000,16,0b01000110000010000000,20]",624,0,752,752,0,3.0681249918416142e-3
"/Data.DeBruijn.Thinning/thin/samples2/[10,0b0001000011100011,16,0b01000110000010000000,20]",544,0,736,736,0,3.0195420258678496e-3
"/Data.DeBruijn.Thinning/thin/samples2/[14,0b0000000011000000,16,0b01000110000010000000,20]",240,0,624,624,0,3.0189160024747252e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b010011011,9,0b00101101101110101001,20]",768,0,768,768,0,3.1015839776955545e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000101010,9,0b00101101101110101001,20]",576,0,704,704,0,3.1087910174392164e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b100000011,9,0b00101101101110101001,20]",704,0,768,768,0,3.12791601754725e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111100001,9,0b00101101101110101001,20]",736,0,768,768,0,3.1069170217961073e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111000101,9,0b00101101101110101001,20]",736,0,768,768,0,3.1208329601213336e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b001101000,9,0b00101101101110101001,20]",688,0,752,752,0,3.1061670160852373e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b001100110,9,0b00101101101110101001,20]",720,0,752,752,0,3.1606669654138386e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b111001001,9,0b00101101101110101001,20]",736,0,768,768,0,3.100041998550296e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b001110001,9,0b00101101101110101001,20]",720,0,752,752,0,3.2718750298954546e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b110001001,9,0b00101101101110101001,20]",704,0,768,768,0,3.1970000127330422e-3
"/Data.DeBruijn.Thinning/thin/samples2/[2,0b110011111,9,0b00101101101110101001,20]",800,0,768,768,0,3.037540998775512e-3
"/Data.DeBruijn.Thinning/thin/samples2/[6,0b000010101,9,0b00101101101110101001,20]",464,0,656,656,0,3.1170410220511258e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b000011111,9,0b00101101101110101001,20]",528,0,656,656,0,3.149542026221752e-3
"/Data.DeBruijn.Thinning/thin/samples2/[4,0b011101100,9,0b00101101101110101001,20]",768,0,768,768,0,3.128874988760799e-3
"/Data.DeBruijn.Thinning/thin/samples2/[5,0b111000100,9,0b00101101101110101001,20]",704,0,768,768,0,3.190791991073638e-3
