Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[60,10]",4.804782580464154e-8,4.7978837808130114e-8,4.8237364462077735e-8,3.7054363330396216e-10,9.588238499014968e-11,7.629970951633219e-10
"Bench.Data.DeBruijn.Index/thick/[60,15]",6.855209098607589e-8,6.851049654971223e-8,6.861559830652654e-8,1.8538142047394244e-10,1.0300270570664613e-10,3.4012249922465847e-10
"Bench.Data.DeBruijn.Index/thick/[60,20]",9.049488646797353e-8,8.973247459922574e-8,9.156842919674446e-8,3.042216741284733e-9,2.3979674188580195e-9,4.221443771777963e-9
"Bench.Data.DeBruijn.Index/thick/[60,25]",1.1582016312136498e-7,1.1562952075787818e-7,1.1613616876777036e-7,7.794467964461645e-10,5.012994049544378e-10,1.3393416143403552e-9
"Bench.Data.DeBruijn.Index/thick/[60,30]",1.3645722760819424e-7,1.3597069745341203e-7,1.3736590194172567e-7,2.238076656614534e-9,1.3224184443244861e-9,3.2711661094218444e-9
"Bench.Data.DeBruijn.Index/thick/[60,35]",1.564052533203395e-7,1.5626779588981494e-7,1.5657942137561227e-7,5.202184123726362e-10,3.920859736029367e-10,6.899500900737859e-10
"Bench.Data.DeBruijn.Index/thick/[60,40]",1.76956745199491e-7,1.7687524882343813e-7,1.7703241591788592e-7,2.6697058783123573e-10,2.1867170601619955e-10,3.37324043823813e-10
"Bench.Data.DeBruijn.Index/thick/[60,45]",1.9831479684754782e-7,1.9811140403688588e-7,1.984871340375455e-7,6.278870314246847e-10,5.021110739547296e-10,7.936486132289964e-10
"Bench.Data.DeBruijn.Index/thick/[60,50]",2.1982957846448082e-7,2.1937507387104505e-7,2.2144554175973555e-7,2.6874044315202584e-9,6.506461936924749e-10,5.518664193716986e-9
"Bench.Data.DeBruijn.Index/thick/[60,55]",2.396936931336358e-7,2.3936681875432647e-7,2.4064793822361973e-7,1.6890824626834493e-9,6.286451328735505e-10,3.338141091705861e-9
"Bench.Data.DeBruijn.Index/thick/[60,60]",1.4991832148065388e-7,1.4829241479240153e-7,1.5278589817558506e-7,6.930471133582309e-9,3.98920003146982e-9,1.0757304441388438e-8
"Bench.Data.DeBruijn.Index/thick/[60,65]",2.63005802271139e-7,2.6279885597128106e-7,2.633009090690563e-7,7.8975034549752e-10,5.816145683988721e-10,1.1081517996480407e-9
"Bench.Data.DeBruijn.Index/thick/[60,70]",2.670053889924938e-7,2.663349191626461e-7,2.694350342240271e-7,4.007370880862407e-9,5.232272395535989e-10,8.418468480675043e-9
"Bench.Data.DeBruijn.Index/thick/[60,75]",2.689492785240548e-7,2.687251729515464e-7,2.693360128886215e-7,9.24729256031659e-10,5.984884210833722e-10,1.6046258191119141e-9
"Bench.Data.DeBruijn.Index/thick/[60,80]",2.723674324496455e-7,2.712939992893747e-7,2.74861076110338e-7,5.302329986495174e-9,1.5640255803580619e-9,8.962551713895031e-9
"Bench.Data.DeBruijn.Index/thick/[60,85]",2.747850072374659e-7,2.744580486882237e-7,2.757192931288163e-7,1.791881618008419e-9,7.066882506787325e-10,3.286184046320131e-9
"Bench.Data.DeBruijn.Index/thick/[60,90]",2.767999689311032e-7,2.7649349266170063e-7,2.7720737754140233e-7,1.213352856385593e-9,8.948402449432998e-10,1.7886732792141628e-9
"Bench.Data.DeBruijn.Index/thick/[60,95]",2.800806495811178e-7,2.7913523203705664e-7,2.823005651247511e-7,4.639306344080054e-9,1.4437190371962489e-9,8.552847255673277e-9
"Bench.Data.DeBruijn.Index/thick/[60,100]",2.8146715856122334e-7,2.812184709230287e-7,2.8170583874686044e-7,8.062312170121285e-10,6.68379956204722e-10,1.0768747988040328e-9
"Bench.Data.DeBruijn.Index/thick/[65,0]",7.462847030355928e-9,7.452275726562895e-9,7.473239595441458e-9,3.626826031872101e-11,2.7686654729280586e-11,4.6293793829344144e-11
"Bench.Data.DeBruijn.Index/thick/[65,5]",2.794798708979616e-8,2.790776157915406e-8,2.800015548327107e-8,1.5271835981172552e-10,1.3074806846709037e-10,2.0953893843565155e-10
"Bench.Data.DeBruijn.Index/thick/[65,10]",4.7950687918018206e-8,4.789499742104016e-8,4.8064066734074646e-8,2.447513047953598e-10,1.60551249791875e-10,3.998924981648715e-10
"Bench.Data.DeBruijn.Index/thick/[65,15]",6.927223486729477e-8,6.909027958737333e-8,6.950320256240812e-8,6.918835639991404e-10,5.983609013916782e-10,8.136054748653294e-10
"Bench.Data.DeBruijn.Index/thick/[65,20]",9.071023212652538e-8,9.060445935301863e-8,9.091704723479547e-8,4.6181469962578275e-10,2.6240875023510664e-10,8.218756005088987e-10
"Bench.Data.DeBruijn.Index/thick/[65,25]",1.1595753888289389e-7,1.1563320144661003e-7,1.1659326687080048e-7,1.4634972124099359e-9,8.999859856770488e-10,2.21479862003299e-9
"Bench.Data.DeBruijn.Index/thick/[65,30]",1.369305497639255e-7,1.3631756509709806e-7,1.3803091953411478e-7,2.8178812986437768e-9,1.4568214506373637e-9,4.621865369975203e-9
"Bench.Data.DeBruijn.Index/thick/[65,35]",1.5646839223850848e-7,1.5623350423850327e-7,1.5693061055393936e-7,1.060875079660602e-9,5.103130062551102e-10,1.6999466190664309e-9
"Bench.Data.DeBruijn.Index/thick/[65,40]",1.767933649662408e-7,1.7656106205022027e-7,1.7702472792781737e-7,7.505641089731367e-10,5.579690578917983e-10,1.1662466407654273e-9
"Bench.Data.DeBruijn.Index/thick/[65,45]",1.976963206720116e-7,1.9732143285911092e-7,1.9894678094657196e-7,2.1114402455907923e-9,6.608792904298238e-10,4.3727195683613495e-9
"Bench.Data.DeBruijn.Index/thick/[65,50]",2.1893563156788321e-7,2.1871561624782969e-7,2.1912144722657673e-7,6.658801284240142e-10,5.301417544844385e-10,8.569391748120505e-10
"Bench.Data.DeBruijn.Index/thick/[65,55]",2.395300536445189e-7,2.392739434224474e-7,2.3983078499385095e-7,9.534941619945011e-10,7.342731869900886e-10,1.405332732020675e-9
"Bench.Data.DeBruijn.Index/thick/[65,60]",2.6339166831349806e-7,2.607597668644097e-7,2.686308128985714e-7,1.2489417764953353e-8,6.936003405251877e-9,2.1960693305684247e-8
"Bench.Data.DeBruijn.Index/thick/[65,65]",1.6081871345962284e-7,1.5769086946322764e-7,1.6488855806716243e-7,1.1761038876784643e-8,8.573082526688911e-9,1.3632621907960683e-8
"Bench.Data.DeBruijn.Index/thick/[65,70]",2.866409898090935e-7,2.8586945195516515e-7,2.8773147284827675e-7,2.9393561838045072e-9,2.056066124355973e-9,4.001881897556998e-9
"Bench.Data.DeBruijn.Index/thick/[65,75]",2.87750791519343e-7,2.8740718006877785e-7,2.8806989704447247e-7,1.122036813218359e-9,8.911041521217817e-10,1.5396262776315668e-9
"Bench.Data.DeBruijn.Index/thick/[65,80]",2.9013258189178033e-7,2.8979071825330156e-7,2.906481047724714e-7,1.3995411645198124e-9,1.0203441044486126e-9,2.1437184249401465e-9
"Bench.Data.DeBruijn.Index/thick/[65,85]",2.9299733932193427e-7,2.9256971719363063e-7,2.932679553145812e-7,1.1751426374736267e-9,8.614861570854539e-10,1.8386669716903611e-9
"Bench.Data.DeBruijn.Index/thick/[65,90]",2.960981292376062e-7,2.954096862125608e-7,2.988274950314282e-7,3.948201231954857e-9,1.3763445655222527e-9,7.893068649755296e-9
"Bench.Data.DeBruijn.Index/thick/[65,95]",2.9832359563405176e-7,2.9790909225433386e-7,2.99217080358177e-7,1.9388752869889382e-9,1.1706459900719744e-9,3.3136901012445912e-9
"Bench.Data.DeBruijn.Index/thick/[65,100]",3.0205797771140975e-7,3.010805681673469e-7,3.0412990269599996e-7,4.479489893231895e-9,2.410440503377547e-9,7.567317281946247e-9
"Bench.Data.DeBruijn.Index/thick/[70,0]",7.340535479860896e-9,7.305073237022463e-9,7.367593522102844e-9,1.0205066434496582e-10,8.427658595150531e-11,1.2540380902455178e-10
"Bench.Data.DeBruijn.Index/thick/[70,5]",2.7987164751577135e-8,2.794783928880249e-8,2.802043865804326e-8,1.2239263101468396e-10,1.0157467101663814e-10,1.51688815724934e-10
"Bench.Data.DeBruijn.Index/thick/[70,10]",4.7881076741863406e-8,4.7810032195956824e-8,4.798140568047094e-8,2.817588208879578e-10,2.042619848016957e-10,3.965525066575292e-10
"Bench.Data.DeBruijn.Index/thick/[70,15]",6.864931838031285e-8,6.848271166374636e-8,6.895019445408779e-8,7.415570684172051e-10,3.939999051927356e-10,1.2055664639234894e-9
"Bench.Data.DeBruijn.Index/thick/[70,20]",9.119580428777362e-8,9.089276134607226e-8,9.166367278289047e-8,1.2778755965320833e-9,8.046074823712346e-10,1.733365218197772e-9
"Bench.Data.DeBruijn.Index/thick/[70,25]",1.1586697261319384e-7,1.1554277905395377e-7,1.1626089862676019e-7,1.1260434864059517e-9,9.592897097478444e-10,1.4307437384448002e-9
"Bench.Data.DeBruijn.Index/thick/[70,30]",1.3552125113239016e-7,1.3531812185071204e-7,1.3572562241065064e-7,6.666982443416323e-10,5.103563958377445e-10,8.897499526249369e-10
"Bench.Data.DeBruijn.Index/thick/[70,35]",1.5621890080081347e-7,1.5598258721128028e-7,1.5675989232079233e-7,1.1590762175932314e-9,6.483798368850169e-10,2.1302348595856844e-9
"Bench.Data.DeBruijn.Index/thick/[70,40]",1.7665125349510135e-7,1.7642653148337318e-7,1.7689382203015865e-7,7.668759793421249e-10,6.38334877116702e-10,1.0108177740640581e-9
"Bench.Data.DeBruijn.Index/thick/[70,45]",1.9822484043030266e-7,1.9794887700411676e-7,1.9857225954885676e-7,1.07203706247859e-9,9.044626116104344e-10,1.2837092499964781e-9
"Bench.Data.DeBruijn.Index/thick/[70,50]",2.187132352323846e-7,2.1837710792033588e-7,2.189716678566134e-7,9.744566270812717e-10,7.953063654374514e-10,1.1914900492181191e-9
"Bench.Data.DeBruijn.Index/thick/[70,55]",2.3920589925689057e-7,2.387900342118445e-7,2.4013161018469446e-7,1.9426144774530496e-9,8.510425581361088e-10,3.150855790343929e-9
"Bench.Data.DeBruijn.Index/thick/[70,60]",2.581629019474449e-7,2.5776110271447565e-7,2.5854866231301156e-7,1.4197158679039727e-9,1.0382506511864574e-9,2.0056519196523536e-9
"Bench.Data.DeBruijn.Index/thick/[70,65]",2.84116108055827e-7,2.834757272147079e-7,2.8476108941818e-7,2.1205752409227767e-9,1.6782952765800993e-9,2.767389395258478e-9
"Bench.Data.DeBruijn.Index/thick/[70,70]",1.715576257970011e-7,1.6853342844765007e-7,1.7593261154622855e-7,1.1772109024817775e-8,8.969852343711729e-9,1.4527350761271939e-8
"Bench.Data.DeBruijn.Index/thick/[70,75]",3.077071590939153e-7,3.0705122646525073e-7,3.090414497599958e-7,2.899675751661764e-9,1.5329451047693611e-9,5.620109875115672e-9
"Bench.Data.DeBruijn.Index/thick/[70,80]",3.1062317366027307e-7,3.1017394272336967e-7,3.1101797501192924e-7,1.4168461293928261e-9,1.174342918338013e-9,1.761689228421349e-9
"Bench.Data.DeBruijn.Index/thick/[70,85]",3.1633855911269514e-7,3.1549041205103425e-7,3.1734708185777784e-7,3.1013163692008814e-9,2.8036615929172762e-9,3.6052423860878554e-9
"Bench.Data.DeBruijn.Index/thick/[70,90]",3.172377348258991e-7,3.16470931156539e-7,3.183052976280814e-7,3.15252092507368e-9,2.0371686096205612e-9,4.4166566976710255e-9
"Bench.Data.DeBruijn.Index/thick/[70,95]",3.218192685593141e-7,3.1971768894374244e-7,3.2657285406506443e-7,1.0005670050920852e-8,5.565794555875063e-9,1.6001016681587627e-8
"Bench.Data.DeBruijn.Index/thick/[70,100]",3.231770763953014e-7,3.219499954158875e-7,3.2655205330450237e-7,6.332433229198331e-9,2.5098318243006895e-9,1.2444372002255816e-8
"Bench.Data.DeBruijn.Index/thick/[75,0]",7.402044199537633e-9,7.3807846164968245e-9,7.417403266281381e-9,5.852539387175621e-11,4.13995857089939e-11,9.089709122970207e-11
"Bench.Data.DeBruijn.Index/thick/[75,5]",2.799118278988889e-8,2.7953397910589747e-8,2.8023499635379024e-8,1.2216906029288064e-10,1.0187198247942843e-10,1.5057476113145139e-10
"Bench.Data.DeBruijn.Index/thick/[75,10]",4.792218529208577e-8,4.7865973927055897e-8,4.801316055147339e-8,2.4290720138022233e-10,1.5801908383684863e-10,4.198952308168747e-10
"Bench.Data.DeBruijn.Index/thick/[75,15]",6.864472573291757e-8,6.854266979704977e-8,6.885540787831279e-8,4.802699672320896e-10,2.6854532345084273e-10,8.753534328732454e-10
"Bench.Data.DeBruijn.Index/thick/[75,20]",9.074431811124094e-8,9.028336755365938e-8,9.123830038657433e-8,1.6575575059891396e-9,1.3143543022955021e-9,2.013070242932953e-9
"Bench.Data.DeBruijn.Index/thick/[75,25]",1.1554747110830361e-7,1.1537625297260777e-7,1.1577089781721762e-7,6.695895532603361e-10,5.790767159198235e-10,7.945391672443478e-10
"Bench.Data.DeBruijn.Index/thick/[75,30]",1.3561961159474438e-7,1.3543403499263374e-7,1.3602284607193864e-7,9.036351546640981e-10,4.976120016079139e-10,1.9030945125918893e-9
"Bench.Data.DeBruijn.Index/thick/[75,35]",1.5737928899296966e-7,1.5672752957346636e-7,1.5869603024369523e-7,2.825535441956424e-9,1.5810396931945947e-9,4.364508136213793e-9
"Bench.Data.DeBruijn.Index/thick/[75,40]",1.7738827753117317e-7,1.7712972466523705e-7,1.779201831279545e-7,1.1730656117657227e-9,7.299902396600969e-10,2.1028762599568617e-9
"Bench.Data.DeBruijn.Index/thick/[75,45]",1.9767978152127986e-7,1.9748085198993504e-7,1.9802971338627966e-7,8.084590623959831e-10,5.05510214183064e-10,1.290847155454169e-9
"Bench.Data.DeBruijn.Index/thick/[75,50]",2.1928445006338235e-7,2.1909871062112834e-7,2.1949638293695603e-7,6.862833254940252e-10,5.485058457852628e-10,8.811824617739724e-10
"Bench.Data.DeBruijn.Index/thick/[75,55]",2.3954263379950207e-7,2.388867882789494e-7,2.4200241496303103e-7,3.6359632369752576e-9,7.679752212745127e-10,7.34728934265568e-9
"Bench.Data.DeBruijn.Index/thick/[75,60]",2.600228267942442e-7,2.588879106039869e-7,2.628739143079172e-7,5.3613387830955265e-9,6.070928915623168e-10,9.362061606899812e-9
"Bench.Data.DeBruijn.Index/thick/[75,65]",2.860688867732163e-7,2.856984999560521e-7,2.8660223893534466e-7,1.4023339890842048e-9,1.0148628080990306e-9,2.161669301253796e-9
"Bench.Data.DeBruijn.Index/thick/[75,70]",3.1023038257286045e-7,3.0957766797773554e-7,3.118865140111389e-7,3.044282542493416e-9,9.552286485353442e-10,5.23917151526063e-9
"Bench.Data.DeBruijn.Index/thick/[75,75]",1.8040828180315412e-7,1.7913748876175893e-7,1.8303524307766496e-7,5.807284483679822e-9,3.7211767508727193e-9,8.471190772804373e-9
"Bench.Data.DeBruijn.Index/thick/[75,80]",3.357788328554908e-7,3.353947288649197e-7,3.3622972898422063e-7,1.5033939650592113e-9,1.0835873611268696e-9,2.061816163590411e-9
"Bench.Data.DeBruijn.Index/thick/[75,85]",3.3830522408344053e-7,3.3790047596729543e-7,3.388101301476342e-7,1.462368550353712e-9,9.304010491453299e-10,2.51644481346772e-9
"Bench.Data.DeBruijn.Index/thick/[75,90]",3.409647581824037e-7,3.4061357242464114e-7,3.4124767685825243e-7,1.1043804441240733e-9,8.44185835579766e-10,1.4500959360731742e-9
"Bench.Data.DeBruijn.Index/thick/[75,95]",3.4541288574546497e-7,3.4475875745333046e-7,3.4638547897361035e-7,2.6938839873304896e-9,1.8718051203112943e-9,4.209241588865143e-9
"Bench.Data.DeBruijn.Index/thick/[75,100]",3.4672887326177153e-7,3.464347964348473e-7,3.469618928489843e-7,8.822723102666461e-10,7.218939175306765e-10,1.1517103019512153e-9
"Bench.Data.DeBruijn.Index/thick/[80,0]",7.496998707361867e-9,7.472699114582222e-9,7.517287882815872e-9,7.522767494675014e-11,5.49385093716944e-11,1.0917601871658489e-10
"Bench.Data.DeBruijn.Index/thick/[80,5]",2.805303698310329e-8,2.7988848953552655e-8,2.8140590116886314e-8,2.362818142464345e-10,1.674698570203111e-10,3.5871179974342796e-10
"Bench.Data.DeBruijn.Index/thick/[80,10]",4.803894443072153e-8,4.7957244860204934e-8,4.821700271363698e-8,3.9168541549555017e-10,2.071195758240801e-10,7.34369893412602e-10
"Bench.Data.DeBruijn.Index/thick/[80,15]",6.86086006765333e-8,6.856233446073383e-8,6.864964684390803e-8,1.433753722353628e-10,1.1436592593162686e-10,1.764409660248086e-10
"Bench.Data.DeBruijn.Index/thick/[80,20]",9.118147102653626e-8,9.091078797237534e-8,9.150811678833793e-8,9.766798211094045e-10,6.341912654637031e-10,1.4564345944527141e-9
"Bench.Data.DeBruijn.Index/thick/[80,25]",1.156826489589668e-7,1.1550331924707463e-7,1.1596353323585813e-7,7.444594800440097e-10,4.983352134700259e-10,1.0665950245273487e-9
"Bench.Data.DeBruijn.Index/thick/[80,30]",1.3588326950199296e-7,1.3567277592309003e-7,1.361867110410409e-7,8.404665951474985e-10,5.533784832106717e-10,1.1545406641076851e-9
"Bench.Data.DeBruijn.Index/thick/[80,35]",1.5652705046047269e-7,1.5638451542040873e-7,1.566723104903025e-7,4.651734146812339e-10,3.585265311215136e-10,6.298115603577632e-10
"Bench.Data.DeBruijn.Index/thick/[80,40]",1.7707765475300004e-7,1.7692924256492753e-7,1.7749273354658504e-7,7.802512842677601e-10,3.133960567139308e-10,1.546432366369497e-9
"Bench.Data.DeBruijn.Index/thick/[80,45]",1.983405000393289e-7,1.9812862553096356e-7,1.9872558496832915e-7,9.197993260595666e-10,6.161338426857301e-10,1.3511814826141292e-9
"Bench.Data.DeBruijn.Index/thick/[80,50]",2.2152791975324212e-7,2.208073917677682e-7,2.226640875952766e-7,2.9582492946749445e-9,2.0782825031591388e-9,4.152895712138046e-9
"Bench.Data.DeBruijn.Index/thick/[80,55]",2.3940669799167376e-7,2.3923832643721017e-7,2.3961299571343147e-7,6.810921257340495e-10,5.110985955780527e-10,1.05771455297112e-9
"Bench.Data.DeBruijn.Index/thick/[80,60]",2.615700017140627e-7,2.595510643431384e-7,2.658844078726783e-7,9.448351814299763e-9,1.4085245011340003e-9,1.55353177639207e-8
"Bench.Data.DeBruijn.Index/thick/[80,65]",2.8627752222952163e-7,2.859328560209691e-7,2.8697475242180945e-7,1.5896714259909007e-9,9.288398010382748e-10,2.841507559860455e-9
"Bench.Data.DeBruijn.Index/thick/[80,70]",3.1029035314851523e-7,3.100622218660756e-7,3.1076800901996864e-7,1.0733077711990325e-9,5.582007221070563e-10,2.1087329910431557e-9
"Bench.Data.DeBruijn.Index/thick/[80,75]",3.3143636872563906e-7,3.312617471431665e-7,3.3163760760931625e-7,6.072029892021228e-10,4.5988005523376104e-10,8.249037541536073e-10
"Bench.Data.DeBruijn.Index/thick/[80,80]",2.0148349107791783e-7,1.968564918578473e-7,2.0836162067350832e-7,1.890811275741876e-8,1.5155956825735114e-8,2.2124477143268833e-8
"Bench.Data.DeBruijn.Index/thick/[80,85]",3.596694274473122e-7,3.569314939571985e-7,3.6470000914367866e-7,1.1937881141097932e-8,6.664539542860232e-9,1.856868626976971e-8
"Bench.Data.DeBruijn.Index/thick/[80,90]",3.5849311668309835e-7,3.582263406393392e-7,3.5875420087209395e-7,8.989862164508372e-10,7.542722279838821e-10,1.1225404496242465e-9
"Bench.Data.DeBruijn.Index/thick/[80,95]",3.6154025612272816e-7,3.6119117420439804e-7,3.6213897973820127e-7,1.4674140172057664e-9,9.359507791014064e-10,2.3889126534430117e-9
"Bench.Data.DeBruijn.Index/thick/[80,100]",3.647398885218247e-7,3.6417139769660545e-7,3.661523652097961e-7,2.943618756287766e-9,9.726194448436569e-10,5.946659225488195e-9
"Bench.Data.DeBruijn.Index/thick/[85,0]",7.505779623010325e-9,7.47539164885132e-9,7.530861751809922e-9,9.387581563897328e-11,7.119934806907066e-11,1.1995614925714735e-10
"Bench.Data.DeBruijn.Index/thick/[85,5]",2.7933737655622615e-8,2.7884678016297024e-8,2.800420760748675e-8,1.9479788390239815e-10,1.317694613672105e-10,3.276206673523229e-10
"Bench.Data.DeBruijn.Index/thick/[85,10]",4.8034313908221716e-8,4.797538659884097e-8,4.8105523378579004e-8,2.2041475626022063e-10,1.7781253201038176e-10,2.7193446450319377e-10
"Bench.Data.DeBruijn.Index/thick/[85,15]",6.877542208606593e-8,6.86213206466745e-8,6.951340777597226e-8,8.637794048386826e-10,1.9027254545515176e-10,2.0691474144750553e-9
"Bench.Data.DeBruijn.Index/thick/[85,20]",9.13474194217397e-8,9.102466606598595e-8,9.190778511875293e-8,1.4304280632432679e-9,8.876719629428786e-10,2.1116000276351208e-9
"Bench.Data.DeBruijn.Index/thick/[85,25]",1.15862039404488e-7,1.1566397867274326e-7,1.1631228692838125e-7,9.463809537012115e-10,5.979761610610098e-10,1.7991789727555253e-9
"Bench.Data.DeBruijn.Index/thick/[85,30]",1.362173384313408e-7,1.3597907211740922e-7,1.3670810940912529e-7,1.0698235163637154e-9,5.27256365993426e-10,1.9316731524457505e-9
"Bench.Data.DeBruijn.Index/thick/[85,35]",1.5696443181807414e-7,1.5661544524332274e-7,1.58189870555355e-7,1.9878336184437744e-9,5.948293486888334e-10,4.109682349880676e-9
"Bench.Data.DeBruijn.Index/thick/[85,40]",1.773555190704977e-7,1.7710706845522278e-7,1.7818326893495936e-7,1.424517768858035e-9,4.262406744994246e-10,2.9041122721405335e-9
"Bench.Data.DeBruijn.Index/thick/[85,45]",1.9792147778194884e-7,1.9773395769297782e-7,1.981467582350467e-7,7.080139277037423e-10,5.85031244044157e-10,8.477937301632971e-10
"Bench.Data.DeBruijn.Index/thick/[85,50]",2.196738158954494e-7,2.1937045988713875e-7,2.207621493907811e-7,1.711269244344308e-9,5.238691845834488e-10,3.408945262221253e-9
"Bench.Data.DeBruijn.Index/thick/[85,55]",2.403652252688675e-7,2.4014731244668847e-7,2.405739732841913e-7,7.029849722367659e-10,5.680132655735587e-10,9.325071740622194e-10
"Bench.Data.DeBruijn.Index/thick/[85,60]",2.6764960248992336e-7,2.6330890028071463e-7,2.743159188235638e-7,1.7881794586092475e-8,1.2390622308780759e-8,2.3749671806658535e-8
"Bench.Data.DeBruijn.Index/thick/[85,65]",2.865732213338515e-7,2.8619866687309354e-7,2.869476771709585e-7,1.2895600336442815e-9,1.1023198380181537e-9,1.580893128408755e-9
"Bench.Data.DeBruijn.Index/thick/[85,70]",3.0997509342194916e-7,3.097469219306216e-7,3.1050707083675897e-7,1.0902415573032749e-9,6.532143129806877e-10,1.931887836250623e-9
"Bench.Data.DeBruijn.Index/thick/[85,75]",3.3101150731355774e-7,3.308359342764101e-7,3.312036948936722e-7,6.062426483299343e-10,5.099103467201346e-10,7.84658792728344e-10
"Bench.Data.DeBruijn.Index/thick/[85,80]",3.496625618196612e-7,3.4937676451491814e-7,3.5026612325047277e-7,1.3894472474056846e-9,7.774900585385795e-10,2.51862981522179e-9
"Bench.Data.DeBruijn.Index/thick/[85,85]",2.027886480194006e-7,2.0194715109108552e-7,2.0631029125805515e-7,4.9547786360380186e-9,1.1449055480300232e-9,1.1156586382003477e-8
"Bench.Data.DeBruijn.Index/thick/[85,90]",3.737726569146494e-7,3.73478766358143e-7,3.742239607869634e-7,1.2033098379979023e-9,8.439665205900446e-10,1.7840769817738666e-9
"Bench.Data.DeBruijn.Index/thick/[85,95]",3.773018245907437e-7,3.7708868440433064e-7,3.775359919963895e-7,7.549721368403026e-10,5.980302710755675e-10,1.0202294582182645e-9
"Bench.Data.DeBruijn.Index/thick/[85,100]",3.7953967529189407e-7,3.792886668307182e-7,3.7981020780283077e-7,8.519814350061115e-10,6.688555104186003e-10,1.1302801730628359e-9
"Bench.Data.DeBruijn.Index/thick/[90,0]",7.589802283971174e-9,7.538640286576222e-9,7.712199719263547e-9,2.32558361631805e-10,2.6745127049184078e-11,3.9769990273374207e-10
"Bench.Data.DeBruijn.Index/thick/[90,5]",2.8050851861721835e-8,2.799928060671713e-8,2.8126175072984484e-8,2.0453994498095408e-10,1.5707609552942851e-10,3.004503806620308e-10
"Bench.Data.DeBruijn.Index/thick/[90,10]",4.8160686080611996e-8,4.8088070989620855e-8,4.8313641988685834e-8,3.427231545779248e-10,2.080451685181449e-10,6.029847314231446e-10
"Bench.Data.DeBruijn.Index/thick/[90,15]",6.898940030614727e-8,6.883069670240043e-8,6.918807681780356e-8,5.753695774115898e-10,4.72332894644148e-10,6.923200776383619e-10
"Bench.Data.DeBruijn.Index/thick/[90,20]",9.162324648292288e-8,9.111633659425343e-8,9.237419140290268e-8,2.1032859226333035e-9,1.5351066088964644e-9,3.2501280908400687e-9
"Bench.Data.DeBruijn.Index/thick/[90,25]",1.1547041771812608e-7,1.1532265079444371e-7,1.1579976604308399e-7,7.041128001284982e-10,3.5245329484570264e-10,1.3137631614770429e-9
"Bench.Data.DeBruijn.Index/thick/[90,30]",1.3566454072009142e-7,1.3556364820629755e-7,1.3592016679235388e-7,5.088899599904611e-10,2.0255252783243663e-10,9.962591028603593e-10
"Bench.Data.DeBruijn.Index/thick/[90,35]",1.5681348643081004e-7,1.5660784263093687e-7,1.571766890828649e-7,8.546166289571268e-10,4.2097842430231114e-10,1.4261620812822593e-9
"Bench.Data.DeBruijn.Index/thick/[90,40]",1.7766526918510274e-7,1.7747099540927036e-7,1.7785979943583397e-7,6.849864958938022e-10,5.87810162095109e-10,7.820672122613463e-10
"Bench.Data.DeBruijn.Index/thick/[90,45]",1.9932171707784862e-7,1.988988967756071e-7,1.9980628866976512e-7,1.545022512726698e-9,1.2688851533652223e-9,1.9143934392885648e-9
"Bench.Data.DeBruijn.Index/thick/[90,50]",2.217925263394478e-7,2.2086297162900893e-7,2.236590165034559e-7,4.27823576552473e-9,2.862548801518534e-9,6.608763456482787e-9
"Bench.Data.DeBruijn.Index/thick/[90,55]",2.4011543531035575e-7,2.398361707852684e-7,2.4057213394107594e-7,1.1672905883438367e-9,8.268014235076398e-10,1.7278117941627974e-9
"Bench.Data.DeBruijn.Index/thick/[90,60]",2.5891102035155915e-7,2.5876755701364185e-7,2.5910968129300585e-7,5.795646413757851e-10,4.078964128572241e-10,9.217910695041786e-10
"Bench.Data.DeBruijn.Index/thick/[90,65]",2.8830639538431173e-7,2.8671813737086494e-7,2.9278571213498537e-7,9.269123167922961e-9,2.6783715691466944e-9,1.7318978308461987e-8
"Bench.Data.DeBruijn.Index/thick/[90,70]",3.0966250616621827e-7,3.0941862912337424e-7,3.1004464393364593e-7,1.0028790144439446e-9,6.673484998952456e-10,1.5691496589876044e-9
"Bench.Data.DeBruijn.Index/thick/[90,75]",3.5119541386082387e-7,3.452910970783685e-7,3.5991329241094177e-7,2.3585034527143556e-8,1.720447633977295e-8,3.0539728007550644e-8
"Bench.Data.DeBruijn.Index/thick/[90,80]",3.529089090191854e-7,3.5194198064587427e-7,3.541800104288311e-7,3.720957562249493e-9,3.1859772481475197e-9,4.2980504300576434e-9
"Bench.Data.DeBruijn.Index/thick/[90,85]",3.7095383762378346e-7,3.7037380061627737e-7,3.7200166150801133e-7,2.4295359856899498e-9,1.5687883502105694e-9,3.4411026555094924e-9
"Bench.Data.DeBruijn.Index/thick/[90,90]",2.152412287410885e-7,2.1474277374892986e-7,2.1684400392072986e-7,2.7727586715569213e-9,8.753062272619394e-10,5.671014540347714e-9
"Bench.Data.DeBruijn.Index/thick/[90,95]",3.9531989867359456e-7,3.950949178370464e-7,3.9563784015284907e-7,9.348550729342737e-10,6.853935101819978e-10,1.2724377941218537e-9
"Bench.Data.DeBruijn.Index/thick/[90,100]",3.982571078339398e-7,3.980490574750808e-7,3.9855678702007366e-7,8.498167548395177e-10,5.897482868399335e-10,1.258792474252117e-9
