Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b0010110001,10]",4.4829415543821186e-8,4.482449828437173e-8,4.483436847523229e-8,1.6638317381050786e-11,1.2892345785167256e-11,2.1767903072553983e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b0010110001,10]",4.5460245611845594e-8,4.540412039761018e-8,4.5510927386448766e-8,1.8403159799159938e-10,1.5296638671993133e-10,2.0380577804579915e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b010000,6,0b0010110001,10]",4.2687905211290997e-8,4.2677347584677826e-8,4.2699390273421186e-8,3.515641985015856e-11,2.8869235869268613e-11,4.485129528796555e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b0010110001,10]",4.493617609652654e-8,4.493165168338274e-8,4.4941943830854987e-8,1.7756036298884594e-11,1.348959924992339e-11,2.6690185507323073e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101010,6,0b0010110001,10]",4.579094020290184e-8,4.5786246492695365e-8,4.580242375103926e-8,2.2599927703400868e-11,1.1591247073887801e-11,4.2320607013313676e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000101,6,0b0010110001,10]",3.0645537478422046e-8,3.0642204692748526e-8,3.0650354580405094e-8,1.360137475242261e-11,1.0767683210930013e-11,2.004305030096932e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0010110001,10]",4.560024020787967e-8,4.5422131827185794e-8,4.58269952744241e-8,6.844900069857057e-10,6.208949390635844e-10,8.031064757983046e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0010110001,10]",4.595670600780176e-8,4.5947977028128136e-8,4.596453506637818e-8,2.8191267610736733e-11,2.069727304448743e-11,3.9481388970471077e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0010110001,10]",3.89847956803851e-8,3.8933664030341854e-8,3.920064271359237e-8,2.7984728086654066e-10,3.6646791031827984e-11,6.126935075823643e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0010110001,10]",4.554510593294919e-8,4.5285110262375344e-8,4.5926147179558e-8,1.050060996253467e-9,8.381031697198391e-10,1.193661503025642e-9
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0010110001,10]",2.6484406386713542e-8,2.6482398497149385e-8,2.648711490611398e-8,7.704102981464765e-12,6.281195768068557e-12,1.0031344552695205e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0010110001,10]",4.4822557061009703e-8,4.481512127562917e-8,4.483049054214381e-8,2.6064558261387558e-11,2.2275240282133256e-11,3.1043330276900255e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0010110001,10]",2.945206739949678e-8,2.9428193672198467e-8,2.947917683297032e-8,8.995695533714331e-11,7.412584044527927e-11,1.0776392079504161e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011101,6,0b0010110001,10]",4.331780834353294e-8,4.328384054840751e-8,4.3390391992695736e-8,1.6424823745091017e-10,5.171067858243962e-11,2.6488586563709103e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011011,6,0b0010110001,10]",4.378883773246521e-8,4.3783509291344945e-8,4.379477048706508e-8,1.9678268871431837e-11,1.6863567875420256e-11,2.336906335065709e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0010110001,10]",4.72682856902681e-8,4.7263648147372264e-8,4.727377329721805e-8,1.7063984499394882e-11,1.4432283281459721e-11,2.0718604481210162e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0010110001,10]",3.039319637229716e-8,3.03877454518095e-8,3.0398985459663074e-8,1.976080385065685e-11,1.681994947758026e-11,2.5008782869886032e-11
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0010110001,10]",2.311613441072414e-8,2.3106730995577883e-8,2.312718738021464e-8,3.474906179790636e-11,2.413139420891574e-11,4.767980808542717e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b0010110001,10]",4.682829424581759e-8,4.681834263375987e-8,4.683628860638922e-8,2.8676117440761957e-11,2.344914634187493e-11,3.58323628699366e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100110,6,0b0010110001,10]",4.667159058457159e-8,4.6649960373769916e-8,4.675450423333639e-8,1.2589160255277159e-10,2.954234464760742e-11,2.6283929843464566e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b0010110001,10]",4.3941894594204025e-8,4.3935535555872344e-8,4.394899805882316e-8,2.2236049814845572e-11,1.7723503402683908e-11,2.8801536888345586e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001011,6,0b0010110001,10]",4.0266858184058486e-8,4.0249931621377574e-8,4.0344534474948935e-8,1.0193459768502917e-10,1.6166053071974145e-11,2.3020053326616083e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101100,6,0b0010110001,10]",4.499250466705792e-8,4.4948362476456333e-8,4.5039147539386565e-8,1.4777838700868962e-10,1.1912204247969196e-10,2.0746898435305993e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b0010110001,10]",4.60351685338276e-8,4.60048499597034e-8,4.606782149000343e-8,1.1077795071498995e-10,8.347786695990126e-11,1.3016653930507527e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b0010110001,10]",4.469202723526345e-8,4.468363133601486e-8,4.4704042901846985e-8,3.4881995453332556e-11,2.6869770495032926e-11,4.285860179410008e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100011,6,0b0010110001,10]",4.544898694751228e-8,4.5441723923047946e-8,4.545794458030998e-8,2.747297280525804e-11,2.16225119818185e-11,4.242856589248983e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010011,6,0b0010110001,10]",4.522418739418336e-8,4.507422487079884e-8,4.5428302233503014e-8,5.736043925779832e-10,4.750726965562837e-10,6.410609389877208e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b1001000011,10]",3.953541045850909e-8,3.9531926766266313e-8,3.9540533493422404e-8,1.429741316316385e-11,1.096087084733803e-11,1.9605151689204143e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111011,6,0b1001000011,10]",4.836900063870153e-8,4.8364808785728734e-8,4.837416465874877e-8,1.531400004557585e-11,1.21250161282094e-11,1.912145279907859e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011001,6,0b1001000011,10]",4.635224477500684e-8,4.6334576067514324e-8,4.639281105372576e-8,8.86229651510375e-11,4.30659544528247e-11,1.4480700519212468e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010101,6,0b1001000011,10]",4.479302748678893e-8,4.4787935535200997e-8,4.479820923202899e-8,1.6687317324733713e-11,1.3275524812030478e-11,2.2370847323854387e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b101001,6,0b1001000011,10]",4.65541295037534e-8,4.6540878521883323e-8,4.657688488796002e-8,5.939937834429674e-11,3.601606551259058e-11,1.1043328239155094e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b100000,6,0b1001000011,10]",4.49428561182764e-8,4.493780445383872e-8,4.4948698487102824e-8,1.9522236768848316e-11,1.662694112415718e-11,2.4407065172730025e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110001,6,0b1001000011,10]",4.7813269287328494e-8,4.772036837953259e-8,4.794031550706724e-8,3.58846897401395e-10,3.148872555599448e-10,3.8375030808780795e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b1001000011,10]",4.47982271433594e-8,4.4794483990716234e-8,4.480336079686065e-8,1.489219962709274e-11,1.1734090699604355e-11,2.00428591099359e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b1001000011,10]",4.9166507374243625e-8,4.894566375809137e-8,4.937161236196871e-8,7.358856131701721e-10,6.685321506804989e-10,7.801469432761279e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b1001000011,10]",4.8793718696801486e-8,4.878306414381068e-8,4.88098157270593e-8,4.3309922539361254e-11,3.084209488265073e-11,6.521544659637661e-11
"Bench.Data.DeBruijn.Thinning/thin/[1,0b111110,6,0b1001000011,10]",4.699018011818346e-8,4.6964256382215165e-8,4.7012925637418695e-8,8.520133555769832e-11,6.957838758245604e-11,1.0264077858485578e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b1001000011,10]",3.9145507160685105e-8,3.9132516471003286e-8,3.915780083472173e-8,4.078331813467376e-11,2.974132287165704e-11,5.845001435672498e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b1001000011,10]",4.616510945334362e-8,4.616137927189908e-8,4.6168812161904175e-8,1.2305447396906669e-11,1.0087336252807205e-11,1.5148275120331767e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b1001000011,10]",4.649849850074547e-8,4.646733946517031e-8,4.653241686205953e-8,1.117264753039356e-10,9.094199534797001e-11,1.2559059870276316e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100001,6,0b1001000011,10]",4.8614651669374814e-8,4.8581065597172284e-8,4.8736857084032463e-8,1.872761055259715e-10,4.5613101596286365e-11,3.856944694627406e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b101111,6,0b1001000011,10]",4.7937084426261676e-8,4.788381108524523e-8,4.801772607355016e-8,2.2885995030724896e-10,1.5214704717233964e-10,3.015720586652019e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b1001000011,10]",3.4231696589581764e-8,3.4169228784019876e-8,3.428824327902306e-8,2.06807405615129e-10,1.7363026761557194e-10,2.475746991219221e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b1001000011,10]",4.780447141318498e-8,4.7763388782436574e-8,4.786902243388886e-8,1.717508768336873e-10,1.0093614455025322e-10,2.6567483092108886e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b1001000011,10]",4.6656707138967846e-8,4.664872553877857e-8,4.6665205483452085e-8,2.6497100274269948e-11,2.1520198526686545e-11,3.510573810967875e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b100100,6,0b1001000011,10]",4.6204904085475714e-8,4.6199610271010784e-8,4.621015258698173e-8,1.802872080636325e-11,1.484117780967995e-11,2.2982054260344565e-11
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010100,6,0b1001000011,10]",4.520015684158908e-8,4.519553619135988e-8,4.5206139105804946e-8,1.8215816059381766e-11,1.4864355274274716e-11,2.329239060727102e-11
