Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[10,10]",0,0,480,480,0,9.647919996496057e-4
"/Bench.Data.DeBruijn.Index/thick/[10,15]",32,0,496,496,0,1.0012089987867512e-3
"/Bench.Data.DeBruijn.Index/thick/[10,20]",32,0,496,496,0,9.688329992059153e-4
"/Bench.Data.DeBruijn.Index/thick/[10,25]",32,0,496,496,0,1.0424169995530974e-3
"/Bench.Data.DeBruijn.Index/thick/[10,30]",32,0,496,496,0,9.871250003925525e-4
"/Bench.Data.DeBruijn.Index/thick/[10,35]",32,0,496,496,0,1.028708000376355e-3
"/Bench.Data.DeBruijn.Index/thick/[10,40]",32,0,496,496,0,1.0012920010922244e-3
"/Bench.Data.DeBruijn.Index/thick/[10,45]",32,0,496,496,0,9.819579991017235e-4
"/Bench.Data.DeBruijn.Index/thick/[10,50]",32,0,496,496,0,9.792920009203954e-4
"/Bench.Data.DeBruijn.Index/thick/[10,55]",32,0,496,496,0,9.970829996746033e-4
"/Bench.Data.DeBruijn.Index/thick/[10,60]",32,0,496,496,0,9.701250000944128e-4
"/Bench.Data.DeBruijn.Index/thick/[10,65]",32,0,496,496,0,9.835839991865214e-4
"/Bench.Data.DeBruijn.Index/thick/[10,70]",32,0,496,496,0,9.843329989962513e-4
"/Bench.Data.DeBruijn.Index/thick/[10,75]",32,0,496,496,0,1.0332499987271149e-3
"/Bench.Data.DeBruijn.Index/thick/[10,80]",32,0,496,496,0,1.0107920006703353e-3
"/Bench.Data.DeBruijn.Index/thick/[10,85]",32,0,496,496,0,9.907499988912605e-4
"/Bench.Data.DeBruijn.Index/thick/[10,90]",32,0,496,496,0,9.90250000540982e-4
"/Bench.Data.DeBruijn.Index/thick/[10,95]",32,0,496,496,0,1.021957999910228e-3
"/Bench.Data.DeBruijn.Index/thick/[10,100]",32,0,496,496,0,9.917079987644684e-4
"/Bench.Data.DeBruijn.Index/thick/[15,0]",16,0,496,496,0,9.912080004141899e-4
"/Bench.Data.DeBruijn.Index/thick/[15,5]",16,0,496,496,0,1.0266659992339555e-3
"/Bench.Data.DeBruijn.Index/thick/[15,10]",16,0,496,496,0,9.91791999695124e-4
"/Bench.Data.DeBruijn.Index/thick/[15,15]",0,0,480,480,0,9.867919998214347e-4
"/Bench.Data.DeBruijn.Index/thick/[15,20]",32,0,496,496,0,1.007374999971944e-3
"/Bench.Data.DeBruijn.Index/thick/[15,25]",32,0,496,496,0,9.962090007320512e-4
"/Bench.Data.DeBruijn.Index/thick/[15,30]",32,0,496,496,0,1.0285839998687152e-3
"/Bench.Data.DeBruijn.Index/thick/[15,35]",32,0,496,496,0,9.928330000548158e-4
"/Bench.Data.DeBruijn.Index/thick/[15,40]",32,0,496,496,0,1.0092499996972037e-3
"/Bench.Data.DeBruijn.Index/thick/[15,45]",32,0,496,496,0,1.0186250001424924e-3
"/Bench.Data.DeBruijn.Index/thick/[15,50]",32,0,496,496,0,9.966249999706633e-4
"/Bench.Data.DeBruijn.Index/thick/[15,55]",32,0,496,496,0,1.016540998534765e-3
"/Bench.Data.DeBruijn.Index/thick/[15,60]",32,0,496,496,0,1.0166249994654208e-3
"/Bench.Data.DeBruijn.Index/thick/[15,65]",32,0,496,496,0,1.0182090009038802e-3
"/Bench.Data.DeBruijn.Index/thick/[15,70]",32,0,496,496,0,1.0235410009045154e-3
"/Bench.Data.DeBruijn.Index/thick/[15,75]",32,0,496,496,0,1.0442090006108629e-3
"/Bench.Data.DeBruijn.Index/thick/[15,80]",32,0,496,496,0,1.035167000736692e-3
"/Bench.Data.DeBruijn.Index/thick/[15,85]",32,0,496,496,0,1.028874999974505e-3
"/Bench.Data.DeBruijn.Index/thick/[15,90]",32,0,496,496,0,1.009874998999294e-3
"/Bench.Data.DeBruijn.Index/thick/[15,95]",32,0,496,496,0,1.0644590001902543e-3
"/Bench.Data.DeBruijn.Index/thick/[15,100]",32,0,496,496,0,1.1003750005329493e-3
"/Bench.Data.DeBruijn.Index/thick/[20,0]",16,0,496,496,0,1.0231670003122417e-3
"/Bench.Data.DeBruijn.Index/thick/[20,5]",16,0,496,496,0,1.0146250006073387e-3
"/Bench.Data.DeBruijn.Index/thick/[20,10]",16,0,496,496,0,1.0465830000612186e-3
"/Bench.Data.DeBruijn.Index/thick/[20,15]",16,0,496,496,0,1.022207999994862e-3
"/Bench.Data.DeBruijn.Index/thick/[20,20]",0,0,480,480,0,1.016333999359631e-3
"/Bench.Data.DeBruijn.Index/thick/[20,25]",32,0,496,496,0,1.0427079996588873e-3
"/Bench.Data.DeBruijn.Index/thick/[20,30]",32,0,496,496,0,1.0355839986004867e-3
"/Bench.Data.DeBruijn.Index/thick/[20,35]",32,0,496,496,0,1.03720799961593e-3
"/Bench.Data.DeBruijn.Index/thick/[20,40]",32,0,496,496,0,1.0998750003636815e-3
"/Bench.Data.DeBruijn.Index/thick/[20,45]",32,0,496,496,0,1.048167001499678e-3
"/Bench.Data.DeBruijn.Index/thick/[20,50]",32,0,496,496,0,1.0308339988114312e-3
"/Bench.Data.DeBruijn.Index/thick/[20,55]",32,0,496,496,0,1.0489590003999183e-3
"/Bench.Data.DeBruijn.Index/thick/[20,60]",32,0,496,496,0,1.0535000001254957e-3
"/Bench.Data.DeBruijn.Index/thick/[20,65]",32,0,496,496,0,1.0635830003593583e-3
"/Bench.Data.DeBruijn.Index/thick/[20,70]",32,0,496,496,0,1.0391670002718456e-3
"/Bench.Data.DeBruijn.Index/thick/[20,75]",32,0,496,496,0,1.0347499992349185e-3
"/Bench.Data.DeBruijn.Index/thick/[20,80]",32,0,496,496,0,1.0442499988130294e-3
"/Bench.Data.DeBruijn.Index/thick/[20,85]",32,0,496,496,0,1.045541999701527e-3
"/Bench.Data.DeBruijn.Index/thick/[20,90]",32,0,496,496,0,1.0642500001267763e-3
"/Bench.Data.DeBruijn.Index/thick/[20,95]",32,0,496,496,0,1.0627499996189727e-3
"/Bench.Data.DeBruijn.Index/thick/[20,100]",32,0,496,496,0,1.0339170003135223e-3
"/Bench.Data.DeBruijn.Index/thick/[25,0]",16,0,496,496,0,1.0492090004845522e-3
"/Bench.Data.DeBruijn.Index/thick/[25,5]",16,0,496,496,0,1.01941600041755e-3
"/Bench.Data.DeBruijn.Index/thick/[25,10]",16,0,496,496,0,1.0610839999571908e-3
"/Bench.Data.DeBruijn.Index/thick/[25,15]",16,0,496,496,0,1.123082998674363e-3
"/Bench.Data.DeBruijn.Index/thick/[25,20]",16,0,496,496,0,1.0706249995564576e-3
"/Bench.Data.DeBruijn.Index/thick/[25,25]",0,0,480,480,0,1.0445409989188192e-3
"/Bench.Data.DeBruijn.Index/thick/[25,30]",32,0,496,496,0,1.0646249993442325e-3
"/Bench.Data.DeBruijn.Index/thick/[25,35]",32,0,496,496,0,1.0832090010808315e-3
"/Bench.Data.DeBruijn.Index/thick/[25,40]",32,0,496,496,0,1.0591249993012752e-3
"/Bench.Data.DeBruijn.Index/thick/[25,45]",32,0,496,496,0,1.0819580002134899e-3
"/Bench.Data.DeBruijn.Index/thick/[25,50]",32,0,496,496,0,1.090457999453065e-3
"/Bench.Data.DeBruijn.Index/thick/[25,55]",32,0,496,496,0,1.0479579996172106e-3
"/Bench.Data.DeBruijn.Index/thick/[25,60]",32,0,496,496,0,1.068666999344714e-3
"/Bench.Data.DeBruijn.Index/thick/[25,65]",32,0,496,496,0,1.0597500004223548e-3
"/Bench.Data.DeBruijn.Index/thick/[25,70]",32,0,496,496,0,1.0568750003585592e-3
"/Bench.Data.DeBruijn.Index/thick/[25,75]",32,0,496,496,0,1.0498749998077983e-3
"/Bench.Data.DeBruijn.Index/thick/[25,80]",32,0,496,496,0,1.0467920001246966e-3
"/Bench.Data.DeBruijn.Index/thick/[25,85]",32,0,496,496,0,1.0496670001884922e-3
"/Bench.Data.DeBruijn.Index/thick/[25,90]",32,0,496,496,0,1.0545839995756978e-3
"/Bench.Data.DeBruijn.Index/thick/[25,95]",32,0,496,496,0,1.0675000012270175e-3
"/Bench.Data.DeBruijn.Index/thick/[25,100]",32,0,496,496,0,1.0840830000233836e-3
"/Bench.Data.DeBruijn.Index/thick/[30,0]",16,0,496,496,0,1.0855420005100314e-3
"/Bench.Data.DeBruijn.Index/thick/[30,5]",16,0,496,496,0,1.0892089994740672e-3
"/Bench.Data.DeBruijn.Index/thick/[30,10]",16,0,496,496,0,1.0583750008663628e-3
"/Bench.Data.DeBruijn.Index/thick/[30,15]",16,0,496,496,0,1.0637079994921805e-3
"/Bench.Data.DeBruijn.Index/thick/[30,20]",16,0,496,496,0,1.0680840005079517e-3
"/Bench.Data.DeBruijn.Index/thick/[30,25]",16,0,496,496,0,1.0501670003577601e-3
"/Bench.Data.DeBruijn.Index/thick/[30,30]",0,0,480,480,0,1.0768329993879888e-3
"/Bench.Data.DeBruijn.Index/thick/[30,35]",32,0,496,496,0,1.0864169998967554e-3
"/Bench.Data.DeBruijn.Index/thick/[30,40]",32,0,496,496,0,1.066875000105938e-3
"/Bench.Data.DeBruijn.Index/thick/[30,45]",32,0,496,496,0,1.0676660003809957e-3
"/Bench.Data.DeBruijn.Index/thick/[30,50]",32,0,496,496,0,1.0395830013294471e-3
"/Bench.Data.DeBruijn.Index/thick/[30,55]",32,0,496,496,0,1.0384170000179438e-3
"/Bench.Data.DeBruijn.Index/thick/[30,60]",32,0,496,496,0,1.059250000253087e-3
"/Bench.Data.DeBruijn.Index/thick/[30,65]",32,0,496,496,0,1.0287499990226934e-3
"/Bench.Data.DeBruijn.Index/thick/[30,70]",32,0,496,496,0,1.0381250012869714e-3
"/Bench.Data.DeBruijn.Index/thick/[30,75]",32,0,496,496,0,1.0296670006937347e-3
"/Bench.Data.DeBruijn.Index/thick/[30,80]",32,0,496,496,0,1.0505420013942057e-3
"/Bench.Data.DeBruijn.Index/thick/[30,85]",32,0,496,496,0,9.228330000041751e-4
"/Bench.Data.DeBruijn.Index/thick/[30,90]",32,0,496,496,0,9.582909988239408e-4
"/Bench.Data.DeBruijn.Index/thick/[30,95]",32,0,496,496,0,9.981669991248054e-4
"/Bench.Data.DeBruijn.Index/thick/[30,100]",32,0,496,496,0,1.0155410000152187e-3
"/Bench.Data.DeBruijn.Index/thick/[35,0]",16,0,496,496,0,1.082999999198364e-3
"/Bench.Data.DeBruijn.Index/thick/[35,5]",16,0,496,496,0,1.0880829995585373e-3
"/Bench.Data.DeBruijn.Index/thick/[35,10]",16,0,496,496,0,1.0865410004043952e-3
"/Bench.Data.DeBruijn.Index/thick/[35,15]",16,0,496,496,0,1.0957089998555603e-3
"/Bench.Data.DeBruijn.Index/thick/[35,20]",16,0,496,496,0,1.0950409996439703e-3
"/Bench.Data.DeBruijn.Index/thick/[35,25]",16,0,496,496,0,1.1079579999204725e-3
"/Bench.Data.DeBruijn.Index/thick/[35,30]",16,0,496,496,0,1.1082090004492784e-3
"/Bench.Data.DeBruijn.Index/thick/[35,35]",0,0,480,480,0,1.0952499997074483e-3
"/Bench.Data.DeBruijn.Index/thick/[35,40]",32,0,496,496,0,1.0618750002322486e-3
"/Bench.Data.DeBruijn.Index/thick/[35,45]",32,0,496,496,0,1.0469999997440027e-3
"/Bench.Data.DeBruijn.Index/thick/[35,50]",32,0,496,496,0,1.058333000401035e-3
"/Bench.Data.DeBruijn.Index/thick/[35,55]",32,0,496,496,0,1.051791999998386e-3
"/Bench.Data.DeBruijn.Index/thick/[35,60]",32,0,496,496,0,1.0795830003189621e-3
"/Bench.Data.DeBruijn.Index/thick/[35,65]",32,0,496,496,0,1.1078750012529781e-3
"/Bench.Data.DeBruijn.Index/thick/[35,70]",32,0,496,496,0,1.161833000878687e-3
"/Bench.Data.DeBruijn.Index/thick/[35,75]",32,0,496,496,0,1.1004999996657716e-3
"/Bench.Data.DeBruijn.Index/thick/[35,80]",32,0,496,496,0,1.042375000906759e-3
"/Bench.Data.DeBruijn.Index/thick/[35,85]",32,0,496,496,0,1.0369169995101402e-3
"/Bench.Data.DeBruijn.Index/thick/[35,90]",32,0,496,496,0,1.098749999073334e-3
"/Bench.Data.DeBruijn.Index/thick/[35,95]",32,0,496,496,0,1.1035829993488733e-3
"/Bench.Data.DeBruijn.Index/thick/[35,100]",32,0,496,496,0,1.0932500008493662e-3
"/Bench.Data.DeBruijn.Index/thick/[40,0]",16,0,496,496,0,1.1290000002190936e-3
"/Bench.Data.DeBruijn.Index/thick/[40,5]",16,0,496,496,0,1.0768749998533167e-3
"/Bench.Data.DeBruijn.Index/thick/[40,10]",16,0,496,496,0,1.0997499994118698e-3
"/Bench.Data.DeBruijn.Index/thick/[40,15]",16,0,496,496,0,1.1329579992889194e-3
"/Bench.Data.DeBruijn.Index/thick/[40,20]",16,0,496,496,0,1.1112499996670522e-3
"/Bench.Data.DeBruijn.Index/thick/[40,25]",16,0,496,496,0,1.1213329999009147e-3
"/Bench.Data.DeBruijn.Index/thick/[40,30]",16,0,496,496,0,1.1295000003883615e-3
"/Bench.Data.DeBruijn.Index/thick/[40,35]",16,0,496,496,0,1.1328329983371077e-3
"/Bench.Data.DeBruijn.Index/thick/[40,40]",0,0,480,480,0,1.1061249988415511e-3
"/Bench.Data.DeBruijn.Index/thick/[40,45]",32,0,496,496,0,1.1240829990128987e-3
"/Bench.Data.DeBruijn.Index/thick/[40,50]",32,0,496,496,0,1.1140830010845093e-3
"/Bench.Data.DeBruijn.Index/thick/[40,55]",32,0,496,496,0,1.15650000043388e-3
"/Bench.Data.DeBruijn.Index/thick/[40,60]",32,0,496,496,0,1.1595409996516537e-3
"/Bench.Data.DeBruijn.Index/thick/[40,65]",32,0,496,496,0,1.147208000475075e-3
"/Bench.Data.DeBruijn.Index/thick/[40,70]",32,0,496,496,0,1.1581670005398337e-3
"/Bench.Data.DeBruijn.Index/thick/[40,75]",32,0,496,496,0,1.1239169998589205e-3
"/Bench.Data.DeBruijn.Index/thick/[40,80]",32,0,496,496,0,1.168542001323658e-3
"/Bench.Data.DeBruijn.Index/thick/[40,85]",32,0,496,496,0,1.1246250014664838e-3
"/Bench.Data.DeBruijn.Index/thick/[40,90]",32,0,496,496,0,1.1335419985698536e-3
"/Bench.Data.DeBruijn.Index/thick/[40,95]",32,0,496,496,0,1.1187919990334194e-3
"/Bench.Data.DeBruijn.Index/thick/[40,100]",32,0,496,496,0,1.1241669999435544e-3
"/Bench.Data.DeBruijn.Index/thick/[45,0]",16,0,496,496,0,1.074042000254849e-3
"/Bench.Data.DeBruijn.Index/thick/[45,5]",16,0,496,496,0,1.118250000217813e-3
"/Bench.Data.DeBruijn.Index/thick/[45,10]",16,0,496,496,0,1.1336660008964827e-3
"/Bench.Data.DeBruijn.Index/thick/[45,15]",16,0,496,496,0,1.1513749996083789e-3
"/Bench.Data.DeBruijn.Index/thick/[45,20]",16,0,496,496,0,1.1486660005175509e-3
"/Bench.Data.DeBruijn.Index/thick/[45,25]",16,0,496,496,0,1.1147090008307714e-3
"/Bench.Data.DeBruijn.Index/thick/[45,30]",16,0,496,496,0,1.1463749997346895e-3
"/Bench.Data.DeBruijn.Index/thick/[45,35]",16,0,496,496,0,1.0967920006805798e-3
"/Bench.Data.DeBruijn.Index/thick/[45,40]",16,0,496,496,0,1.0959579994960222e-3
"/Bench.Data.DeBruijn.Index/thick/[45,45]",0,0,480,480,0,1.1544999997568084e-3
"/Bench.Data.DeBruijn.Index/thick/[45,50]",32,0,496,496,0,1.1779169999499572e-3
"/Bench.Data.DeBruijn.Index/thick/[45,55]",32,0,496,496,0,1.1688750000757864e-3
"/Bench.Data.DeBruijn.Index/thick/[45,60]",32,0,496,496,0,1.134957999965991e-3
"/Bench.Data.DeBruijn.Index/thick/[45,65]",32,0,496,496,0,1.1547919984877808e-3
"/Bench.Data.DeBruijn.Index/thick/[45,70]",32,0,496,496,0,1.1454579998826375e-3
"/Bench.Data.DeBruijn.Index/thick/[45,75]",32,0,496,496,0,1.2129999995522667e-3
"/Bench.Data.DeBruijn.Index/thick/[45,80]",32,0,496,496,0,1.1545420002221363e-3
"/Bench.Data.DeBruijn.Index/thick/[45,85]",32,0,496,496,0,1.1639999993349193e-3
"/Bench.Data.DeBruijn.Index/thick/[45,90]",32,0,496,496,0,1.1717920006049098e-3
"/Bench.Data.DeBruijn.Index/thick/[45,95]",32,0,496,496,0,1.1384579993318766e-3
"/Bench.Data.DeBruijn.Index/thick/[45,100]",32,0,496,496,0,1.165416999356239e-3
"/Bench.Data.DeBruijn.Index/thick/[50,0]",16,0,496,496,0,1.1429580008552875e-3
"/Bench.Data.DeBruijn.Index/thick/[50,5]",16,0,496,496,0,1.1624580001807772e-3
"/Bench.Data.DeBruijn.Index/thick/[50,10]",16,0,496,496,0,1.143207999120932e-3
"/Bench.Data.DeBruijn.Index/thick/[50,15]",16,0,496,496,0,1.1470829995232634e-3
"/Bench.Data.DeBruijn.Index/thick/[50,20]",16,0,496,496,0,1.0999590012943372e-3
"/Bench.Data.DeBruijn.Index/thick/[50,25]",16,0,496,496,0,1.0917500003415626e-3
"/Bench.Data.DeBruijn.Index/thick/[50,30]",16,0,496,496,0,1.1180419987795176e-3
"/Bench.Data.DeBruijn.Index/thick/[50,35]",16,0,496,496,0,1.1555839992070105e-3
"/Bench.Data.DeBruijn.Index/thick/[50,40]",16,0,496,496,0,1.117625000915723e-3
"/Bench.Data.DeBruijn.Index/thick/[50,45]",16,0,496,496,0,1.166624999314081e-3
"/Bench.Data.DeBruijn.Index/thick/[50,50]",0,0,480,480,0,1.1546249988896307e-3
"/Bench.Data.DeBruijn.Index/thick/[50,55]",32,0,496,496,0,1.1642090012173867e-3
"/Bench.Data.DeBruijn.Index/thick/[50,60]",32,0,496,496,0,1.2047500003973255e-3
"/Bench.Data.DeBruijn.Index/thick/[50,65]",32,0,496,496,0,1.19954200090433e-3
"/Bench.Data.DeBruijn.Index/thick/[50,70]",32,0,496,496,0,1.2087079994671512e-3
"/Bench.Data.DeBruijn.Index/thick/[50,75]",32,0,496,496,0,1.251250001587323e-3
"/Bench.Data.DeBruijn.Index/thick/[50,80]",32,0,496,496,0,1.1802500011981465e-3
"/Bench.Data.DeBruijn.Index/thick/[50,85]",32,0,496,496,0,1.1643750003713649e-3
"/Bench.Data.DeBruijn.Index/thick/[50,90]",32,0,496,496,0,1.2137079993408406e-3
"/Bench.Data.DeBruijn.Index/thick/[50,95]",32,0,496,496,0,1.1667500002658926e-3
"/Bench.Data.DeBruijn.Index/thick/[50,100]",32,0,496,496,0,1.1730419992090901e-3
"/Bench.Data.DeBruijn.Index/thick/[55,0]",16,0,496,496,0,1.2074999995093094e-3
"/Bench.Data.DeBruijn.Index/thick/[55,5]",16,0,496,496,0,1.1822920005215565e-3
"/Bench.Data.DeBruijn.Index/thick/[55,10]",16,0,496,496,0,1.1748750002880115e-3
"/Bench.Data.DeBruijn.Index/thick/[55,15]",16,0,496,496,0,1.1795000009442447e-3
"/Bench.Data.DeBruijn.Index/thick/[55,20]",16,0,496,496,0,1.1861660004797159e-3
"/Bench.Data.DeBruijn.Index/thick/[55,25]",16,0,496,496,0,1.1828749993583187e-3
"/Bench.Data.DeBruijn.Index/thick/[55,30]",16,0,496,496,0,1.2024169991491362e-3
"/Bench.Data.DeBruijn.Index/thick/[55,35]",16,0,496,496,0,1.2019999994663522e-3
"/Bench.Data.DeBruijn.Index/thick/[55,40]",16,0,496,496,0,1.15758299943991e-3
"/Bench.Data.DeBruijn.Index/thick/[55,45]",16,0,496,496,0,1.1667500002658926e-3
"/Bench.Data.DeBruijn.Index/thick/[55,50]",16,0,496,496,0,1.1955000009038486e-3
"/Bench.Data.DeBruijn.Index/thick/[55,55]",0,0,480,480,0,1.2030420002702158e-3
"/Bench.Data.DeBruijn.Index/thick/[55,60]",32,0,496,496,0,1.2459169993235264e-3
"/Bench.Data.DeBruijn.Index/thick/[55,65]",32,0,496,496,0,1.217082999573904e-3
"/Bench.Data.DeBruijn.Index/thick/[55,70]",32,0,496,496,0,1.187458999993396e-3
"/Bench.Data.DeBruijn.Index/thick/[55,75]",32,0,496,496,0,1.177375001134351e-3
"/Bench.Data.DeBruijn.Index/thick/[55,80]",32,0,496,496,0,1.1806249985966133e-3
"/Bench.Data.DeBruijn.Index/thick/[55,85]",32,0,496,496,0,1.1815420002676547e-3
"/Bench.Data.DeBruijn.Index/thick/[55,90]",32,0,496,496,0,1.1959170005866326e-3
"/Bench.Data.DeBruijn.Index/thick/[55,95]",32,0,496,496,0,1.1937079998460831e-3
"/Bench.Data.DeBruijn.Index/thick/[55,100]",32,0,496,496,0,1.2054590006300714e-3
"/Bench.Data.DeBruijn.Index/thick/[60,0]",16,0,496,496,0,1.1924999998882413e-3
"/Bench.Data.DeBruijn.Index/thick/[60,5]",16,0,496,496,0,1.1357090006640647e-3
"/Bench.Data.DeBruijn.Index/thick/[60,10]",16,0,496,496,0,1.1706670011335518e-3
"/Bench.Data.DeBruijn.Index/thick/[60,15]",16,0,496,496,0,1.1611669997364515e-3
"/Bench.Data.DeBruijn.Index/thick/[60,20]",16,0,496,496,0,1.1667500002658926e-3
"/Bench.Data.DeBruijn.Index/thick/[60,25]",16,0,496,496,0,1.1294169999018777e-3
"/Bench.Data.DeBruijn.Index/thick/[60,30]",16,0,496,496,0,1.126167000620626e-3
"/Bench.Data.DeBruijn.Index/thick/[60,35]",16,0,496,496,0,1.1388330003683222e-3
"/Bench.Data.DeBruijn.Index/thick/[60,40]",16,0,496,496,0,1.1522920012794202e-3
"/Bench.Data.DeBruijn.Index/thick/[60,45]",16,0,496,496,0,1.1456249994807877e-3
"/Bench.Data.DeBruijn.Index/thick/[60,50]",16,0,496,496,0,1.186333000077866e-3
"/Bench.Data.DeBruijn.Index/thick/[60,55]",16,0,496,496,0,1.1974169992754469e-3
"/Bench.Data.DeBruijn.Index/thick/[60,60]",0,0,480,480,0,1.2042500002280576e-3
"/Bench.Data.DeBruijn.Index/thick/[60,65]",32,0,496,496,0,1.2429170001269085e-3
"/Bench.Data.DeBruijn.Index/thick/[60,70]",32,0,496,496,0,1.2116660000174306e-3
"/Bench.Data.DeBruijn.Index/thick/[60,75]",32,0,496,496,0,1.2093749992345693e-3
"/Bench.Data.DeBruijn.Index/thick/[60,80]",32,0,496,496,0,1.2159999987488845e-3
"/Bench.Data.DeBruijn.Index/thick/[60,85]",32,0,496,496,0,1.245625000592554e-3
"/Bench.Data.DeBruijn.Index/thick/[60,90]",32,0,496,496,0,1.2457920001907041e-3
"/Bench.Data.DeBruijn.Index/thick/[60,95]",32,0,496,496,0,1.195082999402075e-3
"/Bench.Data.DeBruijn.Index/thick/[60,100]",32,0,496,496,0,1.150832998973783e-3
"/Bench.Data.DeBruijn.Index/thick/[65,0]",16,0,496,496,0,1.1610419987846399e-3
"/Bench.Data.DeBruijn.Index/thick/[65,5]",16,0,496,496,0,1.2617499996849801e-3
"/Bench.Data.DeBruijn.Index/thick/[65,10]",16,0,496,496,0,1.2319999987084884e-3
"/Bench.Data.DeBruijn.Index/thick/[65,15]",16,0,496,496,0,1.1889160014106892e-3
"/Bench.Data.DeBruijn.Index/thick/[65,20]",16,0,496,496,0,1.2369999985821778e-3
"/Bench.Data.DeBruijn.Index/thick/[65,25]",16,0,496,496,0,1.2033340008201776e-3
"/Bench.Data.DeBruijn.Index/thick/[65,30]",16,0,496,496,0,1.1604169994825497e-3
"/Bench.Data.DeBruijn.Index/thick/[65,35]",16,0,496,496,0,1.2250830004632007e-3
"/Bench.Data.DeBruijn.Index/thick/[65,40]",16,0,496,496,0,1.178917000288493e-3
"/Bench.Data.DeBruijn.Index/thick/[65,45]",16,0,496,496,0,1.2187909997010138e-3
"/Bench.Data.DeBruijn.Index/thick/[65,50]",16,0,496,496,0,1.2455830001272261e-3
"/Bench.Data.DeBruijn.Index/thick/[65,55]",16,0,496,496,0,1.260250000996166e-3
"/Bench.Data.DeBruijn.Index/thick/[65,60]",16,0,496,496,0,1.2212080000608694e-3
"/Bench.Data.DeBruijn.Index/thick/[65,65]",0,0,480,480,0,1.2252910000825068e-3
"/Bench.Data.DeBruijn.Index/thick/[65,70]",32,0,496,496,0,1.2433749998308485e-3
"/Bench.Data.DeBruijn.Index/thick/[65,75]",32,0,496,496,0,1.2579169997479767e-3
"/Bench.Data.DeBruijn.Index/thick/[65,80]",32,0,496,496,0,1.2030830002913717e-3
"/Bench.Data.DeBruijn.Index/thick/[65,85]",32,0,496,496,0,1.274125001145876e-3
"/Bench.Data.DeBruijn.Index/thick/[65,90]",32,0,496,496,0,1.2313749994063983e-3
"/Bench.Data.DeBruijn.Index/thick/[65,95]",32,0,496,496,0,1.246957999683218e-3
"/Bench.Data.DeBruijn.Index/thick/[65,100]",32,0,496,496,0,1.248083999598748e-3
"/Bench.Data.DeBruijn.Index/thick/[70,0]",16,0,496,496,0,1.253708000149345e-3
"/Bench.Data.DeBruijn.Index/thick/[70,5]",16,0,496,496,0,1.2374580001051072e-3
"/Bench.Data.DeBruijn.Index/thick/[70,10]",16,0,496,496,0,1.213583998833201e-3
"/Bench.Data.DeBruijn.Index/thick/[70,15]",16,0,496,496,0,1.2404169992805691e-3
"/Bench.Data.DeBruijn.Index/thick/[70,20]",16,0,496,496,0,1.2048339995089918e-3
"/Bench.Data.DeBruijn.Index/thick/[70,25]",16,0,496,496,0,1.1856669989356305e-3
"/Bench.Data.DeBruijn.Index/thick/[70,30]",16,0,496,496,0,1.1935829988942714e-3
"/Bench.Data.DeBruijn.Index/thick/[70,35]",16,0,496,496,0,1.2040419987897621e-3
"/Bench.Data.DeBruijn.Index/thick/[70,40]",16,0,496,496,0,1.2136250006733462e-3
"/Bench.Data.DeBruijn.Index/thick/[70,45]",16,0,496,496,0,1.1772090001613833e-3
"/Bench.Data.DeBruijn.Index/thick/[70,50]",16,0,496,496,0,1.2349160006124293e-3
"/Bench.Data.DeBruijn.Index/thick/[70,55]",16,0,496,496,0,1.267416000700905e-3
"/Bench.Data.DeBruijn.Index/thick/[70,60]",16,0,496,496,0,1.2592499988386407e-3
"/Bench.Data.DeBruijn.Index/thick/[70,65]",16,0,496,496,0,1.231291000294732e-3
"/Bench.Data.DeBruijn.Index/thick/[70,70]",0,0,480,480,0,1.188832999105216e-3
"/Bench.Data.DeBruijn.Index/thick/[70,75]",32,0,496,496,0,1.1950419993809192e-3
"/Bench.Data.DeBruijn.Index/thick/[70,80]",32,0,496,496,0,1.2126250003348105e-3
"/Bench.Data.DeBruijn.Index/thick/[70,85]",32,0,496,496,0,1.269667000087793e-3
"/Bench.Data.DeBruijn.Index/thick/[70,90]",32,0,496,496,0,1.2095419988327194e-3
"/Bench.Data.DeBruijn.Index/thick/[70,95]",32,0,496,496,0,1.209500000186381e-3
"/Bench.Data.DeBruijn.Index/thick/[70,100]",32,0,496,496,0,1.2098749994038371e-3
"/Bench.Data.DeBruijn.Index/thick/[75,0]",16,0,496,496,0,1.2397089994919952e-3
"/Bench.Data.DeBruijn.Index/thick/[75,5]",16,0,496,496,0,1.2814999990951037e-3
"/Bench.Data.DeBruijn.Index/thick/[75,10]",16,0,496,496,0,1.2347089996183058e-3
"/Bench.Data.DeBruijn.Index/thick/[75,15]",16,0,496,496,0,1.2552080006571487e-3
"/Bench.Data.DeBruijn.Index/thick/[75,20]",16,0,496,496,0,1.2663750003412133e-3
"/Bench.Data.DeBruijn.Index/thick/[75,25]",16,0,496,496,0,1.2729999998555286e-3
"/Bench.Data.DeBruijn.Index/thick/[75,30]",16,0,496,496,0,1.2542089989437955e-3
"/Bench.Data.DeBruijn.Index/thick/[75,35]",16,0,496,496,0,1.2754159997712122e-3
"/Bench.Data.DeBruijn.Index/thick/[75,40]",16,0,496,496,0,1.2137920002714964e-3
