Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thin/[65,35]",0,0,480,480,0,7.921249998616986e-4
"/Bench.Data.DeBruijn.Index/thin/[65,40]",0,0,480,480,0,8.167919986590277e-4
"/Bench.Data.DeBruijn.Index/thin/[65,45]",0,0,480,480,0,8.229169998230645e-4
"/Bench.Data.DeBruijn.Index/thin/[65,50]",0,0,480,480,0,8.169170014298288e-4
"/Bench.Data.DeBruijn.Index/thin/[65,55]",0,0,480,480,0,8.226250010920921e-4
"/Bench.Data.DeBruijn.Index/thin/[65,60]",0,0,480,480,0,8.153329999913694e-4
"/Bench.Data.DeBruijn.Index/thin/[65,65]",16,0,496,496,0,8.197080005629687e-4
"/Bench.Data.DeBruijn.Index/thin/[65,70]",16,0,496,496,0,7.931250002002344e-4
"/Bench.Data.DeBruijn.Index/thin/[65,75]",16,0,496,496,0,7.910409985925071e-4
"/Bench.Data.DeBruijn.Index/thin/[65,80]",16,0,496,496,0,7.985409993125359e-4
"/Bench.Data.DeBruijn.Index/thin/[65,85]",16,0,496,496,0,8.164579994627275e-4
"/Bench.Data.DeBruijn.Index/thin/[65,90]",16,0,496,496,0,8.105839988274965e-4
"/Bench.Data.DeBruijn.Index/thin/[65,95]",16,0,496,496,0,8.051250006246846e-4
"/Bench.Data.DeBruijn.Index/thin/[65,100]",16,0,496,496,0,8.06083999123075e-4
"/Bench.Data.DeBruijn.Index/thin/[70,0]",0,0,480,480,0,8.028749998629792e-4
"/Bench.Data.DeBruijn.Index/thin/[70,5]",0,0,480,480,0,7.977500008564675e-4
"/Bench.Data.DeBruijn.Index/thin/[70,10]",0,0,480,480,0,8.48749999931897e-4
"/Bench.Data.DeBruijn.Index/thin/[70,15]",0,0,480,480,0,8.11709000117844e-4
"/Bench.Data.DeBruijn.Index/thin/[70,20]",0,0,480,480,0,7.888330001151189e-4
"/Bench.Data.DeBruijn.Index/thin/[70,25]",0,0,480,480,0,8.105839988274965e-4
"/Bench.Data.DeBruijn.Index/thin/[70,30]",0,0,480,480,0,8.028329993976513e-4
"/Bench.Data.DeBruijn.Index/thin/[70,35]",0,0,480,480,0,8.438329987257021e-4
"/Bench.Data.DeBruijn.Index/thin/[70,40]",0,0,480,480,0,8.375420002266765e-4
"/Bench.Data.DeBruijn.Index/thin/[70,45]",0,0,480,480,0,8.288339995488059e-4
"/Bench.Data.DeBruijn.Index/thin/[70,50]",0,0,480,480,0,8.447919990430819e-4
"/Bench.Data.DeBruijn.Index/thin/[70,55]",0,0,480,480,0,8.19332999526523e-4
"/Bench.Data.DeBruijn.Index/thin/[70,60]",0,0,480,480,0,8.353329994861269e-4
"/Bench.Data.DeBruijn.Index/thin/[70,65]",0,0,480,480,0,8.371250005438924e-4
"/Bench.Data.DeBruijn.Index/thin/[70,70]",16,0,496,496,0,8.351670003321487e-4
"/Bench.Data.DeBruijn.Index/thin/[70,75]",16,0,496,496,0,8.353329994861269e-4
"/Bench.Data.DeBruijn.Index/thin/[70,80]",16,0,496,496,0,8.499169998685829e-4
"/Bench.Data.DeBruijn.Index/thin/[70,85]",16,0,496,496,0,8.495830006722827e-4
"/Bench.Data.DeBruijn.Index/thin/[70,90]",16,0,496,496,0,8.447089985565981e-4
"/Bench.Data.DeBruijn.Index/thin/[70,95]",16,0,496,496,0,8.433329985564342e-4
"/Bench.Data.DeBruijn.Index/thin/[70,100]",16,0,496,496,0,8.288749995699618e-4
"/Bench.Data.DeBruijn.Index/thin/[75,0]",0,0,480,480,0,8.374999997613486e-4
"/Bench.Data.DeBruijn.Index/thin/[75,5]",0,0,480,480,0,8.17541000287747e-4
"/Bench.Data.DeBruijn.Index/thin/[75,10]",0,0,480,480,0,8.545410000806442e-4
"/Bench.Data.DeBruijn.Index/thin/[75,15]",0,0,480,480,0,8.587920001446037e-4
"/Bench.Data.DeBruijn.Index/thin/[75,20]",0,0,480,480,0,8.693749987287447e-4
"/Bench.Data.DeBruijn.Index/thin/[75,25]",0,0,480,480,0,8.609169999544974e-4
"/Bench.Data.DeBruijn.Index/thin/[75,30]",0,0,480,480,0,8.660000003146706e-4
"/Bench.Data.DeBruijn.Index/thin/[75,35]",0,0,480,480,0,8.642079992569052e-4
"/Bench.Data.DeBruijn.Index/thin/[75,40]",0,0,480,480,0,8.609579999756534e-4
"/Bench.Data.DeBruijn.Index/thin/[75,45]",0,0,480,480,0,8.687499994266545e-4
"/Bench.Data.DeBruijn.Index/thin/[75,50]",0,0,480,480,0,8.607090003351914e-4
"/Bench.Data.DeBruijn.Index/thin/[75,55]",0,0,480,480,0,8.734590010135435e-4
"/Bench.Data.DeBruijn.Index/thin/[75,60]",0,0,480,480,0,8.712079998076661e-4
"/Bench.Data.DeBruijn.Index/thin/[75,65]",0,0,480,480,0,8.642080010758946e-4
"/Bench.Data.DeBruijn.Index/thin/[75,70]",0,0,480,480,0,8.632919998490252e-4
"/Bench.Data.DeBruijn.Index/thin/[75,75]",16,0,496,496,0,8.69875000717002e-4
"/Bench.Data.DeBruijn.Index/thin/[75,80]",16,0,496,496,0,8.777089988143416e-4
"/Bench.Data.DeBruijn.Index/thin/[75,85]",16,0,496,496,0,8.743750004214235e-4
"/Bench.Data.DeBruijn.Index/thin/[75,90]",16,0,496,496,0,8.735829997021938e-4
"/Bench.Data.DeBruijn.Index/thin/[75,95]",16,0,496,496,0,8.513749999110587e-4
"/Bench.Data.DeBruijn.Index/thin/[75,100]",16,0,496,496,0,8.482909997837851e-4
"/Bench.Data.DeBruijn.Index/thin/[80,0]",0,0,480,480,0,8.447079999314155e-4
"/Bench.Data.DeBruijn.Index/thin/[80,5]",0,0,480,480,0,8.410000009462237e-4
"/Bench.Data.DeBruijn.Index/thin/[80,10]",0,0,480,480,0,8.726670002943138e-4
"/Bench.Data.DeBruijn.Index/thin/[80,15]",0,0,480,480,0,8.468750002066372e-4
"/Bench.Data.DeBruijn.Index/thin/[80,20]",0,0,480,480,0,8.302919995912816e-4
"/Bench.Data.DeBruijn.Index/thin/[80,25]",0,0,480,480,0,8.830000006128103e-4
"/Bench.Data.DeBruijn.Index/thin/[80,30]",0,0,480,480,0,8.881670000846498e-4
"/Bench.Data.DeBruijn.Index/thin/[80,35]",0,0,480,480,0,8.774160014581867e-4
"/Bench.Data.DeBruijn.Index/thin/[80,40]",0,0,480,480,0,8.816669997031568e-4
"/Bench.Data.DeBruijn.Index/thin/[80,45]",0,0,480,480,0,8.809160008240724e-4
"/Bench.Data.DeBruijn.Index/thin/[80,50]",0,0,480,480,0,8.885830011422513e-4
"/Bench.Data.DeBruijn.Index/thin/[80,55]",0,0,480,480,0,8.888749998732237e-4
"/Bench.Data.DeBruijn.Index/thin/[80,60]",0,0,480,480,0,8.777080001891591e-4
"/Bench.Data.DeBruijn.Index/thin/[80,65]",0,0,480,480,0,8.920420004869811e-4
"/Bench.Data.DeBruijn.Index/thin/[80,70]",0,0,480,480,0,9.320419994764961e-4
"/Bench.Data.DeBruijn.Index/thin/[80,75]",0,0,480,480,0,8.770000004005851e-4
"/Bench.Data.DeBruijn.Index/thin/[80,80]",16,0,496,496,0,8.906249986466719e-4
"/Bench.Data.DeBruijn.Index/thin/[80,85]",16,0,496,496,0,8.915409998735413e-4
"/Bench.Data.DeBruijn.Index/thin/[80,90]",16,0,496,496,0,8.917920004023472e-4
"/Bench.Data.DeBruijn.Index/thin/[80,95]",16,0,496,496,0,8.785830013948726e-4
"/Bench.Data.DeBruijn.Index/thin/[80,100]",16,0,496,496,0,8.711659993423382e-4
"/Bench.Data.DeBruijn.Index/thin/[85,0]",0,0,480,480,0,8.708329987712204e-4
"/Bench.Data.DeBruijn.Index/thin/[85,5]",0,0,480,480,0,8.664159995532827e-4
"/Bench.Data.DeBruijn.Index/thin/[85,10]",0,0,480,480,0,8.927919989218935e-4
"/Bench.Data.DeBruijn.Index/thin/[85,15]",0,0,480,480,0,8.566670003347099e-4
"/Bench.Data.DeBruijn.Index/thin/[85,20]",0,0,480,480,0,9.024169994518161e-4
"/Bench.Data.DeBruijn.Index/thin/[85,25]",0,0,480,480,0,9.021670011861715e-4
"/Bench.Data.DeBruijn.Index/thin/[85,30]",0,0,480,480,0,8.997080003609881e-4
"/Bench.Data.DeBruijn.Index/thin/[85,35]",0,0,480,480,0,8.895840001059696e-4
"/Bench.Data.DeBruijn.Index/thin/[85,40]",0,0,480,480,0,8.843340001476463e-4
"/Bench.Data.DeBruijn.Index/thin/[85,45]",0,0,480,480,0,8.822079998935806e-4
"/Bench.Data.DeBruijn.Index/thin/[85,50]",0,0,480,480,0,9.098330010601785e-4
"/Bench.Data.DeBruijn.Index/thin/[85,55]",0,0,480,480,0,9.090000003197929e-4
"/Bench.Data.DeBruijn.Index/thin/[85,60]",0,0,480,480,0,8.962909996625967e-4
"/Bench.Data.DeBruijn.Index/thin/[85,65]",0,0,480,480,0,9.116249984799651e-4
"/Bench.Data.DeBruijn.Index/thin/[85,70]",0,0,480,480,0,8.837500008667121e-4
"/Bench.Data.DeBruijn.Index/thin/[85,75]",0,0,480,480,0,9.061670007213252e-4
"/Bench.Data.DeBruijn.Index/thin/[85,80]",0,0,480,480,0,8.863330003805459e-4
"/Bench.Data.DeBruijn.Index/thin/[85,85]",16,0,496,496,0,9.187080013361992e-4
"/Bench.Data.DeBruijn.Index/thin/[85,90]",16,0,496,496,0,9.153330011031358e-4
"/Bench.Data.DeBruijn.Index/thin/[85,95]",16,0,496,496,0,8.48958999995375e-4
"/Bench.Data.DeBruijn.Index/thin/[85,100]",16,0,496,496,0,8.499169998685829e-4
"/Bench.Data.DeBruijn.Index/thin/[90,0]",0,0,480,480,0,8.821249994070968e-4
"/Bench.Data.DeBruijn.Index/thin/[90,5]",0,0,480,480,0,8.760830005485332e-4
"/Bench.Data.DeBruijn.Index/thin/[90,10]",0,0,480,480,0,8.826670000416925e-4
"/Bench.Data.DeBruijn.Index/thin/[90,15]",0,0,480,480,0,9.117919998971047e-4
"/Bench.Data.DeBruijn.Index/thin/[90,20]",0,0,480,480,0,9.198749994538957e-4
"/Bench.Data.DeBruijn.Index/thin/[90,25]",0,0,480,480,0,8.772080000198912e-4
"/Bench.Data.DeBruijn.Index/thin/[90,30]",0,0,480,480,0,9.231660005752929e-4
"/Bench.Data.DeBruijn.Index/thin/[90,35]",0,0,480,480,0,9.217089991579996e-4
"/Bench.Data.DeBruijn.Index/thin/[90,40]",0,0,480,480,0,9.124999996856786e-4
"/Bench.Data.DeBruijn.Index/thin/[90,45]",0,0,480,480,0,8.86499999978696e-4
"/Bench.Data.DeBruijn.Index/thin/[90,50]",0,0,480,480,0,8.807499998511048e-4
"/Bench.Data.DeBruijn.Index/thin/[90,55]",0,0,480,480,0,9.196249993692618e-4
"/Bench.Data.DeBruijn.Index/thin/[90,60]",0,0,480,480,0,9.247500001947628e-4
"/Bench.Data.DeBruijn.Index/thin/[90,65]",0,0,480,480,0,9.131250008067582e-4
"/Bench.Data.DeBruijn.Index/thin/[90,70]",0,0,480,480,0,9.323340000264579e-4
"/Bench.Data.DeBruijn.Index/thin/[90,75]",0,0,480,480,0,9.262499988835771e-4
"/Bench.Data.DeBruijn.Index/thin/[90,80]",0,0,480,480,0,9.277500012103701e-4
"/Bench.Data.DeBruijn.Index/thin/[90,85]",0,0,480,480,0,9.342499997728737e-4
"/Bench.Data.DeBruijn.Index/thin/[90,90]",16,0,496,496,0,9.352920005767373e-4
"/Bench.Data.DeBruijn.Index/thin/[90,95]",16,0,496,496,0,9.07583000298473e-4
"/Bench.Data.DeBruijn.Index/thin/[90,100]",16,0,496,496,0,9.043339996424038e-4
"/Bench.Data.DeBruijn.Index/thin/[95,0]",0,0,480,480,0,9.16125000003376e-4
"/Bench.Data.DeBruijn.Index/thin/[95,5]",0,0,480,480,0,9.007499993458623e-4
"/Bench.Data.DeBruijn.Index/thin/[95,10]",0,0,480,480,0,9.441250003874302e-4
"/Bench.Data.DeBruijn.Index/thin/[95,15]",0,0,480,480,0,9.405000000697328e-4
"/Bench.Data.DeBruijn.Index/thin/[95,20]",0,0,480,480,0,9.387080008309567e-4
"/Bench.Data.DeBruijn.Index/thin/[95,25]",0,0,480,480,0,9.384170007251669e-4
"/Bench.Data.DeBruijn.Index/thin/[95,30]",0,0,480,480,0,9.801249998417916e-4
"/Bench.Data.DeBruijn.Index/thin/[95,35]",0,0,480,480,0,1.05249999978696e-3
"/Bench.Data.DeBruijn.Index/thin/[95,40]",0,0,480,480,0,9.415000004082685e-4
"/Bench.Data.DeBruijn.Index/thin/[95,45]",0,0,480,480,0,9.472500005358597e-4
"/Bench.Data.DeBruijn.Index/thin/[95,50]",0,0,480,480,0,9.440419999009464e-4
"/Bench.Data.DeBruijn.Index/thin/[95,55]",0,0,480,480,0,9.535419994790573e-4
"/Bench.Data.DeBruijn.Index/thin/[95,60]",0,0,480,480,0,9.237089998350712e-4
"/Bench.Data.DeBruijn.Index/thin/[95,65]",0,0,480,480,0,9.447920001548482e-4
"/Bench.Data.DeBruijn.Index/thin/[95,70]",0,0,480,480,0,9.534590008115629e-4
"/Bench.Data.DeBruijn.Index/thin/[95,75]",0,0,480,480,0,9.500830001343274e-4
"/Bench.Data.DeBruijn.Index/thin/[95,80]",0,0,480,480,0,9.52291000430705e-4
"/Bench.Data.DeBruijn.Index/thin/[95,85]",0,0,480,480,0,9.5970800066425e-4
"/Bench.Data.DeBruijn.Index/thin/[95,90]",0,0,480,480,0,9.508750008535571e-4
"/Bench.Data.DeBruijn.Index/thin/[95,95]",16,0,496,496,0,9.265409989893669e-4
"/Bench.Data.DeBruijn.Index/thin/[95,100]",16,0,496,496,0,9.306249994551763e-4
"/Bench.Data.DeBruijn.Index/thin/[100,0]",0,0,480,480,0,9.412920007889625e-4
"/Bench.Data.DeBruijn.Index/thin/[100,5]",0,0,480,480,0,9.38832999963779e-4
"/Bench.Data.DeBruijn.Index/thin/[100,10]",0,0,480,480,0,9.332919998996658e-4
"/Bench.Data.DeBruijn.Index/thin/[100,15]",0,0,480,480,0,9.300000001530861e-4
"/Bench.Data.DeBruijn.Index/thin/[100,20]",0,0,480,480,0,8.986670000012964e-4
"/Bench.Data.DeBruijn.Index/thin/[100,25]",0,0,480,480,0,9.563330004311865e-4
"/Bench.Data.DeBruijn.Index/thin/[100,30]",0,0,480,480,0,1.1017500000889413e-3
"/Bench.Data.DeBruijn.Index/thin/[100,35]",0,0,480,480,0,9.028339991346002e-4
"/Bench.Data.DeBruijn.Index/thin/[100,40]",0,0,480,480,0,9.002920014609117e-4
"/Bench.Data.DeBruijn.Index/thin/[100,45]",0,0,480,480,0,8.947909991547931e-4
"/Bench.Data.DeBruijn.Index/thin/[100,50]",0,0,480,480,0,9.607909996702801e-4
"/Bench.Data.DeBruijn.Index/thin/[100,55]",0,0,480,480,0,9.69833999988623e-4
"/Bench.Data.DeBruijn.Index/thin/[100,60]",0,0,480,480,0,9.654579989728518e-4
"/Bench.Data.DeBruijn.Index/thin/[100,65]",0,0,480,480,0,9.659999996074475e-4
"/Bench.Data.DeBruijn.Index/thin/[100,70]",0,0,480,480,0,9.681669998826692e-4
"/Bench.Data.DeBruijn.Index/thin/[100,75]",0,0,480,480,0,9.26041999264271e-4
"/Bench.Data.DeBruijn.Index/thin/[100,80]",0,0,480,480,0,9.71207999100443e-4
"/Bench.Data.DeBruijn.Index/thin/[100,85]",0,0,480,480,0,9.212499990098877e-4
"/Bench.Data.DeBruijn.Index/thin/[100,90]",0,0,480,480,0,9.727500000735745e-4
"/Bench.Data.DeBruijn.Index/thin/[100,95]",0,0,480,480,0,9.364590005134232e-4
"/Bench.Data.DeBruijn.Index/thin/[100,100]",16,0,496,496,0,9.799580002436414e-4
"/Bench.Data.DeBruijn.Index/thin/[1,1]",16,0,496,496,0,9.023340007843217e-4
"/Bench.Data.DeBruijn.Index/thin/[2,2]",16,0,496,496,0,9.09624999621883e-4
"/Bench.Data.DeBruijn.Index/thin/[3,3]",16,0,496,496,0,9.602079990145285e-4
"/Bench.Data.DeBruijn.Index/thin/[4,4]",16,0,496,496,0,9.597919997759163e-4
"/Bench.Data.DeBruijn.Index/thin/[6,6]",16,0,496,496,0,9.546249984850874e-4
"/Bench.Data.DeBruijn.Index/thin/[7,7]",16,0,496,496,0,9.690830011095386e-4
"/Bench.Data.DeBruijn.Index/thin/[8,8]",16,0,496,496,0,9.564169995428529e-4
"/Bench.Data.DeBruijn.Index/thin/[9,9]",16,0,496,496,0,9.632919991418021e-4
"/Bench.Data.DeBruijn.Index/thin/[11,11]",16,0,496,496,0,9.606249986973125e-4
"/Bench.Data.DeBruijn.Index/thin/[12,12]",16,0,496,496,0,9.605409995856462e-4
"/Bench.Data.DeBruijn.Index/thin/[13,13]",16,0,496,496,0,9.655409994593356e-4
"/Bench.Data.DeBruijn.Index/thin/[14,14]",16,0,496,496,0,9.636249997129198e-4
"/Bench.Data.DeBruijn.Index/thin/[16,16]",16,0,496,496,0,9.61499999903026e-4
"/Bench.Data.DeBruijn.Index/thin/[17,17]",16,0,496,496,0,9.745829993335065e-4
"/Bench.Data.DeBruijn.Index/thin/[18,18]",16,0,496,496,0,9.783330006030155e-4
"/Bench.Data.DeBruijn.Index/thin/[19,19]",16,0,496,496,0,9.895000002870802e-4
"/Bench.Data.DeBruijn.Index/thin/[21,21]",16,0,496,496,0,9.791669999685837e-4
"/Bench.Data.DeBruijn.Index/thin/[22,22]",16,0,496,496,0,9.684169999673031e-4
"/Bench.Data.DeBruijn.Index/thin/[23,23]",16,0,496,496,0,9.362500004499452e-4
"/Bench.Data.DeBruijn.Index/thin/[24,24]",16,0,496,496,0,9.320420012954855e-4
"/Bench.Data.DeBruijn.Index/thin/[26,26]",16,0,496,496,0,9.86665998425451e-4
"/Bench.Data.DeBruijn.Index/thin/[27,27]",16,0,496,496,0,9.421659997315146e-4
"/Bench.Data.DeBruijn.Index/thin/[28,28]",16,0,496,496,0,9.435409992875066e-4
"/Bench.Data.DeBruijn.Index/thin/[29,29]",16,0,496,496,0,9.372919994348194e-4
"/Bench.Data.DeBruijn.Index/thin/[31,31]",16,0,496,496,0,1.0134579988516634e-3
"/Bench.Data.DeBruijn.Index/thin/[32,32]",16,0,496,496,0,9.717080010887003e-4
"/Bench.Data.DeBruijn.Index/thin/[33,33]",16,0,496,496,0,9.785830006876495e-4
"/Bench.Data.DeBruijn.Index/thin/[34,34]",16,0,496,496,0,9.737080017657718e-4
"/Bench.Data.DeBruijn.Index/thin/[36,36]",16,0,496,496,0,9.688749996712431e-4
"/Bench.Data.DeBruijn.Index/thin/[37,37]",16,0,496,496,0,9.798749997571576e-4
"/Bench.Data.DeBruijn.Index/thin/[38,38]",16,0,496,496,0,1.0247919999528676e-3
"/Bench.Data.DeBruijn.Index/thin/[39,39]",16,0,496,496,0,1.0229160016024252e-3
"/Bench.Data.DeBruijn.Index/thin/[41,41]",16,0,496,496,0,1.0501659999135882e-3
"/Bench.Data.DeBruijn.Index/thin/[42,42]",16,0,496,496,0,1.042375000906759e-3
"/Bench.Data.DeBruijn.Index/thin/[43,43]",16,0,496,496,0,1.0401250001450535e-3
"/Bench.Data.DeBruijn.Index/thin/[44,44]",16,0,496,496,0,9.953329990821658e-4
"/Bench.Data.DeBruijn.Index/thin/[46,46]",16,0,496,496,0,1.0160419988096692e-3
"/Bench.Data.DeBruijn.Index/thin/[47,47]",16,0,496,496,0,1.0011670001404127e-3
"/Bench.Data.DeBruijn.Index/thin/[48,48]",16,0,496,496,0,1.0130409991688794e-3
"/Bench.Data.DeBruijn.Index/thin/[49,49]",16,0,496,496,0,1.0083749984914903e-3
"/Bench.Data.DeBruijn.Index/thin/[51,51]",16,0,496,496,0,1.0226670001429738e-3
"/Bench.Data.DeBruijn.Index/thin/[52,52]",16,0,496,496,0,1.0273329990013735e-3
"/Bench.Data.DeBruijn.Index/thin/[53,53]",16,0,496,496,0,1.051541999913752e-3
"/Bench.Data.DeBruijn.Index/thin/[54,54]",16,0,496,496,0,1.0306660005880985e-3
"/Bench.Data.DeBruijn.Index/thin/[56,56]",16,0,496,496,0,1.0260830003971932e-3
"/Bench.Data.DeBruijn.Index/thin/[57,57]",16,0,496,496,0,1.033583001117222e-3
"/Bench.Data.DeBruijn.Index/thin/[58,58]",16,0,496,496,0,9.790000003704336e-4
"/Bench.Data.DeBruijn.Index/thin/[59,59]",16,0,496,496,0,9.880840007099323e-4
"/Bench.Data.DeBruijn.Index/thin/[61,61]",16,0,496,496,0,1.035666000461788e-3
"/Bench.Data.DeBruijn.Index/thin/[62,62]",16,0,496,496,0,1.0381669999333099e-3
"/Bench.Data.DeBruijn.Index/thin/[63,63]",16,0,496,496,0,1.037209000060102e-3
"/Bench.Data.DeBruijn.Index/thin/[64,64]",16,0,496,496,0,1.044374999764841e-3
"/Bench.Data.DeBruijn.Index/thin/[66,66]",16,0,496,496,0,1.0539999984757742e-3
"/Bench.Data.DeBruijn.Index/thin/[67,67]",16,0,496,496,0,1.0408750003989553e-3
"/Bench.Data.DeBruijn.Index/thin/[68,68]",16,0,496,496,0,1.0017919994425029e-3
"/Bench.Data.DeBruijn.Index/thin/[69,69]",16,0,496,496,0,1.0454580005898606e-3
"/Bench.Data.DeBruijn.Index/thin/[71,71]",16,0,496,496,0,1.088666000214289e-3
"/Bench.Data.DeBruijn.Index/thin/[72,72]",16,0,496,496,0,9.96292001218535e-4
"/Bench.Data.DeBruijn.Index/thin/[73,73]",16,0,496,496,0,1.0445830012031365e-3
"/Bench.Data.DeBruijn.Index/thin/[74,74]",16,0,496,496,0,1.0462499994901009e-3
"/Bench.Data.DeBruijn.Index/thin/[76,76]",16,0,496,496,0,1.0266669996781275e-3
"/Bench.Data.DeBruijn.Index/thin/[77,77]",16,0,496,496,0,1.0532080013945233e-3
"/Bench.Data.DeBruijn.Index/thin/[78,78]",16,0,496,496,0,1.0523749988351483e-3
"/Bench.Data.DeBruijn.Index/thin/[79,79]",16,0,496,496,0,1.0478339991095709e-3
"/Bench.Data.DeBruijn.Index/thin/[81,81]",16,0,496,496,0,1.0597500004223548e-3
"/Bench.Data.DeBruijn.Index/thin/[82,82]",16,0,496,496,0,1.05408399940643e-3
"/Bench.Data.DeBruijn.Index/thin/[83,83]",16,0,496,496,0,1.073834000635543e-3
"/Bench.Data.DeBruijn.Index/thin/[84,84]",16,0,496,496,0,1.0493329991732026e-3
"/Bench.Data.DeBruijn.Index/thin/[86,86]",16,0,496,496,0,1.0550420010986272e-3
"/Bench.Data.DeBruijn.Index/thin/[87,87]",16,0,496,496,0,1.073792000170215e-3
"/Bench.Data.DeBruijn.Index/thin/[88,88]",16,0,496,496,0,1.0607090007397346e-3
"/Bench.Data.DeBruijn.Index/thin/[89,89]",16,0,496,496,0,1.0614170005283086e-3
"/Bench.Data.DeBruijn.Index/thin/[91,91]",16,0,496,496,0,1.0587089982436737e-3
"/Bench.Data.DeBruijn.Index/thin/[92,92]",16,0,496,496,0,1.0579170011624228e-3
"/Bench.Data.DeBruijn.Index/thin/[93,93]",16,0,496,496,0,1.0589580015221145e-3
"/Bench.Data.DeBruijn.Index/thin/[94,94]",16,0,496,496,0,1.0685830002330476e-3
"/Bench.Data.DeBruijn.Index/thin/[96,96]",16,0,496,496,0,1.0712090006563812e-3
"/Bench.Data.DeBruijn.Index/thin/[97,97]",16,0,496,496,0,1.063208001141902e-3
"/Bench.Data.DeBruijn.Index/thin/[98,98]",16,0,496,496,0,1.0644590001902543e-3
"/Bench.Data.DeBruijn.Index/thin/[99,99]",16,0,496,496,0,1.0633750007400522e-3
"/Bench.Data.DeBruijn.Index/thick/[0,0]",0,0,480,480,0,1.0206669994659023e-3
"/Bench.Data.DeBruijn.Index/thick/[0,5]",32,0,512,512,0,1.0018749999289867e-3
"/Bench.Data.DeBruijn.Index/thick/[0,10]",32,0,512,512,0,9.509159990557237e-4
"/Bench.Data.DeBruijn.Index/thick/[0,15]",32,0,512,512,0,9.579580000718124e-4
"/Bench.Data.DeBruijn.Index/thick/[0,20]",32,0,512,512,0,9.98583000182407e-4
"/Bench.Data.DeBruijn.Index/thick/[0,25]",32,0,512,512,0,9.67583000601735e-4
"/Bench.Data.DeBruijn.Index/thick/[0,30]",32,0,512,512,0,9.769160005816957e-4
"/Bench.Data.DeBruijn.Index/thick/[0,35]",32,0,512,512,0,9.919589992932742e-4
"/Bench.Data.DeBruijn.Index/thick/[0,40]",32,0,512,512,0,9.553750005579786e-4
"/Bench.Data.DeBruijn.Index/thick/[0,45]",32,0,512,512,0,9.755829996720422e-4
"/Bench.Data.DeBruijn.Index/thick/[0,50]",32,0,512,512,0,9.744590006448561e-4
"/Bench.Data.DeBruijn.Index/thick/[0,55]",32,0,512,512,0,9.81458000751445e-4
"/Bench.Data.DeBruijn.Index/thick/[0,60]",32,0,512,512,0,9.674160010035848e-4
"/Bench.Data.DeBruijn.Index/thick/[0,65]",32,0,512,512,0,9.80083001195453e-4
"/Bench.Data.DeBruijn.Index/thick/[0,70]",32,0,512,512,0,9.892919988487847e-4
"/Bench.Data.DeBruijn.Index/thick/[0,75]",32,0,512,512,0,9.847500004980247e-4
"/Bench.Data.DeBruijn.Index/thick/[0,80]",32,0,512,512,0,9.872080008790363e-4
"/Bench.Data.DeBruijn.Index/thick/[0,85]",32,0,512,512,0,1.0531670013733674e-3
"/Bench.Data.DeBruijn.Index/thick/[0,90]",32,0,512,512,0,9.935409998433897e-4
"/Bench.Data.DeBruijn.Index/thick/[0,95]",32,0,512,512,0,9.943750010279473e-4
"/Bench.Data.DeBruijn.Index/thick/[0,100]",32,0,512,512,0,9.718750006868504e-4
"/Bench.Data.DeBruijn.Index/thick/[5,0]",16,0,496,496,0,9.90000000456348e-4
"/Bench.Data.DeBruijn.Index/thick/[5,5]",0,0,480,480,0,9.54084000113653e-4
"/Bench.Data.DeBruijn.Index/thick/[5,10]",32,0,512,512,0,9.84624999546213e-4
"/Bench.Data.DeBruijn.Index/thick/[5,15]",32,0,512,512,0,9.826249988691416e-4
"/Bench.Data.DeBruijn.Index/thick/[5,20]",32,0,512,512,0,1.0117500005435431e-3
"/Bench.Data.DeBruijn.Index/thick/[5,25]",32,0,512,512,0,9.480000007897615e-4
"/Bench.Data.DeBruijn.Index/thick/[5,30]",32,0,512,512,0,1.0051249992102385e-3
"/Bench.Data.DeBruijn.Index/thick/[5,35]",32,0,512,512,0,9.939999999915017e-4
"/Bench.Data.DeBruijn.Index/thick/[5,40]",32,0,512,512,0,1.0072910008602776e-3
"/Bench.Data.DeBruijn.Index/thick/[5,45]",32,0,512,512,0,9.954159995686496e-4
"/Bench.Data.DeBruijn.Index/thick/[5,50]",32,0,512,512,0,9.897079999063862e-4
"/Bench.Data.DeBruijn.Index/thick/[5,55]",32,0,512,512,0,9.611669993319083e-4
"/Bench.Data.DeBruijn.Index/thick/[5,60]",32,0,512,512,0,1.029125000059139e-3
"/Bench.Data.DeBruijn.Index/thick/[5,65]",32,0,512,512,0,1.0338339998270385e-3
"/Bench.Data.DeBruijn.Index/thick/[5,70]",32,0,512,512,0,1.0119170001416933e-3
"/Bench.Data.DeBruijn.Index/thick/[5,75]",32,0,512,512,0,9.867090011539403e-4
"/Bench.Data.DeBruijn.Index/thick/[5,80]",32,0,512,512,0,9.92499999483698e-4
"/Bench.Data.DeBruijn.Index/thick/[5,85]",32,0,512,512,0,1.0602920010569505e-3
"/Bench.Data.DeBruijn.Index/thick/[5,90]",32,0,512,512,0,1.0194579990638886e-3
"/Bench.Data.DeBruijn.Index/thick/[5,95]",32,0,512,512,0,1.0203329984506126e-3
"/Bench.Data.DeBruijn.Index/thick/[5,100]",32,0,512,512,0,1.012958000501385e-3
