Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thin/[50,30]",6.046647038632444e-9,6.036514249057474e-9,6.0628827931906915e-9,4.1909660529579774e-11,2.958724949097107e-11,5.909979794794565e-11
"Data.DeBruijn.Index/thin/[50,35]",6.077773414454554e-9,6.062407854822739e-9,6.111191530212179e-9,7.229838723048319e-11,3.5726276046061033e-11,1.2293735097008994e-10
"Data.DeBruijn.Index/thin/[50,40]",6.028113615623619e-9,6.022924019887026e-9,6.035830195051872e-9,2.1846071222570635e-11,1.4907047833359117e-11,3.5012427284951316e-11
"Data.DeBruijn.Index/thin/[50,45]",6.0410725673864325e-9,6.032522721298237e-9,6.058875673866394e-9,3.983185209583819e-11,2.463119919235311e-11,7.114385109377801e-11
"Data.DeBruijn.Index/thin/[50,50]",5.278517281827989e-9,5.272757920808847e-9,5.29202601785489e-9,2.8963474124035705e-11,1.5245310310195618e-11,5.651329707898443e-11
"Data.DeBruijn.Index/thin/[50,55]",5.2945361570488814e-9,5.282987424199566e-9,5.314050061821072e-9,5.052187991197494e-11,3.35222525120142e-11,8.102332306083287e-11
"Data.DeBruijn.Index/thin/[50,60]",5.415026611101321e-9,5.395710942038354e-9,5.43503566561927e-9,6.883219240626113e-11,5.457845098074064e-11,9.256815424774345e-11
"Data.DeBruijn.Index/thin/[50,65]",5.289173774113515e-9,5.278230392660949e-9,5.308621490997666e-9,4.645425874182624e-11,3.0599751671938064e-11,6.525382963164397e-11
"Data.DeBruijn.Index/thin/[50,70]",5.294024592801799e-9,5.282066155387304e-9,5.322274063192986e-9,5.931289627005841e-11,3.388739126394495e-11,1.058433860240367e-10
"Data.DeBruijn.Index/thin/[50,75]",5.338274250745047e-9,5.320645764389708e-9,5.364543796098439e-9,6.879844319565949e-11,5.34501148412812e-11,9.931186038300394e-11
"Data.DeBruijn.Index/thin/[50,80]",5.281435390021885e-9,5.27491124666948e-9,5.289915975211127e-9,2.5938874007993756e-11,1.9803903627306602e-11,3.5299587829105304e-11
"Data.DeBruijn.Index/thin/[50,85]",5.279926850846779e-9,5.272914503557178e-9,5.2923654323293105e-9,3.057105709021532e-11,2.1539597796667226e-11,4.186313928714642e-11
"Data.DeBruijn.Index/thin/[50,90]",5.292076123958198e-9,5.2779280884219716e-9,5.313470828827112e-9,5.94393439414141e-11,3.939421801898993e-11,9.089358833512234e-11
"Data.DeBruijn.Index/thin/[50,95]",5.287348959876192e-9,5.277034435758901e-9,5.309501067546823e-9,4.960133002240252e-11,2.493075457892489e-11,9.121544371234413e-11
"Data.DeBruijn.Index/thin/[50,100]",5.3028610375357794e-9,5.29050704348907e-9,5.3204442584965635e-9,5.018225120646767e-11,3.6919624970338334e-11,7.710093630961398e-11
"Data.DeBruijn.Index/thin/[55,0]",6.043428148981017e-9,6.034010212911933e-9,6.0559033238209764e-9,3.591705693111012e-11,2.6042948516366283e-11,4.8627247808719394e-11
"Data.DeBruijn.Index/thin/[55,5]",6.076878777211915e-9,6.060108035458873e-9,6.099663316431051e-9,6.39610109039108e-11,4.8659704896175e-11,8.3751137717928e-11
"Data.DeBruijn.Index/thin/[55,10]",6.038230348356278e-9,6.030877160013906e-9,6.054359778977841e-9,3.27642920340364e-11,1.89488977368679e-11,5.773663251493306e-11
"Data.DeBruijn.Index/thin/[55,15]",6.0801844610742566e-9,6.059178662753601e-9,6.114159090587877e-9,9.346078212193388e-11,6.938102332357717e-11,1.3924566228992554e-10
"Data.DeBruijn.Index/thin/[55,20]",6.051917245303107e-9,6.034158221029507e-9,6.09327620619246e-9,8.274217766564008e-11,2.801752149277343e-11,1.4307082403713608e-10
"Data.DeBruijn.Index/thin/[55,25]",6.161564259901754e-9,6.105849073973815e-9,6.3161830530628154e-9,2.7998456047332117e-10,1.3086279315788813e-10,6.024972463030245e-10
"Data.DeBruijn.Index/thin/[55,30]",6.046230207761034e-9,6.0372514947628305e-9,6.063956183791331e-9,3.98751003053403e-11,2.334031882465973e-11,6.564728704476138e-11
"Data.DeBruijn.Index/thin/[55,35]",6.043158663855675e-9,6.036221898809556e-9,6.05366946151245e-9,2.8728090717678886e-11,2.1628747034900118e-11,4.213411792601514e-11
"Data.DeBruijn.Index/thin/[55,40]",6.051803833199751e-9,6.041668721009004e-9,6.074821602100805e-9,4.685623020938453e-11,2.5271552504924027e-11,8.518508221561291e-11
"Data.DeBruijn.Index/thin/[55,45]",6.051527768833027e-9,6.040315234580652e-9,6.073108980015837e-9,4.61989980134343e-11,2.634699886956503e-11,6.492618642259493e-11
"Data.DeBruijn.Index/thin/[55,50]",6.046431997089213e-9,6.037906640462322e-9,6.062025335435325e-9,3.705328553963325e-11,1.8336402163232154e-11,6.108095732577639e-11
"Data.DeBruijn.Index/thin/[55,55]",5.31459454411193e-9,5.3016292451449595e-9,5.3325691938642824e-9,5.2233953423241705e-11,3.9285411418367553e-11,6.959996723404769e-11
"Data.DeBruijn.Index/thin/[55,60]",5.3195059914774005e-9,5.300406790100237e-9,5.358068847203695e-9,8.956193926843828e-11,5.037064508495619e-11,1.4689338233005726e-10
"Data.DeBruijn.Index/thin/[55,65]",5.302410686948651e-9,5.294852763407115e-9,5.31378918599819e-9,3.2523902739580976e-11,2.2604636825705425e-11,5.206950364287605e-11
"Data.DeBruijn.Index/thin/[55,70]",5.3072321271092145e-9,5.2958046511076714e-9,5.331974981730822e-9,5.220139666651542e-11,2.7470111638492704e-11,9.929931232653269e-11
"Data.DeBruijn.Index/thin/[55,75]",5.321988216514199e-9,5.306619309465455e-9,5.345536647434784e-9,6.372250776625015e-11,4.709429172223755e-11,8.361901365215306e-11
"Data.DeBruijn.Index/thin/[55,80]",5.3205549737892575e-9,5.305934974343144e-9,5.336676304541059e-9,5.253497213686044e-11,3.9464221123805575e-11,6.863065262203009e-11
"Data.DeBruijn.Index/thin/[55,85]",5.3288622349599374e-9,5.304937411473096e-9,5.374172227745326e-9,1.0524371079375592e-10,7.038186472537241e-11,1.6383648917122813e-10
"Data.DeBruijn.Index/thin/[55,90]",5.302976734710905e-9,5.290178278258921e-9,5.332785079907399e-9,5.858997174905598e-11,3.447515681575845e-11,1.0727211440280865e-10
"Data.DeBruijn.Index/thin/[55,95]",5.3218869666311875e-9,5.300745346950204e-9,5.355514499409301e-9,9.17487326535196e-11,6.072049373253071e-11,1.4227179778249307e-10
"Data.DeBruijn.Index/thin/[55,100]",5.330854295100819e-9,5.306631136903095e-9,5.369859586548304e-9,1.0191480256144679e-10,5.518037391108976e-11,1.7704371747427541e-10
"Data.DeBruijn.Index/thin/[60,0]",6.064161957408064e-9,6.048301968394888e-9,6.107843281747276e-9,8.513921527826585e-11,3.461317524411017e-11,1.7553469069506955e-10
"Data.DeBruijn.Index/thin/[60,5]",6.049230927312713e-9,6.037316179606887e-9,6.073401934207827e-9,5.417423383016426e-11,3.065569632652895e-11,1.0246457470596552e-10
"Data.DeBruijn.Index/thin/[60,10]",6.100857391011175e-9,6.073658307890509e-9,6.157681417468597e-9,1.2772493031102838e-10,7.840538348774585e-11,2.016893732490184e-10
"Data.DeBruijn.Index/thin/[60,15]",6.0684305809684486e-9,6.053448643278766e-9,6.093107600138732e-9,6.43761372427947e-11,4.16625920061123e-11,1.154959209330023e-10
"Data.DeBruijn.Index/thin/[60,20]",6.071388562209489e-9,6.0567410640476215e-9,6.091329389405397e-9,5.84111138778269e-11,4.739944150641074e-11,7.139978512540599e-11
"Data.DeBruijn.Index/thin/[60,25]",6.093507867562396e-9,6.072257930736906e-9,6.142039785080142e-9,9.48868590231084e-11,6.118352332846476e-11,1.6905089061262029e-10
"Data.DeBruijn.Index/thin/[60,30]",6.112344997525907e-9,6.067862139349189e-9,6.263886645566508e-9,2.4919904526475354e-10,6.931621368428878e-11,5.094209012909021e-10
"Data.DeBruijn.Index/thin/[60,35]",6.116641600504553e-9,6.094175155180956e-9,6.148564595600388e-9,9.391324316765411e-11,6.622931116554606e-11,1.5407829117756107e-10
"Data.DeBruijn.Index/thin/[60,40]",6.305262805881232e-9,6.102503783630553e-9,6.899108769674366e-9,9.401872756618284e-10,7.370279174736743e-11,1.7119532177732138e-9
"Data.DeBruijn.Index/thin/[60,45]",6.060828564433537e-9,6.048806550319956e-9,6.077747328475048e-9,4.7408147117584264e-11,3.561932681786881e-11,6.522985384798479e-11
"Data.DeBruijn.Index/thin/[60,50]",6.086094717890706e-9,6.061577821552392e-9,6.141477161608559e-9,1.206538426657872e-10,5.391098320364534e-11,2.4329128914657424e-10
"Data.DeBruijn.Index/thin/[60,55]",6.0715400698825635e-9,6.050083278791934e-9,6.1279851409569974e-9,1.1097379708026406e-10,5.414272718249179e-11,2.0646482384640142e-10
"Data.DeBruijn.Index/thin/[60,60]",5.316645628919744e-9,5.302522950974755e-9,5.3437137127910796e-9,6.648092517962701e-11,3.815655725385073e-11,1.1512885658740428e-10
"Data.DeBruijn.Index/thin/[60,65]",5.310571771205364e-9,5.302244590859262e-9,5.321416282884417e-9,3.3334662225064735e-11,2.794268719744864e-11,4.1169541826598315e-11
"Data.DeBruijn.Index/thin/[60,70]",5.311906293056878e-9,5.300061164597197e-9,5.327554717545565e-9,4.4957184018614726e-11,3.225155519830657e-11,6.866704051806903e-11
"Data.DeBruijn.Index/thin/[60,75]",5.308813364758646e-9,5.297021603357109e-9,5.3453038985723294e-9,6.246852940668008e-11,2.6817993026865898e-11,1.2137966247679592e-10
"Data.DeBruijn.Index/thin/[60,80]",5.337092997736485e-9,5.315273200304924e-9,5.378418829205115e-9,9.452714030160625e-11,6.291259806561197e-11,1.5214805611880754e-10
"Data.DeBruijn.Index/thin/[60,85]",5.310548662342754e-9,5.293856985699486e-9,5.336078696072078e-9,7.349356153911625e-11,4.976072116948275e-11,1.0267266837329522e-10
"Data.DeBruijn.Index/thin/[60,90]",5.306487548594077e-9,5.296824288159791e-9,5.317698384385262e-9,3.5045714789686576e-11,2.8353948583349096e-11,4.332671036514978e-11
"Data.DeBruijn.Index/thin/[60,95]",5.305041092844868e-9,5.295336376361728e-9,5.33321985882248e-9,5.0648507980508936e-11,2.438514156826246e-11,1.0433204897031545e-10
"Data.DeBruijn.Index/thin/[60,100]",5.32283431330118e-9,5.301106494257073e-9,5.3955934398104396e-9,1.2028553685372958e-10,4.061424214369997e-11,2.596265610474704e-10
"Data.DeBruijn.Index/thin/[65,0]",6.051225274050555e-9,6.039932247246929e-9,6.064101059229808e-9,4.1619580866853614e-11,3.2391817072072576e-11,6.049785909800943e-11
"Data.DeBruijn.Index/thin/[65,5]",6.098051324183131e-9,6.076884395148089e-9,6.1267723894259545e-9,8.12242679370356e-11,6.276851907318843e-11,1.0856994751852415e-10
"Data.DeBruijn.Index/thin/[65,10]",6.048069631852215e-9,6.0350337915184845e-9,6.0684888953194585e-9,5.3236989257148534e-11,3.7146311906021205e-11,7.619145281577025e-11
"Data.DeBruijn.Index/thin/[65,15]",6.047288708100978e-9,6.035181371146253e-9,6.063119099194961e-9,4.188995959778884e-11,3.138609331340272e-11,5.500632296987841e-11
"Data.DeBruijn.Index/thin/[65,20]",6.050948774341036e-9,6.038384579104915e-9,6.0770359034658755e-9,5.6106394157426436e-11,3.7105898424383636e-11,9.264455256768666e-11
"Data.DeBruijn.Index/thin/[65,25]",6.0648236326987996e-9,6.044800040170636e-9,6.096460459033381e-9,8.36679966044421e-11,5.149019781848646e-11,1.2402185629552717e-10
"Data.DeBruijn.Index/thin/[65,30]",6.0656008532897086e-9,6.048950959020455e-9,6.08743353625141e-9,6.277848840288683e-11,5.092427391217749e-11,7.472005826708166e-11
"Data.DeBruijn.Index/thin/[65,35]",6.0657783974671275e-9,6.047579199249644e-9,6.102469895056271e-9,8.164632697249114e-11,3.732070792108653e-11,1.3253490528075258e-10
"Data.DeBruijn.Index/thin/[65,40]",6.123633698412061e-9,6.076255804749239e-9,6.262640425694165e-9,2.5006759848281433e-10,9.27459698277603e-11,4.867572166545095e-10
"Data.DeBruijn.Index/thin/[65,45]",6.0684642678557135e-9,6.0535413800968195e-9,6.090591137499403e-9,6.15598200859291e-11,4.396772726953067e-11,9.744833668510167e-11
"Data.DeBruijn.Index/thin/[65,50]",6.045421741469225e-9,6.0370961644205785e-9,6.0626502828766024e-9,4.062976425984966e-11,2.4879830573106544e-11,6.990040487888776e-11
"Data.DeBruijn.Index/thin/[65,55]",6.080983747678654e-9,6.0589797077726655e-9,6.120323619748088e-9,9.508765970199275e-11,6.22815414524712e-11,1.5187580301642376e-10
"Data.DeBruijn.Index/thin/[65,60]",6.0701469688893455e-9,6.055190156264256e-9,6.098004015227805e-9,6.574956827923747e-11,4.1716393009577315e-11,1.0889821749406957e-10
"Data.DeBruijn.Index/thin/[65,65]",5.309457127611012e-9,5.2946600116554575e-9,5.3389969445781915e-9,6.563602796082894e-11,4.082732290340768e-11,1.1245491306188432e-10
"Data.DeBruijn.Index/thin/[65,70]",5.348041731898002e-9,5.3191432725018675e-9,5.387633635521784e-9,1.088333313578714e-10,7.535580281699354e-11,1.5209941908864218e-10
"Data.DeBruijn.Index/thin/[65,75]",5.310844729378809e-9,5.301291889955653e-9,5.3265808063894845e-9,4.013753542796925e-11,3.075867442589004e-11,5.5715078997117675e-11
"Data.DeBruijn.Index/thin/[65,80]",5.319858547391748e-9,5.3050373198016654e-9,5.344659624479187e-9,6.40197263585808e-11,4.4952673447058624e-11,9.431513063638706e-11
"Data.DeBruijn.Index/thin/[65,85]",5.347597013261109e-9,5.322099077684825e-9,5.3928067169682614e-9,1.1163689903120686e-10,7.720981193012233e-11,1.763836470925278e-10
"Data.DeBruijn.Index/thin/[65,90]",5.323755698739291e-9,5.3081010423032046e-9,5.345895422161319e-9,6.244300145202542e-11,4.50397994002378e-11,9.770283775716086e-11
"Data.DeBruijn.Index/thin/[65,95]",5.317677006879925e-9,5.303873647561327e-9,5.343569134783645e-9,5.87049209789003e-11,3.680533778073207e-11,1.0025992453091713e-10
"Data.DeBruijn.Index/thin/[65,100]",5.328957962954846e-9,5.305843065169207e-9,5.3987015775906474e-9,1.1987310115040793e-10,5.3308537839112845e-11,2.4755283799947643e-10
"Data.DeBruijn.Index/thin/[70,0]",6.038785557983578e-9,6.031392772225013e-9,6.05040708426063e-9,3.017022231792794e-11,2.28160311991998e-11,4.320672759919204e-11
"Data.DeBruijn.Index/thin/[70,5]",6.040095172885074e-9,6.029523434901991e-9,6.0545237612925596e-9,4.091062138786739e-11,3.1834300016856554e-11,5.202175571708802e-11
"Data.DeBruijn.Index/thin/[70,10]",6.053445626254133e-9,6.0406604915401164e-9,6.071103950000048e-9,4.8884828243151426e-11,3.718431527567699e-11,7.065020668752213e-11
"Data.DeBruijn.Index/thin/[70,15]",6.043707253337382e-9,6.03298258508072e-9,6.06485780727952e-9,4.578940053270284e-11,3.1623560406389973e-11,6.568577298811016e-11
"Data.DeBruijn.Index/thin/[70,20]",6.077670437675872e-9,6.04957160417104e-9,6.157527992065253e-9,1.408541072700822e-10,6.097892519965591e-11,2.5773333229590317e-10
"Data.DeBruijn.Index/thin/[70,25]",6.1084123504585715e-9,6.053357755457923e-9,6.249539485536785e-9,2.610023940659155e-10,5.830822148433672e-11,4.6253731449950974e-10
"Data.DeBruijn.Index/thin/[70,30]",6.064330363075111e-9,6.051267214252572e-9,6.084836444395296e-9,5.3681777524212776e-11,4.030582802982704e-11,7.329152340328686e-11
"Data.DeBruijn.Index/thin/[70,35]",6.076306337966623e-9,6.057874231041706e-9,6.1053437207402935e-9,7.780165339601941e-11,5.832265856785049e-11,1.0455171117148165e-10
"Data.DeBruijn.Index/thin/[70,40]",6.107913466002309e-9,6.079199272223483e-9,6.154865408374963e-9,1.1821998148138987e-10,7.827519247685896e-11,1.6668990863794337e-10
"Data.DeBruijn.Index/thin/[70,45]",6.0502624036385695e-9,6.0419019349274215e-9,6.059260116888501e-9,2.9976228314220314e-11,2.4669325132895808e-11,3.710211768356369e-11
"Data.DeBruijn.Index/thin/[70,50]",6.064364097670025e-9,6.052229102110655e-9,6.08030400787386e-9,4.6357966160293286e-11,3.6509114028652435e-11,6.771849011376494e-11
"Data.DeBruijn.Index/thin/[70,55]",6.07692060650237e-9,6.055668193328133e-9,6.119692848996985e-9,9.391974352544611e-11,4.638128737244885e-11,1.5233792665577922e-10
"Data.DeBruijn.Index/thin/[70,60]",6.100008295808387e-9,6.0739982635226095e-9,6.180104288407228e-9,1.4025264876353112e-10,6.71920472976711e-11,2.65492516195488e-10
"Data.DeBruijn.Index/thin/[70,65]",6.0513685608087806e-9,6.0417500694511895e-9,6.066966261810589e-9,4.009139454430824e-11,2.6035475623802937e-11,6.86221555341914e-11
"Data.DeBruijn.Index/thin/[70,70]",5.3289204290905785e-9,5.307484860184117e-9,5.369754574529189e-9,9.816096816697542e-11,6.689714994423341e-11,1.5061728341403208e-10
"Data.DeBruijn.Index/thin/[70,75]",5.321501825180383e-9,5.30600833541152e-9,5.345298379510875e-9,6.569526353361634e-11,4.4461230251016636e-11,9.5872370235445e-11
"Data.DeBruijn.Index/thin/[70,80]",5.341344507097865e-9,5.32117598390724e-9,5.377985201290566e-9,8.818429820772428e-11,5.834599093070326e-11,1.3169894511345346e-10
"Data.DeBruijn.Index/thin/[70,85]",5.3136903221588296e-9,5.302538231249914e-9,5.332004990519516e-9,4.754426826574593e-11,3.58069931119446e-11,6.449006986804782e-11
"Data.DeBruijn.Index/thin/[70,90]",5.310602029938405e-9,5.296865104326377e-9,5.333162959659203e-9,5.562582834929631e-11,3.470316338429678e-11,8.60376132686095e-11
"Data.DeBruijn.Index/thin/[70,95]",5.33357285034867e-9,5.31585593955732e-9,5.36315040460421e-9,7.513079437901972e-11,5.364361934110744e-11,1.1231476344393946e-10
"Data.DeBruijn.Index/thin/[70,100]",5.321144547554021e-9,5.308071677802578e-9,5.3441361366000605e-9,5.888707203377238e-11,3.81697099943821e-11,8.86436070452237e-11
"Data.DeBruijn.Index/thin/[75,0]",6.084335254047871e-9,6.067351918378785e-9,6.114865166985425e-9,7.302594724006165e-11,5.3013829112837685e-11,1.0530186354991972e-10
"Data.DeBruijn.Index/thin/[75,5]",6.072731651633179e-9,6.050789211966708e-9,6.13149107770626e-9,1.1461731720367107e-10,4.664242452806008e-11,2.2338206815702673e-10
"Data.DeBruijn.Index/thin/[75,10]",6.06722591017813e-9,6.050795274991692e-9,6.090068637525871e-9,6.290486718147497e-11,4.4518912064656576e-11,9.792672490578889e-11
"Data.DeBruijn.Index/thin/[75,15]",6.085314944459097e-9,6.062523888592272e-9,6.1202585316361835e-9,9.423177089271345e-11,6.554548378976096e-11,1.2586885750659436e-10
"Data.DeBruijn.Index/thin/[75,20]",6.039843021049218e-9,6.03110239186632e-9,6.055479524379771e-9,3.753665644538759e-11,2.4463682325744738e-11,6.12851742726461e-11
"Data.DeBruijn.Index/thin/[75,25]",6.045475549653724e-9,6.0338393891302385e-9,6.061286218238995e-9,4.6137471730988764e-11,3.2721779553669075e-11,6.335421660055083e-11
"Data.DeBruijn.Index/thin/[75,30]",6.054927496141305e-9,6.030554417355196e-9,6.156163812885023e-9,1.3921794686753713e-10,3.2106224300091055e-11,3.105504107641054e-10
"Data.DeBruijn.Index/thin/[75,35]",6.049649418183689e-9,6.037678515959014e-9,6.066592871975552e-9,4.8713155072175255e-11,3.82089418675006e-11,6.592612920504435e-11
"Data.DeBruijn.Index/thin/[75,40]",6.047777063579933e-9,6.0351651313689475e-9,6.07388495798352e-9,6.031036270478836e-11,2.74131689673894e-11,1.0794579468599156e-10
"Data.DeBruijn.Index/thin/[75,45]",6.062084531142973e-9,6.042505647498044e-9,6.108550201222955e-9,9.426828970118432e-11,5.1343958811948984e-11,1.6980178744731658e-10
"Data.DeBruijn.Index/thin/[75,50]",6.072686043941762e-9,6.05293845966374e-9,6.104785424956426e-9,8.519886768639499e-11,6.106749917981185e-11,1.197713212306857e-10
"Data.DeBruijn.Index/thin/[75,55]",6.045882627277356e-9,6.0343761284691765e-9,6.078846741574859e-9,5.8117763468355644e-11,3.1887932857090204e-11,1.0983719873988495e-10
"Data.DeBruijn.Index/thin/[75,60]",6.036912085257232e-9,6.028564189753947e-9,6.067431631825327e-9,4.427691446084977e-11,1.684114189247275e-11,9.482223994592868e-11
"Data.DeBruijn.Index/thin/[75,65]",6.037921920388605e-9,6.029709301144837e-9,6.0493031216729195e-9,3.228738890167556e-11,2.34197158306488e-11,4.231147515921935e-11
"Data.DeBruijn.Index/thin/[75,70]",6.062418213785523e-9,6.045858540533835e-9,6.088001495719466e-9,6.798531042888337e-11,5.179210486487503e-11,9.478192918960376e-11
"Data.DeBruijn.Index/thin/[75,75]",5.2808004437814674e-9,5.275248917259741e-9,5.2892953480194385e-9,2.3566194386449812e-11,1.6591319244234165e-11,3.9973279566879745e-11
"Data.DeBruijn.Index/thin/[75,80]",5.290866588492286e-9,5.278282125190042e-9,5.306522181657759e-9,4.721834206403796e-11,3.140118365720249e-11,6.398790220502789e-11
"Data.DeBruijn.Index/thin/[75,85]",5.2948242385030355e-9,5.285007942967661e-9,5.3127701145560475e-9,4.752243657000348e-11,3.2772387245582513e-11,7.753883841276245e-11
"Data.DeBruijn.Index/thin/[75,90]",5.313558764078069e-9,5.291514128467614e-9,5.349289921823841e-9,9.068436516485175e-11,6.00685449662551e-11,1.3237994140700204e-10
"Data.DeBruijn.Index/thin/[75,95]",5.2871768549752306e-9,5.275741021444995e-9,5.312123643161266e-9,5.60531287804223e-11,4.043206546431543e-11,8.875468961458817e-11
"Data.DeBruijn.Index/thin/[75,100]",5.285379372015581e-9,5.274849211611257e-9,5.301308546733528e-9,4.396123401637272e-11,2.8694345345719857e-11,5.89126845519807e-11
"Data.DeBruijn.Index/thin/[80,0]",6.042619296602962e-9,6.03353336729247e-9,6.059515990707076e-9,4.0167347965058226e-11,3.036578546210912e-11,5.629651774805126e-11
"Data.DeBruijn.Index/thin/[80,5]",6.049534443474152e-9,6.038333714521806e-9,6.069985286889938e-9,5.082780585390869e-11,3.761073207861699e-11,7.615531548067099e-11
"Data.DeBruijn.Index/thin/[80,10]",6.0493905219630305e-9,6.038032548011301e-9,6.067924792223591e-9,4.875068684320147e-11,3.478117623544534e-11,7.094474366511318e-11
"Data.DeBruijn.Index/thin/[80,15]",6.058752278937896e-9,6.044151228292985e-9,6.085004275848068e-9,6.60872268701898e-11,4.66691527962387e-11,1.0208824686403279e-10
"Data.DeBruijn.Index/thin/[80,20]",6.033795711064497e-9,6.02585395254195e-9,6.051783074644033e-9,3.548649278620394e-11,2.2932108732099187e-11,6.364221594163147e-11
"Data.DeBruijn.Index/thin/[80,25]",6.0733905480952e-9,6.048165741650442e-9,6.13933810146339e-9,1.2129176172704562e-10,5.782381753931937e-11,2.4482859286484053e-10
"Data.DeBruijn.Index/thin/[80,30]",6.070139468460465e-9,6.052123194972268e-9,6.108564169648693e-9,8.291639304551431e-11,4.802292250603711e-11,1.4798327771703956e-10
"Data.DeBruijn.Index/thin/[80,35]",6.089181522293872e-9,6.0728643960710375e-9,6.109563611599175e-9,6.365670235496504e-11,4.819757608127642e-11,9.053333970550674e-11
"Data.DeBruijn.Index/thin/[80,40]",6.143854434975295e-9,6.093604958158427e-9,6.347680990236348e-9,2.8387224048750657e-10,6.668304821990852e-11,6.377121332436547e-10
"Data.DeBruijn.Index/thin/[80,45]",6.1019128422846525e-9,6.070012217345954e-9,6.1778745981156384e-9,1.661070955501587e-10,7.116160155724338e-11,3.220855439787381e-10
"Data.DeBruijn.Index/thin/[80,50]",6.062369473784852e-9,6.04982669888317e-9,6.080096079985241e-9,4.955937770944691e-11,3.8355673652263223e-11,6.736512070733195e-11
"Data.DeBruijn.Index/thin/[80,55]",6.0603904972301706e-9,6.049971785197152e-9,6.077584797279951e-9,4.613734959374756e-11,3.5100226458168596e-11,6.34630356318724e-11
"Data.DeBruijn.Index/thin/[80,60]",6.0819157114040065e-9,6.063684259776721e-9,6.117509915336289e-9,8.88637219113186e-11,5.281544361692377e-11,1.7623576376966294e-10
"Data.DeBruijn.Index/thin/[80,65]",6.0615702782703296e-9,6.0495265936565314e-9,6.080362006604943e-9,5.0375318122815044e-11,3.544782322492043e-11,7.752027189838874e-11
"Data.DeBruijn.Index/thin/[80,70]",6.070528863399923e-9,6.054032209733682e-9,6.094357298962078e-9,7.156110423865533e-11,5.1956981647621567e-11,9.389808216750751e-11
"Data.DeBruijn.Index/thin/[80,75]",6.078281200336684e-9,6.060013321849898e-9,6.109393923584455e-9,8.142543957334736e-11,5.345559245442074e-11,1.2472829290128148e-10
"Data.DeBruijn.Index/thin/[80,80]",5.330312947461888e-9,5.31405293868557e-9,5.350107427324285e-9,6.097645278144733e-11,5.0082057120563624e-11,7.500717076247304e-11
"Data.DeBruijn.Index/thin/[80,85]",5.338072777659014e-9,5.313457447828881e-9,5.383431309002404e-9,1.0767018359491925e-10,6.701148768354121e-11,1.887663915845622e-10
"Data.DeBruijn.Index/thin/[80,90]",5.348491529526494e-9,5.324159700950911e-9,5.389243578582503e-9,1.0294994786922347e-10,7.242080123924819e-11,1.5560324752968064e-10
"Data.DeBruijn.Index/thin/[80,95]",5.508563504564693e-9,5.312784814479443e-9,6.051513533456664e-9,1.0009503161421222e-9,3.988010027542623e-11,2.02277639745307e-9
"Data.DeBruijn.Index/thin/[80,100]",5.2978015067332156e-9,5.286553625541472e-9,5.317158373663729e-9,5.0164623269635674e-11,3.253442817625644e-11,8.148546895284286e-11
"Data.DeBruijn.Index/thin/[85,0]",6.060794540291904e-9,6.0484872970744256e-9,6.077929039709215e-9,4.7554110217076085e-11,3.476938532373499e-11,6.438540602817176e-11
"Data.DeBruijn.Index/thin/[85,5]",6.0626257280813235e-9,6.050241361843791e-9,6.0818296398316596e-9,5.336574299121523e-11,3.384095205587781e-11,7.803705683400469e-11
"Data.DeBruijn.Index/thin/[85,10]",6.072215743850666e-9,6.054389849488304e-9,6.099853648478046e-9,7.213690599014972e-11,5.170616675123472e-11,1.0369737263616377e-10
"Data.DeBruijn.Index/thin/[85,15]",6.074137377024747e-9,6.0601406241289225e-9,6.098824124514355e-9,6.337295819933283e-11,4.4562824874012736e-11,9.57090433583529e-11
"Data.DeBruijn.Index/thin/[85,20]",6.083408267021687e-9,6.06037020496151e-9,6.123989853743598e-9,9.887194494393912e-11,6.988465590762151e-11,1.4152986090783648e-10
"Data.DeBruijn.Index/thin/[85,25]",6.0466454919849845e-9,6.039053046289772e-9,6.057138441449228e-9,3.083465960184927e-11,2.4205819053376126e-11,3.93529583655641e-11
"Data.DeBruijn.Index/thin/[85,30]",6.070740158962921e-9,6.051937652819854e-9,6.097844434424288e-9,7.269795134897724e-11,5.349699585224032e-11,9.157900688729125e-11
"Data.DeBruijn.Index/thin/[85,35]",6.055762021588796e-9,6.045702302763131e-9,6.074619400697682e-9,4.616763550178314e-11,2.8083996720411452e-11,7.030125591440866e-11
"Data.DeBruijn.Index/thin/[85,40]",6.0571472805667504e-9,6.0462743925656065e-9,6.075540986824176e-9,4.484550416322171e-11,3.149280812367162e-11,6.408655850950236e-11
"Data.DeBruijn.Index/thin/[85,45]",6.061603670657634e-9,6.049139942342523e-9,6.088578809864864e-9,5.943772060082927e-11,4.1875307858630013e-11,9.802258457741072e-11
"Data.DeBruijn.Index/thin/[85,50]",6.080102599794672e-9,6.056014643959785e-9,6.141275827102046e-9,1.199429857706057e-10,6.975328467055404e-11,1.82911280876586e-10
"Data.DeBruijn.Index/thin/[85,55]",6.053357655406155e-9,6.042490082026223e-9,6.072663836418804e-9,4.6211889455893544e-11,3.2435425065533296e-11,7.957157256822432e-11
"Data.DeBruijn.Index/thin/[85,60]",6.05811861777859e-9,6.045742142950516e-9,6.074203938620561e-9,4.78432847654173e-11,3.881559416726498e-11,5.859668615928337e-11
